location,scenario_id,sample,horizon,target_variable,age_id,value
HR,D,1,41 wk,inc infection,child,5616
HR,D,1,42 wk,inc infection,child,6566
HR,D,1,43 wk,inc infection,child,7568
HR,D,1,44 wk,inc infection,child,8222
HR,D,1,45 wk,inc infection,child,8383
HR,D,1,46 wk,inc infection,child,8335
HR,D,1,47 wk,inc infection,child,7946
HR,D,1,48 wk,inc infection,child,7095
HR,D,1,49 wk,inc infection,child,6190
HR,D,1,50 wk,inc infection,child,5147
HR,D,1,51 wk,inc infection,child,4179
HR,D,1,52 wk,inc infection,child,3402
HR,D,1,53 wk,inc infection,child,376
HR,D,2,1 wk,inc infection,child,1552
HR,D,2,2 wk,inc infection,child,1270
HR,D,2,3 wk,inc infection,child,993
HR,D,2,4 wk,inc infection,child,828
HR,D,2,5 wk,inc infection,child,642
HR,D,2,6 wk,inc infection,child,510
HR,D,2,7 wk,inc infection,child,399
HR,D,2,8 wk,inc infection,child,326
HR,D,2,9 wk,inc infection,child,277
HR,D,2,10 wk,inc infection,child,207
HR,D,2,11 wk,inc infection,child,172
HR,D,2,12 wk,inc infection,child,140
HR,D,2,13 wk,inc infection,child,126
HR,D,2,14 wk,inc infection,child,88
HR,D,2,15 wk,inc infection,child,73
HR,D,2,16 wk,inc infection,child,81
HR,D,2,17 wk,inc infection,child,89
HR,D,2,18 wk,inc infection,child,71
HR,D,2,19 wk,inc infection,child,85
HR,D,2,20 wk,inc infection,child,67
HR,D,2,21 wk,inc infection,child,66
HR,D,2,22 wk,inc infection,child,78
HR,D,2,23 wk,inc infection,child,100
HR,D,2,24 wk,inc infection,child,93
HR,D,2,25 wk,inc infection,child,101
HR,D,2,26 wk,inc infection,child,113
HR,D,2,27 wk,inc infection,child,122
HR,D,2,28 wk,inc infection,child,134
HR,D,2,29 wk,inc infection,child,158
HR,D,2,30 wk,inc infection,child,213
HR,D,2,31 wk,inc infection,child,251
HR,D,2,32 wk,inc infection,child,283
HR,D,2,33 wk,inc infection,child,365
HR,D,2,34 wk,inc infection,child,452
HR,D,2,35 wk,inc infection,child,616
HR,D,2,36 wk,inc infection,child,772
HR,D,2,37 wk,inc infection,child,1031
HR,D,2,38 wk,inc infection,child,1412
HR,D,2,39 wk,inc infection,child,1800
HR,D,2,40 wk,inc infection,child,2373
HR,D,2,41 wk,inc infection,child,3083
HR,D,2,42 wk,inc infection,child,4045
HR,D,2,43 wk,inc infection,child,4886
HR,D,2,44 wk,inc infection,child,5963
HR,D,2,45 wk,inc infection,child,6522
HR,D,2,46 wk,inc infection,child,6752
HR,D,2,47 wk,inc infection,child,6937
HR,D,2,48 wk,inc infection,child,6418
HR,D,2,49 wk,inc infection,child,5814
HR,D,2,50 wk,inc infection,child,5067
HR,D,2,51 wk,inc infection,child,4124
HR,D,2,52 wk,inc infection,child,3333
HR,D,2,53 wk,inc infection,child,432
HR,D,3,1 wk,inc infection,child,1786
HR,D,3,2 wk,inc infection,child,1408
HR,D,3,3 wk,inc infection,child,1135
HR,D,3,4 wk,inc infection,child,904
HR,D,3,5 wk,inc infection,child,788
HR,D,3,6 wk,inc infection,child,576
HR,D,3,7 wk,inc infection,child,493
HR,D,3,8 wk,inc infection,child,446
HR,D,3,9 wk,inc infection,child,350
HR,D,3,10 wk,inc infection,child,336
HR,D,3,11 wk,inc infection,child,272
HR,D,3,12 wk,inc infection,child,244
HR,D,3,13 wk,inc infection,child,195
HR,D,3,14 wk,inc infection,child,192
HR,D,3,15 wk,inc infection,child,178
HR,D,3,16 wk,inc infection,child,151
HR,D,3,17 wk,inc infection,child,109
HR,D,3,18 wk,inc infection,child,115
HR,D,3,19 wk,inc infection,child,110
HR,D,3,20 wk,inc infection,child,117
HR,D,3,21 wk,inc infection,child,102
HR,D,3,22 wk,inc infection,child,148
HR,D,3,23 wk,inc infection,child,145
HR,D,3,24 wk,inc infection,child,137
HR,D,3,25 wk,inc infection,child,176
HR,D,3,26 wk,inc infection,child,178
HR,D,3,27 wk,inc infection,child,215
HR,D,3,28 wk,inc infection,child,235
HR,D,3,29 wk,inc infection,child,258
HR,D,3,30 wk,inc infection,child,310
HR,D,3,31 wk,inc infection,child,365
HR,D,3,32 wk,inc infection,child,446
HR,D,3,33 wk,inc infection,child,505
HR,D,3,34 wk,inc infection,child,702
HR,D,3,35 wk,inc infection,child,873
HR,D,3,36 wk,inc infection,child,1168
HR,D,3,37 wk,inc infection,child,1505
HR,D,3,38 wk,inc infection,child,2039
HR,D,3,39 wk,inc infection,child,2684
HR,D,3,40 wk,inc infection,child,3450
HR,D,3,41 wk,inc infection,child,4405
HR,D,3,42 wk,inc infection,child,5504
HR,D,3,43 wk,inc infection,child,6525
HR,D,3,44 wk,inc infection,child,7569
HR,D,3,45 wk,inc infection,child,8402
HR,D,3,46 wk,inc infection,child,8611
HR,D,3,47 wk,inc infection,child,8659
HR,D,3,48 wk,inc infection,child,7990
HR,D,3,49 wk,inc infection,child,7260
HR,D,3,50 wk,inc infection,child,6096
HR,D,3,51 wk,inc infection,child,5021
HR,D,3,52 wk,inc infection,child,3998
HR,D,3,53 wk,inc infection,child,494
HR,D,4,1 wk,inc infection,child,1003
HR,D,4,2 wk,inc infection,child,901
HR,D,4,3 wk,inc infection,child,747
HR,D,4,4 wk,inc infection,child,534
HR,D,4,5 wk,inc infection,child,447
HR,D,4,6 wk,inc infection,child,344
HR,D,4,7 wk,inc infection,child,278
HR,D,4,8 wk,inc infection,child,267
HR,D,4,9 wk,inc infection,child,194
HR,D,4,10 wk,inc infection,child,166
HR,D,4,11 wk,inc infection,child,133
HR,D,4,12 wk,inc infection,child,136
HR,D,4,13 wk,inc infection,child,106
HR,D,4,14 wk,inc infection,child,78
HR,D,4,15 wk,inc infection,child,95
HR,D,4,16 wk,inc infection,child,80
HR,D,4,17 wk,inc infection,child,69
HR,D,4,18 wk,inc infection,child,73
HR,D,4,19 wk,inc infection,child,57
HR,D,4,20 wk,inc infection,child,59
HR,D,4,21 wk,inc infection,child,60
HR,D,4,22 wk,inc infection,child,53
HR,D,4,23 wk,inc infection,child,69
HR,D,4,24 wk,inc infection,child,57
HR,D,4,25 wk,inc infection,child,71
HR,D,4,26 wk,inc infection,child,109
HR,D,4,27 wk,inc infection,child,109
HR,D,4,28 wk,inc infection,child,122
HR,D,4,29 wk,inc infection,child,127
HR,D,4,30 wk,inc infection,child,165
HR,D,4,31 wk,inc infection,child,209
HR,D,4,32 wk,inc infection,child,275
HR,D,4,33 wk,inc infection,child,341
HR,D,4,34 wk,inc infection,child,397
HR,D,4,35 wk,inc infection,child,530
HR,D,4,36 wk,inc infection,child,686
HR,D,4,37 wk,inc infection,child,879
HR,D,4,38 wk,inc infection,child,1178
HR,D,4,39 wk,inc infection,child,1563
HR,D,4,40 wk,inc infection,child,2101
HR,D,4,41 wk,inc infection,child,2649
HR,D,4,42 wk,inc infection,child,3138
HR,D,4,43 wk,inc infection,child,3892
HR,D,4,44 wk,inc infection,child,4456
HR,D,4,45 wk,inc infection,child,4874
HR,D,4,46 wk,inc infection,child,5054
HR,D,4,47 wk,inc infection,child,4979
HR,D,4,48 wk,inc infection,child,4653
HR,D,4,49 wk,inc infection,child,4224
HR,D,4,50 wk,inc infection,child,3542
HR,D,4,51 wk,inc infection,child,3007
HR,D,4,52 wk,inc infection,child,2321
HR,D,4,53 wk,inc infection,child,294
HR,D,5,1 wk,inc infection,child,1921
HR,D,5,2 wk,inc infection,child,1550
HR,D,5,3 wk,inc infection,child,1264
HR,D,5,4 wk,inc infection,child,1085
HR,D,5,5 wk,inc infection,child,828
HR,D,5,6 wk,inc infection,child,699
HR,D,5,7 wk,inc infection,child,579
HR,D,5,8 wk,inc infection,child,505
HR,D,5,9 wk,inc infection,child,404
HR,D,5,10 wk,inc infection,child,308
HR,D,5,11 wk,inc infection,child,266
HR,D,5,12 wk,inc infection,child,194
HR,D,5,13 wk,inc infection,child,199
HR,D,5,14 wk,inc infection,child,132
HR,D,5,15 wk,inc infection,child,124
HR,D,5,16 wk,inc infection,child,129
HR,D,5,17 wk,inc infection,child,114
HR,D,5,18 wk,inc infection,child,117
HR,D,5,19 wk,inc infection,child,127
HR,D,5,20 wk,inc infection,child,107
HR,D,5,21 wk,inc infection,child,129
HR,D,5,22 wk,inc infection,child,125
HR,D,5,23 wk,inc infection,child,141
HR,D,5,24 wk,inc infection,child,116
HR,D,5,25 wk,inc infection,child,161
HR,D,5,26 wk,inc infection,child,174
HR,D,5,27 wk,inc infection,child,186
HR,D,5,28 wk,inc infection,child,245
HR,D,5,29 wk,inc infection,child,275
HR,D,5,30 wk,inc infection,child,374
HR,D,5,31 wk,inc infection,child,445
HR,D,5,32 wk,inc infection,child,527
HR,D,5,33 wk,inc infection,child,637
HR,D,5,34 wk,inc infection,child,833
HR,D,5,35 wk,inc infection,child,1072
HR,D,5,36 wk,inc infection,child,1444
HR,D,5,37 wk,inc infection,child,1914
HR,D,5,38 wk,inc infection,child,2443
HR,D,5,39 wk,inc infection,child,3139
HR,D,5,40 wk,inc infection,child,4064
HR,D,5,41 wk,inc infection,child,5021
HR,D,5,42 wk,inc infection,child,6201
HR,D,5,43 wk,inc infection,child,7305
HR,D,5,44 wk,inc infection,child,8191
HR,D,5,45 wk,inc infection,child,8446
HR,D,5,46 wk,inc infection,child,8562
HR,D,5,47 wk,inc infection,child,8425
HR,D,5,48 wk,inc infection,child,7691
HR,D,5,49 wk,inc infection,child,6810
HR,D,5,50 wk,inc infection,child,5777
HR,D,5,51 wk,inc infection,child,4781
HR,D,5,52 wk,inc infection,child,3837
HR,D,5,53 wk,inc infection,child,492
HR,D,6,1 wk,inc infection,child,2782
HR,D,6,2 wk,inc infection,child,2351
HR,D,6,3 wk,inc infection,child,1826
HR,D,6,4 wk,inc infection,child,1525
HR,D,6,5 wk,inc infection,child,1283
HR,D,6,6 wk,inc infection,child,1082
HR,D,6,7 wk,inc infection,child,906
HR,D,6,8 wk,inc infection,child,728
HR,D,6,9 wk,inc infection,child,623
HR,D,6,10 wk,inc infection,child,489
HR,D,6,11 wk,inc infection,child,441
HR,D,6,12 wk,inc infection,child,377
HR,D,6,13 wk,inc infection,child,333
HR,D,6,14 wk,inc infection,child,284
HR,D,6,15 wk,inc infection,child,255
HR,D,6,16 wk,inc infection,child,235
HR,D,6,17 wk,inc infection,child,250
HR,D,6,18 wk,inc infection,child,225
HR,D,6,19 wk,inc infection,child,238
HR,D,6,20 wk,inc infection,child,258
HR,D,6,21 wk,inc infection,child,244
HR,D,6,22 wk,inc infection,child,278
HR,D,6,23 wk,inc infection,child,284
HR,D,6,24 wk,inc infection,child,315
HR,D,6,25 wk,inc infection,child,315
HR,D,6,26 wk,inc infection,child,376
HR,D,6,27 wk,inc infection,child,388
HR,D,6,28 wk,inc infection,child,464
HR,D,6,29 wk,inc infection,child,620
HR,D,6,30 wk,inc infection,child,722
HR,D,6,31 wk,inc infection,child,916
HR,D,6,32 wk,inc infection,child,1078
HR,D,6,33 wk,inc infection,child,1400
HR,D,6,34 wk,inc infection,child,1752
HR,D,6,35 wk,inc infection,child,2168
HR,D,6,36 wk,inc infection,child,2778
HR,D,6,37 wk,inc infection,child,3483
HR,D,6,38 wk,inc infection,child,4268
HR,D,6,39 wk,inc infection,child,5405
HR,D,6,40 wk,inc infection,child,6681
HR,D,6,41 wk,inc infection,child,8080
HR,D,6,42 wk,inc infection,child,9254
HR,D,6,43 wk,inc infection,child,10727
HR,D,6,44 wk,inc infection,child,11568
HR,D,6,45 wk,inc infection,child,12575
HR,D,6,46 wk,inc infection,child,12677
HR,D,6,47 wk,inc infection,child,12028
HR,D,6,48 wk,inc infection,child,11153
HR,D,6,49 wk,inc infection,child,9928
HR,D,6,50 wk,inc infection,child,8406
HR,D,6,51 wk,inc infection,child,7094
HR,D,6,52 wk,inc infection,child,5834
HR,D,6,53 wk,inc infection,child,727
HR,D,7,1 wk,inc infection,child,2511
HR,D,7,2 wk,inc infection,child,2023
HR,D,7,3 wk,inc infection,child,1702
HR,D,7,4 wk,inc infection,child,1378
HR,D,7,5 wk,inc infection,child,1171
HR,D,7,6 wk,inc infection,child,962
HR,D,7,7 wk,inc infection,child,787
HR,D,7,8 wk,inc infection,child,695
HR,D,7,9 wk,inc infection,child,596
HR,D,7,10 wk,inc infection,child,498
HR,D,7,11 wk,inc infection,child,457
HR,D,7,12 wk,inc infection,child,391
HR,D,7,13 wk,inc infection,child,383
HR,D,7,14 wk,inc infection,child,330
HR,D,7,15 wk,inc infection,child,273
HR,D,7,16 wk,inc infection,child,302
HR,D,7,17 wk,inc infection,child,265
HR,D,7,18 wk,inc infection,child,241
HR,D,7,19 wk,inc infection,child,242
HR,D,7,20 wk,inc infection,child,233
HR,D,7,21 wk,inc infection,child,242
HR,D,7,22 wk,inc infection,child,263
HR,D,7,23 wk,inc infection,child,300
HR,D,7,24 wk,inc infection,child,292
HR,D,7,25 wk,inc infection,child,289
HR,D,7,26 wk,inc infection,child,338
HR,D,7,27 wk,inc infection,child,394
HR,D,7,28 wk,inc infection,child,395
HR,D,7,29 wk,inc infection,child,514
HR,D,7,30 wk,inc infection,child,599
HR,D,7,31 wk,inc infection,child,667
HR,D,7,32 wk,inc infection,child,842
HR,D,7,33 wk,inc infection,child,1080
HR,D,7,34 wk,inc infection,child,1294
HR,D,7,35 wk,inc infection,child,1659
HR,D,7,36 wk,inc infection,child,2153
HR,D,7,37 wk,inc infection,child,2750
HR,D,7,38 wk,inc infection,child,3471
HR,D,7,39 wk,inc infection,child,4497
HR,D,7,40 wk,inc infection,child,5624
HR,D,7,41 wk,inc infection,child,7057
HR,D,7,42 wk,inc infection,child,8392
HR,D,7,43 wk,inc infection,child,9919
HR,D,7,44 wk,inc infection,child,11079
HR,D,7,45 wk,inc infection,child,11948
HR,D,7,46 wk,inc infection,child,12384
HR,D,7,47 wk,inc infection,child,12205
HR,D,7,48 wk,inc infection,child,11310
HR,D,7,49 wk,inc infection,child,10048
HR,D,7,50 wk,inc infection,child,8735
HR,D,7,51 wk,inc infection,child,7332
HR,D,7,52 wk,inc infection,child,5955
HR,D,7,53 wk,inc infection,child,748
HR,D,8,1 wk,inc infection,child,1678
HR,D,8,2 wk,inc infection,child,1440
HR,D,8,3 wk,inc infection,child,1187
HR,D,8,4 wk,inc infection,child,996
HR,D,8,5 wk,inc infection,child,776
HR,D,8,6 wk,inc infection,child,633
HR,D,8,7 wk,inc infection,child,520
HR,D,8,8 wk,inc infection,child,439
HR,D,8,9 wk,inc infection,child,378
HR,D,8,10 wk,inc infection,child,320
HR,D,8,11 wk,inc infection,child,266
HR,D,8,12 wk,inc infection,child,217
HR,D,8,13 wk,inc infection,child,195
HR,D,8,14 wk,inc infection,child,174
HR,D,8,15 wk,inc infection,child,174
HR,D,8,16 wk,inc infection,child,152
HR,D,8,17 wk,inc infection,child,167
HR,D,8,18 wk,inc infection,child,159
HR,D,8,19 wk,inc infection,child,145
HR,D,8,20 wk,inc infection,child,152
HR,D,8,21 wk,inc infection,child,155
HR,D,8,22 wk,inc infection,child,154
HR,D,8,23 wk,inc infection,child,171
HR,D,8,24 wk,inc infection,child,178
HR,D,8,25 wk,inc infection,child,213
HR,D,8,26 wk,inc infection,child,215
HR,D,8,27 wk,inc infection,child,257
HR,D,8,28 wk,inc infection,child,288
HR,D,8,29 wk,inc infection,child,345
HR,D,8,30 wk,inc infection,child,396
HR,D,8,31 wk,inc infection,child,448
HR,D,8,32 wk,inc infection,child,561
HR,D,8,33 wk,inc infection,child,698
HR,D,8,34 wk,inc infection,child,966
HR,D,8,35 wk,inc infection,child,1241
HR,D,8,36 wk,inc infection,child,1554
HR,D,8,37 wk,inc infection,child,1963
HR,D,8,38 wk,inc infection,child,2490
HR,D,8,39 wk,inc infection,child,3302
HR,D,8,40 wk,inc infection,child,4123
HR,D,8,41 wk,inc infection,child,5068
HR,D,8,42 wk,inc infection,child,6026
HR,D,8,43 wk,inc infection,child,7098
HR,D,8,44 wk,inc infection,child,8027
HR,D,8,45 wk,inc infection,child,8621
HR,D,8,46 wk,inc infection,child,8716
HR,D,8,47 wk,inc infection,child,8428
HR,D,8,48 wk,inc infection,child,7685
HR,D,8,49 wk,inc infection,child,6886
HR,D,8,50 wk,inc infection,child,5751
HR,D,8,51 wk,inc infection,child,4814
HR,D,8,52 wk,inc infection,child,3926
HR,D,8,53 wk,inc infection,child,486
HR,D,9,1 wk,inc infection,child,2048
HR,D,9,2 wk,inc infection,child,1643
HR,D,9,3 wk,inc infection,child,1381
HR,D,9,4 wk,inc infection,child,1123
HR,D,9,5 wk,inc infection,child,898
HR,D,9,6 wk,inc infection,child,785
HR,D,9,7 wk,inc infection,child,619
HR,D,9,8 wk,inc infection,child,557
HR,D,9,9 wk,inc infection,child,482
HR,D,9,10 wk,inc infection,child,417
HR,D,9,11 wk,inc infection,child,311
HR,D,9,12 wk,inc infection,child,283
HR,D,9,13 wk,inc infection,child,237
HR,D,9,14 wk,inc infection,child,196
HR,D,9,15 wk,inc infection,child,198
HR,D,9,16 wk,inc infection,child,205
HR,D,9,17 wk,inc infection,child,171
HR,D,9,18 wk,inc infection,child,161
HR,D,9,19 wk,inc infection,child,161
HR,D,9,20 wk,inc infection,child,160
HR,D,9,21 wk,inc infection,child,164
HR,D,9,22 wk,inc infection,child,165
HR,D,9,23 wk,inc infection,child,177
HR,D,9,24 wk,inc infection,child,192
HR,D,9,25 wk,inc infection,child,189
HR,D,9,26 wk,inc infection,child,229
HR,D,9,27 wk,inc infection,child,248
HR,D,9,28 wk,inc infection,child,267
HR,D,9,29 wk,inc infection,child,328
HR,D,9,30 wk,inc infection,child,419
HR,D,9,31 wk,inc infection,child,495
HR,D,9,32 wk,inc infection,child,641
HR,D,9,33 wk,inc infection,child,759
HR,D,9,34 wk,inc infection,child,1001
HR,D,9,35 wk,inc infection,child,1287
HR,D,9,36 wk,inc infection,child,1594
HR,D,9,37 wk,inc infection,child,2223
HR,D,9,38 wk,inc infection,child,2812
HR,D,9,39 wk,inc infection,child,3643
HR,D,9,40 wk,inc infection,child,4616
HR,D,9,41 wk,inc infection,child,5670
HR,D,9,42 wk,inc infection,child,6736
HR,D,9,43 wk,inc infection,child,7819
HR,D,9,44 wk,inc infection,child,8859
HR,D,9,45 wk,inc infection,child,9201
HR,D,9,46 wk,inc infection,child,9466
HR,D,9,47 wk,inc infection,child,8958
HR,D,9,48 wk,inc infection,child,8216
HR,D,9,49 wk,inc infection,child,7306
HR,D,9,50 wk,inc infection,child,6152
HR,D,9,51 wk,inc infection,child,5129
HR,D,9,52 wk,inc infection,child,4030
HR,D,9,53 wk,inc infection,child,569
HR,D,10,1 wk,inc infection,child,2910
HR,D,10,2 wk,inc infection,child,2506
HR,D,10,3 wk,inc infection,child,2002
HR,D,10,4 wk,inc infection,child,1617
HR,D,10,5 wk,inc infection,child,1320
HR,D,10,6 wk,inc infection,child,1087
HR,D,10,7 wk,inc infection,child,937
HR,D,10,8 wk,inc infection,child,817
HR,D,10,9 wk,inc infection,child,677
HR,D,10,10 wk,inc infection,child,551
HR,D,10,11 wk,inc infection,child,570
HR,D,10,12 wk,inc infection,child,425
HR,D,10,13 wk,inc infection,child,393
HR,D,10,14 wk,inc infection,child,364
HR,D,10,15 wk,inc infection,child,345
HR,D,10,16 wk,inc infection,child,277
HR,D,10,17 wk,inc infection,child,261
HR,D,10,18 wk,inc infection,child,268
HR,D,10,19 wk,inc infection,child,275
HR,D,10,20 wk,inc infection,child,268
HR,D,10,21 wk,inc infection,child,277
HR,D,10,22 wk,inc infection,child,267
HR,D,10,23 wk,inc infection,child,337
HR,D,10,24 wk,inc infection,child,360
HR,D,10,25 wk,inc infection,child,391
HR,D,10,26 wk,inc infection,child,426
HR,D,10,27 wk,inc infection,child,470
HR,D,10,28 wk,inc infection,child,553
HR,D,10,29 wk,inc infection,child,630
HR,D,10,30 wk,inc infection,child,757
HR,D,10,31 wk,inc infection,child,906
HR,D,10,32 wk,inc infection,child,1123
HR,D,10,33 wk,inc infection,child,1373
HR,D,10,34 wk,inc infection,child,1764
HR,D,10,35 wk,inc infection,child,2210
HR,D,10,36 wk,inc infection,child,2815
HR,D,10,37 wk,inc infection,child,3584
HR,D,10,38 wk,inc infection,child,4655
HR,D,10,39 wk,inc infection,child,5805
HR,D,10,40 wk,inc infection,child,6983
HR,D,10,41 wk,inc infection,child,8521
HR,D,10,42 wk,inc infection,child,9880
HR,D,10,43 wk,inc infection,child,11383
HR,D,10,44 wk,inc infection,child,12515
HR,D,10,45 wk,inc infection,child,13400
HR,D,10,46 wk,inc infection,child,13533
HR,D,10,47 wk,inc infection,child,13062
HR,D,10,48 wk,inc infection,child,12134
HR,D,10,49 wk,inc infection,child,10989
HR,D,10,50 wk,inc infection,child,9532
HR,D,10,51 wk,inc infection,child,8003
HR,D,10,52 wk,inc infection,child,6398
HR,D,10,53 wk,inc infection,child,811
HR,D,1,1 wk,inc infection,older,1276
HR,D,1,2 wk,inc infection,older,1106
HR,D,1,3 wk,inc infection,older,907
HR,D,1,4 wk,inc infection,older,729
HR,D,1,5 wk,inc infection,older,587
HR,D,1,6 wk,inc infection,older,531
HR,D,1,7 wk,inc infection,older,463
HR,D,1,8 wk,inc infection,older,366
HR,D,1,9 wk,inc infection,older,329
HR,D,1,10 wk,inc infection,older,290
HR,D,1,11 wk,inc infection,older,256
HR,D,1,12 wk,inc infection,older,218
HR,D,1,13 wk,inc infection,older,169
HR,D,1,14 wk,inc infection,older,184
HR,D,1,15 wk,inc infection,older,169
HR,D,1,16 wk,inc infection,older,142
HR,D,1,17 wk,inc infection,older,137
HR,D,1,18 wk,inc infection,older,101
HR,D,1,19 wk,inc infection,older,134
HR,D,1,20 wk,inc infection,older,112
HR,D,1,21 wk,inc infection,older,138
HR,D,1,22 wk,inc infection,older,165
HR,D,1,23 wk,inc infection,older,128
HR,D,1,24 wk,inc infection,older,148
HR,D,1,25 wk,inc infection,older,150
HR,D,1,26 wk,inc infection,older,140
HR,D,1,27 wk,inc infection,older,197
HR,D,1,28 wk,inc infection,older,161
HR,D,1,29 wk,inc infection,older,217
HR,D,1,30 wk,inc infection,older,216
HR,D,1,31 wk,inc infection,older,257
HR,D,1,32 wk,inc infection,older,293
HR,D,1,33 wk,inc infection,older,364
HR,D,1,34 wk,inc infection,older,432
HR,D,1,35 wk,inc infection,older,549
HR,D,1,36 wk,inc infection,older,632
HR,D,1,37 wk,inc infection,older,813
HR,D,1,38 wk,inc infection,older,1008
HR,D,1,39 wk,inc infection,older,1260
HR,D,1,40 wk,inc infection,older,1552
HR,D,1,41 wk,inc infection,older,2065
HR,D,1,42 wk,inc infection,older,2631
HR,D,1,43 wk,inc infection,older,3241
HR,D,1,44 wk,inc infection,older,3831
HR,D,1,45 wk,inc infection,older,4249
HR,D,1,46 wk,inc infection,older,4545
HR,D,1,47 wk,inc infection,older,4571
HR,D,1,48 wk,inc infection,older,4567
HR,D,1,49 wk,inc infection,older,4141
HR,D,1,50 wk,inc infection,older,3710
HR,D,1,51 wk,inc infection,older,3161
HR,D,1,52 wk,inc infection,older,2726
HR,D,1,53 wk,inc infection,older,332
HR,D,2,1 wk,inc infection,older,1192
HR,D,2,2 wk,inc infection,older,979
HR,D,2,3 wk,inc infection,older,783
HR,D,2,4 wk,inc infection,older,618
HR,D,2,5 wk,inc infection,older,461
HR,D,2,6 wk,inc infection,older,391
HR,D,2,7 wk,inc infection,older,301
HR,D,2,8 wk,inc infection,older,235
HR,D,2,9 wk,inc infection,older,158
HR,D,2,10 wk,inc infection,older,155
HR,D,2,11 wk,inc infection,older,130
HR,D,2,12 wk,inc infection,older,108
HR,D,2,13 wk,inc infection,older,96
HR,D,2,14 wk,inc infection,older,87
HR,D,2,15 wk,inc infection,older,80
HR,D,2,16 wk,inc infection,older,68
HR,D,2,17 wk,inc infection,older,63
HR,D,2,18 wk,inc infection,older,58
HR,D,2,19 wk,inc infection,older,70
HR,D,2,20 wk,inc infection,older,66
HR,D,2,21 wk,inc infection,older,47
HR,D,2,22 wk,inc infection,older,61
HR,D,2,23 wk,inc infection,older,69
HR,D,2,24 wk,inc infection,older,63
HR,D,2,25 wk,inc infection,older,60
HR,D,2,26 wk,inc infection,older,73
HR,D,2,27 wk,inc infection,older,73
HR,D,2,28 wk,inc infection,older,80
HR,D,2,29 wk,inc infection,older,90
HR,D,2,30 wk,inc infection,older,113
HR,D,2,31 wk,inc infection,older,119
HR,D,2,32 wk,inc infection,older,129
HR,D,2,33 wk,inc infection,older,151
HR,D,2,34 wk,inc infection,older,200
