location,scenario_id,sample,horizon,target_variable,age_id,value
PT,D,8,19 wk,inc infection,child,194
PT,D,8,20 wk,inc infection,child,179
PT,D,8,21 wk,inc infection,child,201
PT,D,8,22 wk,inc infection,child,209
PT,D,8,23 wk,inc infection,child,219
PT,D,8,24 wk,inc infection,child,231
PT,D,8,25 wk,inc infection,child,252
PT,D,8,26 wk,inc infection,child,253
PT,D,8,27 wk,inc infection,child,252
PT,D,8,28 wk,inc infection,child,315
PT,D,8,29 wk,inc infection,child,396
PT,D,8,30 wk,inc infection,child,409
PT,D,8,31 wk,inc infection,child,563
PT,D,8,32 wk,inc infection,child,642
PT,D,8,33 wk,inc infection,child,777
PT,D,8,34 wk,inc infection,child,1046
PT,D,8,35 wk,inc infection,child,1286
PT,D,8,36 wk,inc infection,child,1567
PT,D,8,37 wk,inc infection,child,1889
PT,D,8,38 wk,inc infection,child,2322
PT,D,8,39 wk,inc infection,child,2898
PT,D,8,40 wk,inc infection,child,3317
PT,D,8,41 wk,inc infection,child,3959
PT,D,8,42 wk,inc infection,child,4593
PT,D,8,43 wk,inc infection,child,5324
PT,D,8,44 wk,inc infection,child,6001
PT,D,8,45 wk,inc infection,child,6332
PT,D,8,46 wk,inc infection,child,6391
PT,D,8,47 wk,inc infection,child,6462
PT,D,8,48 wk,inc infection,child,6268
PT,D,8,49 wk,inc infection,child,5883
PT,D,8,50 wk,inc infection,child,5481
PT,D,8,51 wk,inc infection,child,4812
PT,D,8,52 wk,inc infection,child,4238
PT,D,8,53 wk,inc infection,child,574
PT,D,9,1 wk,inc infection,child,2274
PT,D,9,2 wk,inc infection,child,2041
PT,D,9,3 wk,inc infection,child,1844
PT,D,9,4 wk,inc infection,child,1556
PT,D,9,5 wk,inc infection,child,1399
PT,D,9,6 wk,inc infection,child,1145
PT,D,9,7 wk,inc infection,child,1039
PT,D,9,8 wk,inc infection,child,893
PT,D,9,9 wk,inc infection,child,788
PT,D,9,10 wk,inc infection,child,674
PT,D,9,11 wk,inc infection,child,569
PT,D,9,12 wk,inc infection,child,484
PT,D,9,13 wk,inc infection,child,412
PT,D,9,14 wk,inc infection,child,375
PT,D,9,15 wk,inc infection,child,323
PT,D,9,16 wk,inc infection,child,319
PT,D,9,17 wk,inc infection,child,283
PT,D,9,18 wk,inc infection,child,287
PT,D,9,19 wk,inc infection,child,247
PT,D,9,20 wk,inc infection,child,243
PT,D,9,21 wk,inc infection,child,257
PT,D,9,22 wk,inc infection,child,243
PT,D,9,23 wk,inc infection,child,261
PT,D,9,24 wk,inc infection,child,268
PT,D,9,25 wk,inc infection,child,302
PT,D,9,26 wk,inc infection,child,314
PT,D,9,27 wk,inc infection,child,354
PT,D,9,28 wk,inc infection,child,386
PT,D,9,29 wk,inc infection,child,460
PT,D,9,30 wk,inc infection,child,515
PT,D,9,31 wk,inc infection,child,655
PT,D,9,32 wk,inc infection,child,748
PT,D,9,33 wk,inc infection,child,933
PT,D,9,34 wk,inc infection,child,1182
PT,D,9,35 wk,inc infection,child,1441
PT,D,9,36 wk,inc infection,child,1772
PT,D,9,37 wk,inc infection,child,2150
PT,D,9,38 wk,inc infection,child,2700
PT,D,9,39 wk,inc infection,child,3287
PT,D,9,40 wk,inc infection,child,3958
PT,D,9,41 wk,inc infection,child,4569
PT,D,9,42 wk,inc infection,child,5349
PT,D,9,43 wk,inc infection,child,6029
PT,D,9,44 wk,inc infection,child,6450
PT,D,9,45 wk,inc infection,child,6789
PT,D,9,46 wk,inc infection,child,6926
PT,D,9,47 wk,inc infection,child,6893
PT,D,9,48 wk,inc infection,child,6567
PT,D,9,49 wk,inc infection,child,6295
PT,D,9,50 wk,inc infection,child,5781
PT,D,9,51 wk,inc infection,child,5155
PT,D,9,52 wk,inc infection,child,4457
PT,D,9,53 wk,inc infection,child,570
PT,D,10,1 wk,inc infection,child,3765
PT,D,10,2 wk,inc infection,child,3379
PT,D,10,3 wk,inc infection,child,2890
PT,D,10,4 wk,inc infection,child,2455
PT,D,10,5 wk,inc infection,child,2100
PT,D,10,6 wk,inc infection,child,1861
PT,D,10,7 wk,inc infection,child,1563
PT,D,10,8 wk,inc infection,child,1489
PT,D,10,9 wk,inc infection,child,1238
PT,D,10,10 wk,inc infection,child,1115
PT,D,10,11 wk,inc infection,child,967
PT,D,10,12 wk,inc infection,child,817
PT,D,10,13 wk,inc infection,child,696
PT,D,10,14 wk,inc infection,child,678
PT,D,10,15 wk,inc infection,child,552
PT,D,10,16 wk,inc infection,child,516
PT,D,10,17 wk,inc infection,child,456
PT,D,10,18 wk,inc infection,child,406
PT,D,10,19 wk,inc infection,child,404
PT,D,10,20 wk,inc infection,child,402
PT,D,10,21 wk,inc infection,child,363
PT,D,10,22 wk,inc infection,child,390
PT,D,10,23 wk,inc infection,child,424
PT,D,10,24 wk,inc infection,child,433
PT,D,10,25 wk,inc infection,child,470
PT,D,10,26 wk,inc infection,child,497
PT,D,10,27 wk,inc infection,child,579
PT,D,10,28 wk,inc infection,child,650
PT,D,10,29 wk,inc infection,child,755
PT,D,10,30 wk,inc infection,child,899
PT,D,10,31 wk,inc infection,child,1013
PT,D,10,32 wk,inc infection,child,1228
PT,D,10,33 wk,inc infection,child,1425
PT,D,10,34 wk,inc infection,child,1700
PT,D,10,35 wk,inc infection,child,2076
PT,D,10,36 wk,inc infection,child,2495
PT,D,10,37 wk,inc infection,child,3176
PT,D,10,38 wk,inc infection,child,3765
PT,D,10,39 wk,inc infection,child,4477
PT,D,10,40 wk,inc infection,child,5237
PT,D,10,41 wk,inc infection,child,5978
PT,D,10,42 wk,inc infection,child,6884
PT,D,10,43 wk,inc infection,child,7815
PT,D,10,44 wk,inc infection,child,8435
PT,D,10,45 wk,inc infection,child,9091
PT,D,10,46 wk,inc infection,child,9421
PT,D,10,47 wk,inc infection,child,9656
PT,D,10,48 wk,inc infection,child,9405
PT,D,10,49 wk,inc infection,child,9081
PT,D,10,50 wk,inc infection,child,8635
PT,D,10,51 wk,inc infection,child,7932
PT,D,10,52 wk,inc infection,child,7172
PT,D,10,53 wk,inc infection,child,983
PT,D,1,1 wk,inc infection,older,1223
PT,D,1,2 wk,inc infection,older,1070
PT,D,1,3 wk,inc infection,older,1014
PT,D,1,4 wk,inc infection,older,906
PT,D,1,5 wk,inc infection,older,845
PT,D,1,6 wk,inc infection,older,735
PT,D,1,7 wk,inc infection,older,644
PT,D,1,8 wk,inc infection,older,635
PT,D,1,9 wk,inc infection,older,501
PT,D,1,10 wk,inc infection,older,480
PT,D,1,11 wk,inc infection,older,396
PT,D,1,12 wk,inc infection,older,363
PT,D,1,13 wk,inc infection,older,332
PT,D,1,14 wk,inc infection,older,272
PT,D,1,15 wk,inc infection,older,273
PT,D,1,16 wk,inc infection,older,220
PT,D,1,17 wk,inc infection,older,204
PT,D,1,18 wk,inc infection,older,193
PT,D,1,19 wk,inc infection,older,183
PT,D,1,20 wk,inc infection,older,203
PT,D,1,21 wk,inc infection,older,185
PT,D,1,22 wk,inc infection,older,192
PT,D,1,23 wk,inc infection,older,184
PT,D,1,24 wk,inc infection,older,195
PT,D,1,25 wk,inc infection,older,213
PT,D,1,26 wk,inc infection,older,228
PT,D,1,27 wk,inc infection,older,205
PT,D,1,28 wk,inc infection,older,239
PT,D,1,29 wk,inc infection,older,244
PT,D,1,30 wk,inc infection,older,272
PT,D,1,31 wk,inc infection,older,302
PT,D,1,32 wk,inc infection,older,355
PT,D,1,33 wk,inc infection,older,393
PT,D,1,34 wk,inc infection,older,450
PT,D,1,35 wk,inc infection,older,474
PT,D,1,36 wk,inc infection,older,551
PT,D,1,37 wk,inc infection,older,612
PT,D,1,38 wk,inc infection,older,695
PT,D,1,39 wk,inc infection,older,799
PT,D,1,40 wk,inc infection,older,916
PT,D,1,41 wk,inc infection,older,1078
PT,D,1,42 wk,inc infection,older,1224
PT,D,1,43 wk,inc infection,older,1407
PT,D,1,44 wk,inc infection,older,1676
PT,D,1,45 wk,inc infection,older,1944
PT,D,1,46 wk,inc infection,older,2274
PT,D,1,47 wk,inc infection,older,2360
PT,D,1,48 wk,inc infection,older,2576
PT,D,1,49 wk,inc infection,older,2597
PT,D,1,50 wk,inc infection,older,2641
PT,D,1,51 wk,inc infection,older,2529
PT,D,1,52 wk,inc infection,older,2323
PT,D,1,53 wk,inc infection,older,307
PT,D,2,1 wk,inc infection,older,1105
PT,D,2,2 wk,inc infection,older,996
PT,D,2,3 wk,inc infection,older,849
PT,D,2,4 wk,inc infection,older,740
PT,D,2,5 wk,inc infection,older,638
PT,D,2,6 wk,inc infection,older,515
PT,D,2,7 wk,inc infection,older,434
PT,D,2,8 wk,inc infection,older,388
PT,D,2,9 wk,inc infection,older,309
PT,D,2,10 wk,inc infection,older,277
PT,D,2,11 wk,inc infection,older,213
PT,D,2,12 wk,inc infection,older,191
PT,D,2,13 wk,inc infection,older,159
PT,D,2,14 wk,inc infection,older,135
PT,D,2,15 wk,inc infection,older,126
PT,D,2,16 wk,inc infection,older,107
PT,D,2,17 wk,inc infection,older,92
PT,D,2,18 wk,inc infection,older,77
PT,D,2,19 wk,inc infection,older,92
PT,D,2,20 wk,inc infection,older,65
PT,D,2,21 wk,inc infection,older,75
PT,D,2,22 wk,inc infection,older,71
PT,D,2,23 wk,inc infection,older,81
PT,D,2,24 wk,inc infection,older,68
PT,D,2,25 wk,inc infection,older,79
PT,D,2,26 wk,inc infection,older,77
PT,D,2,27 wk,inc infection,older,81
PT,D,2,28 wk,inc infection,older,98
PT,D,2,29 wk,inc infection,older,123
PT,D,2,30 wk,inc infection,older,129
PT,D,2,31 wk,inc infection,older,137
PT,D,2,32 wk,inc infection,older,143
PT,D,2,33 wk,inc infection,older,160
PT,D,2,34 wk,inc infection,older,194
PT,D,2,35 wk,inc infection,older,201
PT,D,2,36 wk,inc infection,older,268
PT,D,2,37 wk,inc infection,older,277
PT,D,2,38 wk,inc infection,older,290
PT,D,2,39 wk,inc infection,older,371
PT,D,2,40 wk,inc infection,older,441
PT,D,2,41 wk,inc infection,older,508
PT,D,2,42 wk,inc infection,older,644
PT,D,2,43 wk,inc infection,older,801
PT,D,2,44 wk,inc infection,older,1034
PT,D,2,45 wk,inc infection,older,1189
PT,D,2,46 wk,inc infection,older,1450
PT,D,2,47 wk,inc infection,older,1624
PT,D,2,48 wk,inc infection,older,1792
PT,D,2,49 wk,inc infection,older,1953
PT,D,2,50 wk,inc infection,older,1972
PT,D,2,51 wk,inc infection,older,1985
PT,D,2,52 wk,inc infection,older,1787
PT,D,2,53 wk,inc infection,older,268
PT,D,3,1 wk,inc infection,older,1425
PT,D,3,2 wk,inc infection,older,1266
PT,D,3,3 wk,inc infection,older,1075
PT,D,3,4 wk,inc infection,older,994
PT,D,3,5 wk,inc infection,older,853
PT,D,3,6 wk,inc infection,older,744
PT,D,3,7 wk,inc infection,older,627
PT,D,3,8 wk,inc infection,older,557
PT,D,3,9 wk,inc infection,older,410
PT,D,3,10 wk,inc infection,older,350
PT,D,3,11 wk,inc infection,older,275
PT,D,3,12 wk,inc infection,older,234
PT,D,3,13 wk,inc infection,older,224
PT,D,3,14 wk,inc infection,older,189
PT,D,3,15 wk,inc infection,older,175
PT,D,3,16 wk,inc infection,older,153
PT,D,3,17 wk,inc infection,older,128
PT,D,3,18 wk,inc infection,older,125
PT,D,3,19 wk,inc infection,older,130
PT,D,3,20 wk,inc infection,older,136
PT,D,3,21 wk,inc infection,older,114
PT,D,3,22 wk,inc infection,older,112
PT,D,3,23 wk,inc infection,older,118
PT,D,3,24 wk,inc infection,older,130
PT,D,3,25 wk,inc infection,older,132
PT,D,3,26 wk,inc infection,older,149
PT,D,3,27 wk,inc infection,older,151
PT,D,3,28 wk,inc infection,older,159
PT,D,3,29 wk,inc infection,older,196
PT,D,3,30 wk,inc infection,older,197
PT,D,3,31 wk,inc infection,older,205
PT,D,3,32 wk,inc infection,older,229
PT,D,3,33 wk,inc infection,older,266
PT,D,3,34 wk,inc infection,older,300
PT,D,3,35 wk,inc infection,older,351
PT,D,3,36 wk,inc infection,older,424
PT,D,3,37 wk,inc infection,older,425
PT,D,3,38 wk,inc infection,older,502
PT,D,3,39 wk,inc infection,older,597
PT,D,3,40 wk,inc infection,older,684
PT,D,3,41 wk,inc infection,older,848
PT,D,3,42 wk,inc infection,older,1022
PT,D,3,43 wk,inc infection,older,1180
PT,D,3,44 wk,inc infection,older,1474
PT,D,3,45 wk,inc infection,older,1815
PT,D,3,46 wk,inc infection,older,1979
PT,D,3,47 wk,inc infection,older,2246
PT,D,3,48 wk,inc infection,older,2468
PT,D,3,49 wk,inc infection,older,2556
PT,D,3,50 wk,inc infection,older,2486
PT,D,3,51 wk,inc infection,older,2490
PT,D,3,52 wk,inc infection,older,2244
PT,D,3,53 wk,inc infection,older,309
PT,D,4,1 wk,inc infection,older,836
PT,D,4,2 wk,inc infection,older,763
PT,D,4,3 wk,inc infection,older,666
PT,D,4,4 wk,inc infection,older,598
PT,D,4,5 wk,inc infection,older,498
PT,D,4,6 wk,inc infection,older,424
PT,D,4,7 wk,inc infection,older,342
PT,D,4,8 wk,inc infection,older,297
PT,D,4,9 wk,inc infection,older,239
PT,D,4,10 wk,inc infection,older,189
PT,D,4,11 wk,inc infection,older,163
PT,D,4,12 wk,inc infection,older,145
PT,D,4,13 wk,inc infection,older,130
PT,D,4,14 wk,inc infection,older,94
PT,D,4,15 wk,inc infection,older,93
PT,D,4,16 wk,inc infection,older,79
PT,D,4,17 wk,inc infection,older,76
PT,D,4,18 wk,inc infection,older,79
PT,D,4,19 wk,inc infection,older,65
PT,D,4,20 wk,inc infection,older,67
PT,D,4,21 wk,inc infection,older,61
PT,D,4,22 wk,inc infection,older,75
PT,D,4,23 wk,inc infection,older,71
PT,D,4,24 wk,inc infection,older,61
PT,D,4,25 wk,inc infection,older,56
PT,D,4,26 wk,inc infection,older,65
PT,D,4,27 wk,inc infection,older,75
PT,D,4,28 wk,inc infection,older,98
PT,D,4,29 wk,inc infection,older,86
PT,D,4,30 wk,inc infection,older,112
PT,D,4,31 wk,inc infection,older,112
PT,D,4,32 wk,inc infection,older,137
PT,D,4,33 wk,inc infection,older,132
PT,D,4,34 wk,inc infection,older,170
PT,D,4,35 wk,inc infection,older,210
PT,D,4,36 wk,inc infection,older,192
PT,D,4,37 wk,inc infection,older,239
PT,D,4,38 wk,inc infection,older,247
PT,D,4,39 wk,inc infection,older,310
PT,D,4,40 wk,inc infection,older,367
PT,D,4,41 wk,inc infection,older,455
PT,D,4,42 wk,inc infection,older,524
PT,D,4,43 wk,inc infection,older,678
PT,D,4,44 wk,inc infection,older,884
PT,D,4,45 wk,inc infection,older,1032
PT,D,4,46 wk,inc infection,older,1175
PT,D,4,47 wk,inc infection,older,1387
PT,D,4,48 wk,inc infection,older,1552
PT,D,4,49 wk,inc infection,older,1611
PT,D,4,50 wk,inc infection,older,1633
PT,D,4,51 wk,inc infection,older,1619
PT,D,4,52 wk,inc infection,older,1478
PT,D,4,53 wk,inc infection,older,192
PT,D,5,1 wk,inc infection,older,1283
PT,D,5,2 wk,inc infection,older,1208
PT,D,5,3 wk,inc infection,older,1145
PT,D,5,4 wk,inc infection,older,945
PT,D,5,5 wk,inc infection,older,772
PT,D,5,6 wk,inc infection,older,744
PT,D,5,7 wk,inc infection,older,574
PT,D,5,8 wk,inc infection,older,518
PT,D,5,9 wk,inc infection,older,457
PT,D,5,10 wk,inc infection,older,361
PT,D,5,11 wk,inc infection,older,302
PT,D,5,12 wk,inc infection,older,285
PT,D,5,13 wk,inc infection,older,234
PT,D,5,14 wk,inc infection,older,201
PT,D,5,15 wk,inc infection,older,180
PT,D,5,16 wk,inc infection,older,183
PT,D,5,17 wk,inc infection,older,126
PT,D,5,18 wk,inc infection,older,139
PT,D,5,19 wk,inc infection,older,134
PT,D,5,20 wk,inc infection,older,132
PT,D,5,21 wk,inc infection,older,121
PT,D,5,22 wk,inc infection,older,109
PT,D,5,23 wk,inc infection,older,125
PT,D,5,24 wk,inc infection,older,136
PT,D,5,25 wk,inc infection,older,132
PT,D,5,26 wk,inc infection,older,157
PT,D,5,27 wk,inc infection,older,156
PT,D,5,28 wk,inc infection,older,167
PT,D,5,29 wk,inc infection,older,180
PT,D,5,30 wk,inc infection,older,209
PT,D,5,31 wk,inc infection,older,207
PT,D,5,32 wk,inc infection,older,227
PT,D,5,33 wk,inc infection,older,240
PT,D,5,34 wk,inc infection,older,293
PT,D,5,35 wk,inc infection,older,342
PT,D,5,36 wk,inc infection,older,415
PT,D,5,37 wk,inc infection,older,444
PT,D,5,38 wk,inc infection,older,518
PT,D,5,39 wk,inc infection,older,581
PT,D,5,40 wk,inc infection,older,740
PT,D,5,41 wk,inc infection,older,879
PT,D,5,42 wk,inc infection,older,1047
PT,D,5,43 wk,inc infection,older,1230
PT,D,5,44 wk,inc infection,older,1500
PT,D,5,45 wk,inc infection,older,1760
PT,D,5,46 wk,inc infection,older,2066
PT,D,5,47 wk,inc infection,older,2223
PT,D,5,48 wk,inc infection,older,2404
PT,D,5,49 wk,inc infection,older,2601
PT,D,5,50 wk,inc infection,older,2529
PT,D,5,51 wk,inc infection,older,2462
PT,D,5,52 wk,inc infection,older,2301
PT,D,5,53 wk,inc infection,older,296
PT,D,6,1 wk,inc infection,older,2215
PT,D,6,2 wk,inc infection,older,1994
PT,D,6,3 wk,inc infection,older,1752
PT,D,6,4 wk,inc infection,older,1518
PT,D,6,5 wk,inc infection,older,1312
PT,D,6,6 wk,inc infection,older,1136
PT,D,6,7 wk,inc infection,older,961
PT,D,6,8 wk,inc infection,older,880
PT,D,6,9 wk,inc infection,older,708
PT,D,6,10 wk,inc infection,older,612
PT,D,6,11 wk,inc infection,older,509
PT,D,6,12 wk,inc infection,older,451
PT,D,6,13 wk,inc infection,older,379
PT,D,6,14 wk,inc infection,older,349
PT,D,6,15 wk,inc infection,older,296
PT,D,6,16 wk,inc infection,older,284
PT,D,6,17 wk,inc infection,older,287
PT,D,6,18 wk,inc infection,older,254
PT,D,6,19 wk,inc infection,older,270
PT,D,6,20 wk,inc infection,older,225
PT,D,6,21 wk,inc infection,older,236
PT,D,6,22 wk,inc infection,older,222
PT,D,6,23 wk,inc infection,older,247
PT,D,6,24 wk,inc infection,older,226
PT,D,6,25 wk,inc infection,older,242
PT,D,6,26 wk,inc infection,older,272
PT,D,6,27 wk,inc infection,older,290
PT,D,6,28 wk,inc infection,older,310
PT,D,6,29 wk,inc infection,older,332
PT,D,6,30 wk,inc infection,older,370
PT,D,6,31 wk,inc infection,older,437
PT,D,6,32 wk,inc infection,older,463
PT,D,6,33 wk,inc infection,older,559
PT,D,6,34 wk,inc infection,older,629
PT,D,6,35 wk,inc infection,older,732
PT,D,6,36 wk,inc infection,older,804
PT,D,6,37 wk,inc infection,older,932
PT,D,6,38 wk,inc infection,older,1029
PT,D,6,39 wk,inc infection,older,1166
PT,D,6,40 wk,inc infection,older,1392
PT,D,6,41 wk,inc infection,older,1629
PT,D,6,42 wk,inc infection,older,1890
PT,D,6,43 wk,inc infection,older,2271
PT,D,6,44 wk,inc infection,older,2661
PT,D,6,45 wk,inc infection,older,3007
PT,D,6,46 wk,inc infection,older,3465
PT,D,6,47 wk,inc infection,older,3685
PT,D,6,48 wk,inc infection,older,4095
PT,D,6,49 wk,inc infection,older,4217
PT,D,6,50 wk,inc infection,older,4322
PT,D,6,51 wk,inc infection,older,4110
PT,D,6,52 wk,inc infection,older,4010
PT,D,6,53 wk,inc infection,older,518
PT,D,7,1 wk,inc infection,older,1893
PT,D,7,2 wk,inc infection,older,1717
PT,D,7,3 wk,inc infection,older,1553
PT,D,7,4 wk,inc infection,older,1395
PT,D,7,5 wk,inc infection,older,1239
PT,D,7,6 wk,inc infection,older,1065
PT,D,7,7 wk,inc infection,older,933
PT,D,7,8 wk,inc infection,older,855
PT,D,7,9 wk,inc infection,older,723
PT,D,7,10 wk,inc infection,older,615
PT,D,7,11 wk,inc infection,older,508
PT,D,7,12 wk,inc infection,older,388
PT,D,7,13 wk,inc infection,older,383
PT,D,7,14 wk,inc infection,older,303
PT,D,7,15 wk,inc infection,older,318
PT,D,7,16 wk,inc infection,older,287
PT,D,7,17 wk,inc infection,older,261
PT,D,7,18 wk,inc infection,older,220
PT,D,7,19 wk,inc infection,older,223
PT,D,7,20 wk,inc infection,older,220
PT,D,7,21 wk,inc infection,older,221
PT,D,7,22 wk,inc infection,older,194
PT,D,7,23 wk,inc infection,older,193
PT,D,7,24 wk,inc infection,older,213
PT,D,7,25 wk,inc infection,older,221
PT,D,7,26 wk,inc infection,older,214
PT,D,7,27 wk,inc infection,older,251
PT,D,7,28 wk,inc infection,older,261
PT,D,7,29 wk,inc infection,older,274
PT,D,7,30 wk,inc infection,older,300
PT,D,7,31 wk,inc infection,older,340
PT,D,7,32 wk,inc infection,older,388
PT,D,7,33 wk,inc infection,older,439
PT,D,7,34 wk,inc infection,older,474
PT,D,7,35 wk,inc infection,older,566
PT,D,7,36 wk,inc infection,older,620
PT,D,7,37 wk,inc infection,older,691
PT,D,7,38 wk,inc infection,older,796
PT,D,7,39 wk,inc infection,older,927
PT,D,7,40 wk,inc infection,older,1112
PT,D,7,41 wk,inc infection,older,1296
PT,D,7,42 wk,inc infection,older,1522
PT,D,7,43 wk,inc infection,older,1836
PT,D,7,44 wk,inc infection,older,2197
PT,D,7,45 wk,inc infection,older,2624
PT,D,7,46 wk,inc infection,older,3009
PT,D,7,47 wk,inc infection,older,3318
PT,D,7,48 wk,inc infection,older,3580
PT,D,7,49 wk,inc infection,older,3644
PT,D,7,50 wk,inc infection,older,3769
PT,D,7,51 wk,inc infection,older,3735
PT,D,7,52 wk,inc infection,older,3369
PT,D,7,53 wk,inc infection,older,439
PT,D,8,1 wk,inc infection,older,1340
PT,D,8,2 wk,inc infection,older,1204
PT,D,8,3 wk,inc infection,older,1118
PT,D,8,4 wk,inc infection,older,864
PT,D,8,5 wk,inc infection,older,790
PT,D,8,6 wk,inc infection,older,761
PT,D,8,7 wk,inc infection,older,654
PT,D,8,8 wk,inc infection,older,558
PT,D,8,9 wk,inc infection,older,433
PT,D,8,10 wk,inc infection,older,380
PT,D,8,11 wk,inc infection,older,321
PT,D,8,12 wk,inc infection,older,292
PT,D,8,13 wk,inc infection,older,244
PT,D,8,14 wk,inc infection,older,197
PT,D,8,15 wk,inc infection,older,188
PT,D,8,16 wk,inc infection,older,157
PT,D,8,17 wk,inc infection,older,171
PT,D,8,18 wk,inc infection,older,151
PT,D,8,19 wk,inc infection,older,142
PT,D,8,20 wk,inc infection,older,134
PT,D,8,21 wk,inc infection,older,157
PT,D,8,22 wk,inc infection,older,140
PT,D,8,23 wk,inc infection,older,128
PT,D,8,24 wk,inc infection,older,136
PT,D,8,25 wk,inc infection,older,136
PT,D,8,26 wk,inc infection,older,150
PT,D,8,27 wk,inc infection,older,181
PT,D,8,28 wk,inc infection,older,169
PT,D,8,29 wk,inc infection,older,215
PT,D,8,30 wk,inc infection,older,210
PT,D,8,31 wk,inc infection,older,261
PT,D,8,32 wk,inc infection,older,244
PT,D,8,33 wk,inc infection,older,273
PT,D,8,34 wk,inc infection,older,318
PT,D,8,35 wk,inc infection,older,360
PT,D,8,36 wk,inc infection,older,409
PT,D,8,37 wk,inc infection,older,475
PT,D,8,38 wk,inc infection,older,564
PT,D,8,39 wk,inc infection,older,597
PT,D,8,40 wk,inc infection,older,736
PT,D,8,41 wk,inc infection,older,848
PT,D,8,42 wk,inc infection,older,1049
PT,D,8,43 wk,inc infection,older,1339
PT,D,8,44 wk,inc infection,older,1595
PT,D,8,45 wk,inc infection,older,1830
PT,D,8,46 wk,inc infection,older,2112
PT,D,8,47 wk,inc infection,older,2349
PT,D,8,48 wk,inc infection,older,2548
PT,D,8,49 wk,inc infection,older,2694
PT,D,8,50 wk,inc infection,older,2830
PT,D,8,51 wk,inc infection,older,2717
PT,D,8,52 wk,inc infection,older,2509
PT,D,8,53 wk,inc infection,older,349
PT,D,9,1 wk,inc infection,older,1450
PT,D,9,2 wk,inc infection,older,1295
PT,D,9,3 wk,inc infection,older,1059
