location,scenario_id,sample,horizon,target_variable,age_id,value
EE,D,7,20 wk,inc infection,child,369
EE,D,7,21 wk,inc infection,child,370
EE,D,7,22 wk,inc infection,child,355
EE,D,7,23 wk,inc infection,child,377
EE,D,7,24 wk,inc infection,child,421
EE,D,7,25 wk,inc infection,child,428
EE,D,7,26 wk,inc infection,child,512
EE,D,7,27 wk,inc infection,child,562
EE,D,7,28 wk,inc infection,child,633
EE,D,7,29 wk,inc infection,child,792
EE,D,7,30 wk,inc infection,child,849
EE,D,7,31 wk,inc infection,child,1089
EE,D,7,32 wk,inc infection,child,1318
EE,D,7,33 wk,inc infection,child,1570
EE,D,7,34 wk,inc infection,child,2042
EE,D,7,35 wk,inc infection,child,2616
EE,D,7,36 wk,inc infection,child,3325
EE,D,7,37 wk,inc infection,child,4288
EE,D,7,38 wk,inc infection,child,5485
EE,D,7,39 wk,inc infection,child,6940
EE,D,7,40 wk,inc infection,child,8253
EE,D,7,41 wk,inc infection,child,9598
EE,D,7,42 wk,inc infection,child,10878
EE,D,7,43 wk,inc infection,child,12017
EE,D,7,44 wk,inc infection,child,12751
EE,D,7,45 wk,inc infection,child,12908
EE,D,7,46 wk,inc infection,child,12534
EE,D,7,47 wk,inc infection,child,11670
EE,D,7,48 wk,inc infection,child,10481
EE,D,7,49 wk,inc infection,child,8661
EE,D,7,50 wk,inc infection,child,7402
EE,D,7,51 wk,inc infection,child,6014
EE,D,7,52 wk,inc infection,child,4843
EE,D,7,53 wk,inc infection,child,592
EE,D,8,1 wk,inc infection,child,1637
EE,D,8,2 wk,inc infection,child,1422
EE,D,8,3 wk,inc infection,child,1290
EE,D,8,4 wk,inc infection,child,1133
EE,D,8,5 wk,inc infection,child,1042
EE,D,8,6 wk,inc infection,child,864
EE,D,8,7 wk,inc infection,child,773
EE,D,8,8 wk,inc infection,child,710
EE,D,8,9 wk,inc infection,child,591
EE,D,8,10 wk,inc infection,child,591
EE,D,8,11 wk,inc infection,child,467
EE,D,8,12 wk,inc infection,child,434
EE,D,8,13 wk,inc infection,child,394
EE,D,8,14 wk,inc infection,child,337
EE,D,8,15 wk,inc infection,child,305
EE,D,8,16 wk,inc infection,child,274
EE,D,8,17 wk,inc infection,child,259
EE,D,8,18 wk,inc infection,child,260
EE,D,8,19 wk,inc infection,child,264
EE,D,8,20 wk,inc infection,child,259
EE,D,8,21 wk,inc infection,child,280
EE,D,8,22 wk,inc infection,child,254
EE,D,8,23 wk,inc infection,child,293
EE,D,8,24 wk,inc infection,child,283
EE,D,8,25 wk,inc infection,child,317
EE,D,8,26 wk,inc infection,child,325
EE,D,8,27 wk,inc infection,child,376
EE,D,8,28 wk,inc infection,child,458
EE,D,8,29 wk,inc infection,child,551
EE,D,8,30 wk,inc infection,child,611
EE,D,8,31 wk,inc infection,child,736
EE,D,8,32 wk,inc infection,child,876
EE,D,8,33 wk,inc infection,child,1165
EE,D,8,34 wk,inc infection,child,1353
EE,D,8,35 wk,inc infection,child,1774
EE,D,8,36 wk,inc infection,child,2365
EE,D,8,37 wk,inc infection,child,2868
EE,D,8,38 wk,inc infection,child,3631
EE,D,8,39 wk,inc infection,child,4300
EE,D,8,40 wk,inc infection,child,5341
EE,D,8,41 wk,inc infection,child,6290
EE,D,8,42 wk,inc infection,child,7340
EE,D,8,43 wk,inc infection,child,8018
EE,D,8,44 wk,inc infection,child,8498
EE,D,8,45 wk,inc infection,child,8775
EE,D,8,46 wk,inc infection,child,8479
EE,D,8,47 wk,inc infection,child,8134
EE,D,8,48 wk,inc infection,child,7206
EE,D,8,49 wk,inc infection,child,6222
EE,D,8,50 wk,inc infection,child,5218
EE,D,8,51 wk,inc infection,child,4494
EE,D,8,52 wk,inc infection,child,3524
EE,D,8,53 wk,inc infection,child,461
EE,D,9,1 wk,inc infection,child,1808
EE,D,9,2 wk,inc infection,child,1549
EE,D,9,3 wk,inc infection,child,1397
EE,D,9,4 wk,inc infection,child,1137
EE,D,9,5 wk,inc infection,child,1004
EE,D,9,6 wk,inc infection,child,921
EE,D,9,7 wk,inc infection,child,817
EE,D,9,8 wk,inc infection,child,747
EE,D,9,9 wk,inc infection,child,623
EE,D,9,10 wk,inc infection,child,501
EE,D,9,11 wk,inc infection,child,487
EE,D,9,12 wk,inc infection,child,442
EE,D,9,13 wk,inc infection,child,390
EE,D,9,14 wk,inc infection,child,336
EE,D,9,15 wk,inc infection,child,335
EE,D,9,16 wk,inc infection,child,255
EE,D,9,17 wk,inc infection,child,259
EE,D,9,18 wk,inc infection,child,256
EE,D,9,19 wk,inc infection,child,263
EE,D,9,20 wk,inc infection,child,266
EE,D,9,21 wk,inc infection,child,278
EE,D,9,22 wk,inc infection,child,268
EE,D,9,23 wk,inc infection,child,273
EE,D,9,24 wk,inc infection,child,288
EE,D,9,25 wk,inc infection,child,315
EE,D,9,26 wk,inc infection,child,359
EE,D,9,27 wk,inc infection,child,383
EE,D,9,28 wk,inc infection,child,440
EE,D,9,29 wk,inc infection,child,486
EE,D,9,30 wk,inc infection,child,629
EE,D,9,31 wk,inc infection,child,800
EE,D,9,32 wk,inc infection,child,979
EE,D,9,33 wk,inc infection,child,1174
EE,D,9,34 wk,inc infection,child,1531
EE,D,9,35 wk,inc infection,child,1970
EE,D,9,36 wk,inc infection,child,2620
EE,D,9,37 wk,inc infection,child,3271
EE,D,9,38 wk,inc infection,child,4201
EE,D,9,39 wk,inc infection,child,5178
EE,D,9,40 wk,inc infection,child,6457
EE,D,9,41 wk,inc infection,child,7608
EE,D,9,42 wk,inc infection,child,8596
EE,D,9,43 wk,inc infection,child,9223
EE,D,9,44 wk,inc infection,child,9522
EE,D,9,45 wk,inc infection,child,9665
EE,D,9,46 wk,inc infection,child,9208
EE,D,9,47 wk,inc infection,child,8527
EE,D,9,48 wk,inc infection,child,7270
EE,D,9,49 wk,inc infection,child,6315
EE,D,9,50 wk,inc infection,child,5211
EE,D,9,51 wk,inc infection,child,4232
EE,D,9,52 wk,inc infection,child,3168
EE,D,9,53 wk,inc infection,child,426
EE,D,10,1 wk,inc infection,child,2830
EE,D,10,2 wk,inc infection,child,2466
EE,D,10,3 wk,inc infection,child,2078
EE,D,10,4 wk,inc infection,child,1892
EE,D,10,5 wk,inc infection,child,1631
EE,D,10,6 wk,inc infection,child,1446
EE,D,10,7 wk,inc infection,child,1257
EE,D,10,8 wk,inc infection,child,1194
EE,D,10,9 wk,inc infection,child,1043
EE,D,10,10 wk,inc infection,child,885
EE,D,10,11 wk,inc infection,child,820
EE,D,10,12 wk,inc infection,child,766
EE,D,10,13 wk,inc infection,child,693
EE,D,10,14 wk,inc infection,child,649
EE,D,10,15 wk,inc infection,child,615
EE,D,10,16 wk,inc infection,child,559
EE,D,10,17 wk,inc infection,child,506
EE,D,10,18 wk,inc infection,child,477
EE,D,10,19 wk,inc infection,child,469
EE,D,10,20 wk,inc infection,child,424
EE,D,10,21 wk,inc infection,child,410
EE,D,10,22 wk,inc infection,child,429
EE,D,10,23 wk,inc infection,child,473
EE,D,10,24 wk,inc infection,child,508
EE,D,10,25 wk,inc infection,child,637
EE,D,10,26 wk,inc infection,child,637
EE,D,10,27 wk,inc infection,child,735
EE,D,10,28 wk,inc infection,child,891
EE,D,10,29 wk,inc infection,child,1010
EE,D,10,30 wk,inc infection,child,1246
EE,D,10,31 wk,inc infection,child,1520
EE,D,10,32 wk,inc infection,child,1855
EE,D,10,33 wk,inc infection,child,2335
EE,D,10,34 wk,inc infection,child,2942
EE,D,10,35 wk,inc infection,child,3683
EE,D,10,36 wk,inc infection,child,4473
EE,D,10,37 wk,inc infection,child,5522
EE,D,10,38 wk,inc infection,child,6559
EE,D,10,39 wk,inc infection,child,8027
EE,D,10,40 wk,inc infection,child,9546
EE,D,10,41 wk,inc infection,child,10994
EE,D,10,42 wk,inc infection,child,12320
EE,D,10,43 wk,inc infection,child,13441
EE,D,10,44 wk,inc infection,child,13915
EE,D,10,45 wk,inc infection,child,14002
EE,D,10,46 wk,inc infection,child,13651
EE,D,10,47 wk,inc infection,child,12865
EE,D,10,48 wk,inc infection,child,11531
EE,D,10,49 wk,inc infection,child,9636
EE,D,10,50 wk,inc infection,child,8175
EE,D,10,51 wk,inc infection,child,6846
EE,D,10,52 wk,inc infection,child,5658
EE,D,10,53 wk,inc infection,child,659
EE,D,1,1 wk,inc infection,older,1220
EE,D,1,2 wk,inc infection,older,1000
EE,D,1,3 wk,inc infection,older,840
EE,D,1,4 wk,inc infection,older,757
EE,D,1,5 wk,inc infection,older,648
EE,D,1,6 wk,inc infection,older,603
EE,D,1,7 wk,inc infection,older,501
EE,D,1,8 wk,inc infection,older,476
EE,D,1,9 wk,inc infection,older,374
EE,D,1,10 wk,inc infection,older,355
EE,D,1,11 wk,inc infection,older,287
EE,D,1,12 wk,inc infection,older,245
EE,D,1,13 wk,inc infection,older,260
EE,D,1,14 wk,inc infection,older,240
EE,D,1,15 wk,inc infection,older,230
EE,D,1,16 wk,inc infection,older,210
EE,D,1,17 wk,inc infection,older,184
EE,D,1,18 wk,inc infection,older,186
EE,D,1,19 wk,inc infection,older,151
EE,D,1,20 wk,inc infection,older,184
EE,D,1,21 wk,inc infection,older,204
EE,D,1,22 wk,inc infection,older,186
EE,D,1,23 wk,inc infection,older,202
EE,D,1,24 wk,inc infection,older,226
EE,D,1,25 wk,inc infection,older,240
EE,D,1,26 wk,inc infection,older,257
EE,D,1,27 wk,inc infection,older,305
EE,D,1,28 wk,inc infection,older,294
EE,D,1,29 wk,inc infection,older,338
EE,D,1,30 wk,inc infection,older,394
EE,D,1,31 wk,inc infection,older,462
EE,D,1,32 wk,inc infection,older,532
EE,D,1,33 wk,inc infection,older,649
EE,D,1,34 wk,inc infection,older,711
EE,D,1,35 wk,inc infection,older,896
EE,D,1,36 wk,inc infection,older,1050
EE,D,1,37 wk,inc infection,older,1270
EE,D,1,38 wk,inc infection,older,1528
EE,D,1,39 wk,inc infection,older,1810
EE,D,1,40 wk,inc infection,older,2190
EE,D,1,41 wk,inc infection,older,2670
EE,D,1,42 wk,inc infection,older,3123
EE,D,1,43 wk,inc infection,older,3575
EE,D,1,44 wk,inc infection,older,4064
EE,D,1,45 wk,inc infection,older,4324
EE,D,1,46 wk,inc infection,older,4488
EE,D,1,47 wk,inc infection,older,4323
EE,D,1,48 wk,inc infection,older,4006
EE,D,1,49 wk,inc infection,older,3672
EE,D,1,50 wk,inc infection,older,3265
EE,D,1,51 wk,inc infection,older,2867
EE,D,1,52 wk,inc infection,older,2406
EE,D,1,53 wk,inc infection,older,289
EE,D,2,1 wk,inc infection,older,960
EE,D,2,2 wk,inc infection,older,806
EE,D,2,3 wk,inc infection,older,668
EE,D,2,4 wk,inc infection,older,547
EE,D,2,5 wk,inc infection,older,456
EE,D,2,6 wk,inc infection,older,364
EE,D,2,7 wk,inc infection,older,296
EE,D,2,8 wk,inc infection,older,245
EE,D,2,9 wk,inc infection,older,243
EE,D,2,10 wk,inc infection,older,189
EE,D,2,11 wk,inc infection,older,176
EE,D,2,12 wk,inc infection,older,136
EE,D,2,13 wk,inc infection,older,119
EE,D,2,14 wk,inc infection,older,103
EE,D,2,15 wk,inc infection,older,109
EE,D,2,16 wk,inc infection,older,96
EE,D,2,17 wk,inc infection,older,97
EE,D,2,18 wk,inc infection,older,82
EE,D,2,19 wk,inc infection,older,76
EE,D,2,20 wk,inc infection,older,87
EE,D,2,21 wk,inc infection,older,86
EE,D,2,22 wk,inc infection,older,74
EE,D,2,23 wk,inc infection,older,83
EE,D,2,24 wk,inc infection,older,92
EE,D,2,25 wk,inc infection,older,84
EE,D,2,26 wk,inc infection,older,95
EE,D,2,27 wk,inc infection,older,112
EE,D,2,28 wk,inc infection,older,110
EE,D,2,29 wk,inc infection,older,159
EE,D,2,30 wk,inc infection,older,150
EE,D,2,31 wk,inc infection,older,229
EE,D,2,32 wk,inc infection,older,255
EE,D,2,33 wk,inc infection,older,327
EE,D,2,34 wk,inc infection,older,401
EE,D,2,35 wk,inc infection,older,468
EE,D,2,36 wk,inc infection,older,533
EE,D,2,37 wk,inc infection,older,750
EE,D,2,38 wk,inc infection,older,942
EE,D,2,39 wk,inc infection,older,1130
EE,D,2,40 wk,inc infection,older,1528
EE,D,2,41 wk,inc infection,older,1877
EE,D,2,42 wk,inc infection,older,2425
EE,D,2,43 wk,inc infection,older,2780
EE,D,2,44 wk,inc infection,older,3369
EE,D,2,45 wk,inc infection,older,3490
EE,D,2,46 wk,inc infection,older,3596
EE,D,2,47 wk,inc infection,older,3525
EE,D,2,48 wk,inc infection,older,3456
EE,D,2,49 wk,inc infection,older,3056
EE,D,2,50 wk,inc infection,older,2699
EE,D,2,51 wk,inc infection,older,2252
EE,D,2,52 wk,inc infection,older,1903
EE,D,2,53 wk,inc infection,older,236
EE,D,3,1 wk,inc infection,older,1178
EE,D,3,2 wk,inc infection,older,1058
EE,D,3,3 wk,inc infection,older,868
EE,D,3,4 wk,inc infection,older,731
EE,D,3,5 wk,inc infection,older,569
EE,D,3,6 wk,inc infection,older,521
EE,D,3,7 wk,inc infection,older,426
EE,D,3,8 wk,inc infection,older,375
EE,D,3,9 wk,inc infection,older,308
EE,D,3,10 wk,inc infection,older,241
EE,D,3,11 wk,inc infection,older,256
EE,D,3,12 wk,inc infection,older,203
EE,D,3,13 wk,inc infection,older,172
EE,D,3,14 wk,inc infection,older,161
EE,D,3,15 wk,inc infection,older,182
EE,D,3,16 wk,inc infection,older,153
EE,D,3,17 wk,inc infection,older,144
EE,D,3,18 wk,inc infection,older,122
EE,D,3,19 wk,inc infection,older,160
EE,D,3,20 wk,inc infection,older,139
EE,D,3,21 wk,inc infection,older,114
EE,D,3,22 wk,inc infection,older,131
EE,D,3,23 wk,inc infection,older,155
EE,D,3,24 wk,inc infection,older,138
EE,D,3,25 wk,inc infection,older,159
EE,D,3,26 wk,inc infection,older,162
EE,D,3,27 wk,inc infection,older,219
EE,D,3,28 wk,inc infection,older,226
EE,D,3,29 wk,inc infection,older,250
EE,D,3,30 wk,inc infection,older,289
EE,D,3,31 wk,inc infection,older,360
EE,D,3,32 wk,inc infection,older,378
EE,D,3,33 wk,inc infection,older,427
EE,D,3,34 wk,inc infection,older,505
EE,D,3,35 wk,inc infection,older,674
EE,D,3,36 wk,inc infection,older,809
EE,D,3,37 wk,inc infection,older,1002
EE,D,3,38 wk,inc infection,older,1237
EE,D,3,39 wk,inc infection,older,1505
EE,D,3,40 wk,inc infection,older,1970
EE,D,3,41 wk,inc infection,older,2322
EE,D,3,42 wk,inc infection,older,2823
EE,D,3,43 wk,inc infection,older,3439
EE,D,3,44 wk,inc infection,older,3954
EE,D,3,45 wk,inc infection,older,4387
EE,D,3,46 wk,inc infection,older,4551
EE,D,3,47 wk,inc infection,older,4508
EE,D,3,48 wk,inc infection,older,4352
EE,D,3,49 wk,inc infection,older,3990
EE,D,3,50 wk,inc infection,older,3602
EE,D,3,51 wk,inc infection,older,3049
EE,D,3,52 wk,inc infection,older,2525
EE,D,3,53 wk,inc infection,older,325
EE,D,4,1 wk,inc infection,older,636
EE,D,4,2 wk,inc infection,older,527
EE,D,4,3 wk,inc infection,older,443
EE,D,4,4 wk,inc infection,older,387
EE,D,4,5 wk,inc infection,older,351
EE,D,4,6 wk,inc infection,older,282
EE,D,4,7 wk,inc infection,older,238
EE,D,4,8 wk,inc infection,older,240
EE,D,4,9 wk,inc infection,older,166
EE,D,4,10 wk,inc infection,older,164
EE,D,4,11 wk,inc infection,older,119
EE,D,4,12 wk,inc infection,older,111
EE,D,4,13 wk,inc infection,older,92
EE,D,4,14 wk,inc infection,older,81
EE,D,4,15 wk,inc infection,older,72
EE,D,4,16 wk,inc infection,older,70
EE,D,4,17 wk,inc infection,older,69
EE,D,4,18 wk,inc infection,older,59
EE,D,4,19 wk,inc infection,older,70
EE,D,4,20 wk,inc infection,older,67
EE,D,4,21 wk,inc infection,older,65
EE,D,4,22 wk,inc infection,older,74
EE,D,4,23 wk,inc infection,older,65
EE,D,4,24 wk,inc infection,older,77
EE,D,4,25 wk,inc infection,older,68
EE,D,4,26 wk,inc infection,older,98
EE,D,4,27 wk,inc infection,older,94
EE,D,4,28 wk,inc infection,older,127
EE,D,4,29 wk,inc infection,older,128
EE,D,4,30 wk,inc infection,older,141
EE,D,4,31 wk,inc infection,older,197
EE,D,4,32 wk,inc infection,older,223
EE,D,4,33 wk,inc infection,older,277
EE,D,4,34 wk,inc infection,older,328
EE,D,4,35 wk,inc infection,older,422
EE,D,4,36 wk,inc infection,older,495
EE,D,4,37 wk,inc infection,older,624
EE,D,4,38 wk,inc infection,older,788
EE,D,4,39 wk,inc infection,older,934
EE,D,4,40 wk,inc infection,older,1210
EE,D,4,41 wk,inc infection,older,1437
EE,D,4,42 wk,inc infection,older,1689
EE,D,4,43 wk,inc infection,older,2085
EE,D,4,44 wk,inc infection,older,2323
EE,D,4,45 wk,inc infection,older,2589
EE,D,4,46 wk,inc infection,older,2719
EE,D,4,47 wk,inc infection,older,2547
EE,D,4,48 wk,inc infection,older,2420
EE,D,4,49 wk,inc infection,older,2098
EE,D,4,50 wk,inc infection,older,1839
EE,D,4,51 wk,inc infection,older,1562
EE,D,4,52 wk,inc infection,older,1241
EE,D,4,53 wk,inc infection,older,166
EE,D,5,1 wk,inc infection,older,1131
EE,D,5,2 wk,inc infection,older,952
EE,D,5,3 wk,inc infection,older,832
EE,D,5,4 wk,inc infection,older,698
EE,D,5,5 wk,inc infection,older,620
EE,D,5,6 wk,inc infection,older,524
EE,D,5,7 wk,inc infection,older,468
EE,D,5,8 wk,inc infection,older,399
EE,D,5,9 wk,inc infection,older,325
EE,D,5,10 wk,inc infection,older,275
EE,D,5,11 wk,inc infection,older,234
EE,D,5,12 wk,inc infection,older,204
EE,D,5,13 wk,inc infection,older,175
EE,D,5,14 wk,inc infection,older,188
EE,D,5,15 wk,inc infection,older,162
EE,D,5,16 wk,inc infection,older,154
EE,D,5,17 wk,inc infection,older,133
EE,D,5,18 wk,inc infection,older,122
EE,D,5,19 wk,inc infection,older,116
EE,D,5,20 wk,inc infection,older,120
EE,D,5,21 wk,inc infection,older,124
EE,D,5,22 wk,inc infection,older,90
EE,D,5,23 wk,inc infection,older,123
EE,D,5,24 wk,inc infection,older,124
EE,D,5,25 wk,inc infection,older,131
EE,D,5,26 wk,inc infection,older,145
EE,D,5,27 wk,inc infection,older,173
EE,D,5,28 wk,inc infection,older,197
EE,D,5,29 wk,inc infection,older,224
EE,D,5,30 wk,inc infection,older,257
EE,D,5,31 wk,inc infection,older,280
EE,D,5,32 wk,inc infection,older,323
EE,D,5,33 wk,inc infection,older,424
EE,D,5,34 wk,inc infection,older,525
EE,D,5,35 wk,inc infection,older,646
EE,D,5,36 wk,inc infection,older,785
EE,D,5,37 wk,inc infection,older,1079
EE,D,5,38 wk,inc infection,older,1251
EE,D,5,39 wk,inc infection,older,1585
EE,D,5,40 wk,inc infection,older,2026
EE,D,5,41 wk,inc infection,older,2443
EE,D,5,42 wk,inc infection,older,3046
EE,D,5,43 wk,inc infection,older,3611
EE,D,5,44 wk,inc infection,older,4148
EE,D,5,45 wk,inc infection,older,4552
EE,D,5,46 wk,inc infection,older,4502
EE,D,5,47 wk,inc infection,older,4644
EE,D,5,48 wk,inc infection,older,4331
EE,D,5,49 wk,inc infection,older,3788
EE,D,5,50 wk,inc infection,older,3198
EE,D,5,51 wk,inc infection,older,2694
EE,D,5,52 wk,inc infection,older,2169
EE,D,5,53 wk,inc infection,older,268
EE,D,6,1 wk,inc infection,older,1822
EE,D,6,2 wk,inc infection,older,1461
EE,D,6,3 wk,inc infection,older,1338
EE,D,6,4 wk,inc infection,older,1095
EE,D,6,5 wk,inc infection,older,944
EE,D,6,6 wk,inc infection,older,873
EE,D,6,7 wk,inc infection,older,696
EE,D,6,8 wk,inc infection,older,626
EE,D,6,9 wk,inc infection,older,541
EE,D,6,10 wk,inc infection,older,453
EE,D,6,11 wk,inc infection,older,431
EE,D,6,12 wk,inc infection,older,406
EE,D,6,13 wk,inc infection,older,404
EE,D,6,14 wk,inc infection,older,365
EE,D,6,15 wk,inc infection,older,336
EE,D,6,16 wk,inc infection,older,296
EE,D,6,17 wk,inc infection,older,294
EE,D,6,18 wk,inc infection,older,331
EE,D,6,19 wk,inc infection,older,301
EE,D,6,20 wk,inc infection,older,275
EE,D,6,21 wk,inc infection,older,284
EE,D,6,22 wk,inc infection,older,292
EE,D,6,23 wk,inc infection,older,289
EE,D,6,24 wk,inc infection,older,308
EE,D,6,25 wk,inc infection,older,324
EE,D,6,26 wk,inc infection,older,334
EE,D,6,27 wk,inc infection,older,401
EE,D,6,28 wk,inc infection,older,413
EE,D,6,29 wk,inc infection,older,475
EE,D,6,30 wk,inc infection,older,561
EE,D,6,31 wk,inc infection,older,616
EE,D,6,32 wk,inc infection,older,743
EE,D,6,33 wk,inc infection,older,949
EE,D,6,34 wk,inc infection,older,1067
EE,D,6,35 wk,inc infection,older,1331
EE,D,6,36 wk,inc infection,older,1562
EE,D,6,37 wk,inc infection,older,1848
EE,D,6,38 wk,inc infection,older,2283
EE,D,6,39 wk,inc infection,older,2731
EE,D,6,40 wk,inc infection,older,3250
EE,D,6,41 wk,inc infection,older,3953
EE,D,6,42 wk,inc infection,older,4638
EE,D,6,43 wk,inc infection,older,5291
EE,D,6,44 wk,inc infection,older,6049
EE,D,6,45 wk,inc infection,older,6518
EE,D,6,46 wk,inc infection,older,6862
EE,D,6,47 wk,inc infection,older,6785
EE,D,6,48 wk,inc infection,older,6430
EE,D,6,49 wk,inc infection,older,5868
EE,D,6,50 wk,inc infection,older,4999
EE,D,6,51 wk,inc infection,older,4305
EE,D,6,52 wk,inc infection,older,3483
EE,D,6,53 wk,inc infection,older,432
EE,D,7,1 wk,inc infection,older,1672
EE,D,7,2 wk,inc infection,older,1361
EE,D,7,3 wk,inc infection,older,1300
EE,D,7,4 wk,inc infection,older,1050
EE,D,7,5 wk,inc infection,older,874
EE,D,7,6 wk,inc infection,older,746
EE,D,7,7 wk,inc infection,older,630
EE,D,7,8 wk,inc infection,older,633
EE,D,7,9 wk,inc infection,older,506
EE,D,7,10 wk,inc infection,older,443
EE,D,7,11 wk,inc infection,older,404
EE,D,7,12 wk,inc infection,older,355
EE,D,7,13 wk,inc infection,older,302
EE,D,7,14 wk,inc infection,older,286
EE,D,7,15 wk,inc infection,older,275
EE,D,7,16 wk,inc infection,older,246
EE,D,7,17 wk,inc infection,older,237
EE,D,7,18 wk,inc infection,older,242
EE,D,7,19 wk,inc infection,older,223
EE,D,7,20 wk,inc infection,older,209
EE,D,7,21 wk,inc infection,older,220
EE,D,7,22 wk,inc infection,older,226
EE,D,7,23 wk,inc infection,older,230
EE,D,7,24 wk,inc infection,older,235
EE,D,7,25 wk,inc infection,older,246
EE,D,7,26 wk,inc infection,older,286
EE,D,7,27 wk,inc infection,older,287
EE,D,7,28 wk,inc infection,older,360
EE,D,7,29 wk,inc infection,older,398
EE,D,7,30 wk,inc infection,older,414
EE,D,7,31 wk,inc infection,older,493
EE,D,7,32 wk,inc infection,older,623
EE,D,7,33 wk,inc infection,older,678
EE,D,7,34 wk,inc infection,older,836
EE,D,7,35 wk,inc infection,older,1032
EE,D,7,36 wk,inc infection,older,1216
EE,D,7,37 wk,inc infection,older,1530
EE,D,7,38 wk,inc infection,older,1834
EE,D,7,39 wk,inc infection,older,2284
EE,D,7,40 wk,inc infection,older,2875
EE,D,7,41 wk,inc infection,older,3597
EE,D,7,42 wk,inc infection,older,4322
EE,D,7,43 wk,inc infection,older,4986
EE,D,7,44 wk,inc infection,older,5697
EE,D,7,45 wk,inc infection,older,6219
EE,D,7,46 wk,inc infection,older,6620
EE,D,7,47 wk,inc infection,older,6598
EE,D,7,48 wk,inc infection,older,6251
EE,D,7,49 wk,inc infection,older,5826
EE,D,7,50 wk,inc infection,older,4982
EE,D,7,51 wk,inc infection,older,4134
EE,D,7,52 wk,inc infection,older,3433
EE,D,7,53 wk,inc infection,older,434
EE,D,8,1 wk,inc infection,older,1143
EE,D,8,2 wk,inc infection,older,983
EE,D,8,3 wk,inc infection,older,804
EE,D,8,4 wk,inc infection,older,700
EE,D,8,5 wk,inc infection,older,631
