location,scenario_id,sample,horizon,target_variable,age_id,value
FR,D,8,34 wk,inc infection,child,914
FR,D,8,35 wk,inc infection,child,1076
FR,D,8,36 wk,inc infection,child,1252
FR,D,8,37 wk,inc infection,child,1506
FR,D,8,38 wk,inc infection,child,1771
FR,D,8,39 wk,inc infection,child,2012
FR,D,8,40 wk,inc infection,child,2284
FR,D,8,41 wk,inc infection,child,2622
FR,D,8,42 wk,inc infection,child,3027
FR,D,8,43 wk,inc infection,child,3336
FR,D,8,44 wk,inc infection,child,3841
FR,D,8,45 wk,inc infection,child,4408
FR,D,8,46 wk,inc infection,child,4705
FR,D,8,47 wk,inc infection,child,5252
FR,D,8,48 wk,inc infection,child,5730
FR,D,8,49 wk,inc infection,child,5946
FR,D,8,50 wk,inc infection,child,6024
FR,D,8,51 wk,inc infection,child,5814
FR,D,8,52 wk,inc infection,child,5483
FR,D,8,53 wk,inc infection,child,804
FR,D,9,1 wk,inc infection,child,3345
FR,D,9,2 wk,inc infection,child,2859
FR,D,9,3 wk,inc infection,child,2651
FR,D,9,4 wk,inc infection,child,2301
FR,D,9,5 wk,inc infection,child,1961
FR,D,9,6 wk,inc infection,child,1728
FR,D,9,7 wk,inc infection,child,1401
FR,D,9,8 wk,inc infection,child,1277
FR,D,9,9 wk,inc infection,child,1003
FR,D,9,10 wk,inc infection,child,890
FR,D,9,11 wk,inc infection,child,714
FR,D,9,12 wk,inc infection,child,580
FR,D,9,13 wk,inc infection,child,504
FR,D,9,14 wk,inc infection,child,438
FR,D,9,15 wk,inc infection,child,403
FR,D,9,16 wk,inc infection,child,330
FR,D,9,17 wk,inc infection,child,328
FR,D,9,18 wk,inc infection,child,287
FR,D,9,19 wk,inc infection,child,253
FR,D,9,20 wk,inc infection,child,242
FR,D,9,21 wk,inc infection,child,258
FR,D,9,22 wk,inc infection,child,237
FR,D,9,23 wk,inc infection,child,258
FR,D,9,24 wk,inc infection,child,246
FR,D,9,25 wk,inc infection,child,264
FR,D,9,26 wk,inc infection,child,309
FR,D,9,27 wk,inc infection,child,328
FR,D,9,28 wk,inc infection,child,340
FR,D,9,29 wk,inc infection,child,410
FR,D,9,30 wk,inc infection,child,436
FR,D,9,31 wk,inc infection,child,579
FR,D,9,32 wk,inc infection,child,672
FR,D,9,33 wk,inc infection,child,828
FR,D,9,34 wk,inc infection,child,974
FR,D,9,35 wk,inc infection,child,1119
FR,D,9,36 wk,inc infection,child,1384
FR,D,9,37 wk,inc infection,child,1658
FR,D,9,38 wk,inc infection,child,1939
FR,D,9,39 wk,inc infection,child,2415
FR,D,9,40 wk,inc infection,child,2790
FR,D,9,41 wk,inc infection,child,3085
FR,D,9,42 wk,inc infection,child,3750
FR,D,9,43 wk,inc infection,child,4322
FR,D,9,44 wk,inc infection,child,4955
FR,D,9,45 wk,inc infection,child,5892
FR,D,9,46 wk,inc infection,child,6306
FR,D,9,47 wk,inc infection,child,6822
FR,D,9,48 wk,inc infection,child,7221
FR,D,9,49 wk,inc infection,child,7115
FR,D,9,50 wk,inc infection,child,7157
FR,D,9,51 wk,inc infection,child,6991
FR,D,9,52 wk,inc infection,child,6288
FR,D,9,53 wk,inc infection,child,891
FR,D,10,1 wk,inc infection,child,4804
FR,D,10,2 wk,inc infection,child,4324
FR,D,10,3 wk,inc infection,child,3937
FR,D,10,4 wk,inc infection,child,3617
FR,D,10,5 wk,inc infection,child,3262
FR,D,10,6 wk,inc infection,child,2751
FR,D,10,7 wk,inc infection,child,2489
FR,D,10,8 wk,inc infection,child,2114
FR,D,10,9 wk,inc infection,child,1800
FR,D,10,10 wk,inc infection,child,1521
FR,D,10,11 wk,inc infection,child,1284
FR,D,10,12 wk,inc infection,child,1169
FR,D,10,13 wk,inc infection,child,1038
FR,D,10,14 wk,inc infection,child,843
FR,D,10,15 wk,inc infection,child,789
FR,D,10,16 wk,inc infection,child,654
FR,D,10,17 wk,inc infection,child,586
FR,D,10,18 wk,inc infection,child,543
FR,D,10,19 wk,inc infection,child,516
FR,D,10,20 wk,inc infection,child,490
FR,D,10,21 wk,inc infection,child,486
FR,D,10,22 wk,inc infection,child,481
FR,D,10,23 wk,inc infection,child,437
FR,D,10,24 wk,inc infection,child,474
FR,D,10,25 wk,inc infection,child,525
FR,D,10,26 wk,inc infection,child,495
FR,D,10,27 wk,inc infection,child,591
FR,D,10,28 wk,inc infection,child,609
FR,D,10,29 wk,inc infection,child,724
FR,D,10,30 wk,inc infection,child,813
FR,D,10,31 wk,inc infection,child,948
FR,D,10,32 wk,inc infection,child,1127
FR,D,10,33 wk,inc infection,child,1270
FR,D,10,34 wk,inc infection,child,1545
FR,D,10,35 wk,inc infection,child,1763
FR,D,10,36 wk,inc infection,child,2132
FR,D,10,37 wk,inc infection,child,2498
FR,D,10,38 wk,inc infection,child,2894
FR,D,10,39 wk,inc infection,child,3311
FR,D,10,40 wk,inc infection,child,3878
FR,D,10,41 wk,inc infection,child,4564
FR,D,10,42 wk,inc infection,child,5125
FR,D,10,43 wk,inc infection,child,5741
FR,D,10,44 wk,inc infection,child,6587
FR,D,10,45 wk,inc infection,child,7234
FR,D,10,46 wk,inc infection,child,8087
FR,D,10,47 wk,inc infection,child,8718
FR,D,10,48 wk,inc infection,child,9232
FR,D,10,49 wk,inc infection,child,9539
FR,D,10,50 wk,inc infection,child,9477
FR,D,10,51 wk,inc infection,child,9502
FR,D,10,52 wk,inc infection,child,9342
FR,D,10,53 wk,inc infection,child,1242
FR,D,1,1 wk,inc infection,older,1908
FR,D,1,2 wk,inc infection,older,1838
FR,D,1,3 wk,inc infection,older,1669
FR,D,1,4 wk,inc infection,older,1528
FR,D,1,5 wk,inc infection,older,1354
FR,D,1,6 wk,inc infection,older,1185
FR,D,1,7 wk,inc infection,older,1008
FR,D,1,8 wk,inc infection,older,923
FR,D,1,9 wk,inc infection,older,778
FR,D,1,10 wk,inc infection,older,692
FR,D,1,11 wk,inc infection,older,605
FR,D,1,12 wk,inc infection,older,496
FR,D,1,13 wk,inc infection,older,482
FR,D,1,14 wk,inc infection,older,402
FR,D,1,15 wk,inc infection,older,325
FR,D,1,16 wk,inc infection,older,324
FR,D,1,17 wk,inc infection,older,276
FR,D,1,18 wk,inc infection,older,225
FR,D,1,19 wk,inc infection,older,219
FR,D,1,20 wk,inc infection,older,224
FR,D,1,21 wk,inc infection,older,229
FR,D,1,22 wk,inc infection,older,206
FR,D,1,23 wk,inc infection,older,213
FR,D,1,24 wk,inc infection,older,203
FR,D,1,25 wk,inc infection,older,211
FR,D,1,26 wk,inc infection,older,244
FR,D,1,27 wk,inc infection,older,275
FR,D,1,28 wk,inc infection,older,307
FR,D,1,29 wk,inc infection,older,311
FR,D,1,30 wk,inc infection,older,316
FR,D,1,31 wk,inc infection,older,359
FR,D,1,32 wk,inc infection,older,400
FR,D,1,33 wk,inc infection,older,438
FR,D,1,34 wk,inc infection,older,490
FR,D,1,35 wk,inc infection,older,517
FR,D,1,36 wk,inc infection,older,606
FR,D,1,37 wk,inc infection,older,689
FR,D,1,38 wk,inc infection,older,761
FR,D,1,39 wk,inc infection,older,833
FR,D,1,40 wk,inc infection,older,957
FR,D,1,41 wk,inc infection,older,1104
FR,D,1,42 wk,inc infection,older,1269
FR,D,1,43 wk,inc infection,older,1438
FR,D,1,44 wk,inc infection,older,1788
FR,D,1,45 wk,inc infection,older,1992
FR,D,1,46 wk,inc infection,older,2225
FR,D,1,47 wk,inc infection,older,2584
FR,D,1,48 wk,inc infection,older,2835
FR,D,1,49 wk,inc infection,older,3004
FR,D,1,50 wk,inc infection,older,3240
FR,D,1,51 wk,inc infection,older,3327
FR,D,1,52 wk,inc infection,older,3277
FR,D,1,53 wk,inc infection,older,440
FR,D,2,1 wk,inc infection,older,1541
FR,D,2,2 wk,inc infection,older,1462
FR,D,2,3 wk,inc infection,older,1366
FR,D,2,4 wk,inc infection,older,1212
FR,D,2,5 wk,inc infection,older,1040
FR,D,2,6 wk,inc infection,older,952
FR,D,2,7 wk,inc infection,older,798
FR,D,2,8 wk,inc infection,older,673
FR,D,2,9 wk,inc infection,older,587
FR,D,2,10 wk,inc infection,older,455
FR,D,2,11 wk,inc infection,older,381
FR,D,2,12 wk,inc infection,older,315
FR,D,2,13 wk,inc infection,older,277
FR,D,2,14 wk,inc infection,older,207
FR,D,2,15 wk,inc infection,older,187
FR,D,2,16 wk,inc infection,older,141
FR,D,2,17 wk,inc infection,older,142
FR,D,2,18 wk,inc infection,older,128
FR,D,2,19 wk,inc infection,older,91
FR,D,2,20 wk,inc infection,older,109
FR,D,2,21 wk,inc infection,older,106
FR,D,2,22 wk,inc infection,older,120
FR,D,2,23 wk,inc infection,older,86
FR,D,2,24 wk,inc infection,older,96
FR,D,2,25 wk,inc infection,older,103
FR,D,2,26 wk,inc infection,older,112
FR,D,2,27 wk,inc infection,older,119
FR,D,2,28 wk,inc infection,older,138
FR,D,2,29 wk,inc infection,older,138
FR,D,2,30 wk,inc infection,older,162
FR,D,2,31 wk,inc infection,older,192
FR,D,2,32 wk,inc infection,older,203
FR,D,2,33 wk,inc infection,older,246
FR,D,2,34 wk,inc infection,older,289
FR,D,2,35 wk,inc infection,older,306
FR,D,2,36 wk,inc infection,older,360
FR,D,2,37 wk,inc infection,older,404
FR,D,2,38 wk,inc infection,older,476
FR,D,2,39 wk,inc infection,older,525
FR,D,2,40 wk,inc infection,older,638
FR,D,2,41 wk,inc infection,older,736
FR,D,2,42 wk,inc infection,older,864
FR,D,2,43 wk,inc infection,older,1017
FR,D,2,44 wk,inc infection,older,1203
FR,D,2,45 wk,inc infection,older,1333
FR,D,2,46 wk,inc infection,older,1540
FR,D,2,47 wk,inc infection,older,1807
FR,D,2,48 wk,inc infection,older,2016
FR,D,2,49 wk,inc infection,older,2258
FR,D,2,50 wk,inc infection,older,2470
FR,D,2,51 wk,inc infection,older,2551
FR,D,2,52 wk,inc infection,older,2552
FR,D,2,53 wk,inc infection,older,359
FR,D,3,1 wk,inc infection,older,2016
FR,D,3,2 wk,inc infection,older,1886
FR,D,3,3 wk,inc infection,older,1700
FR,D,3,4 wk,inc infection,older,1550
FR,D,3,5 wk,inc infection,older,1369
FR,D,3,6 wk,inc infection,older,1210
FR,D,3,7 wk,inc infection,older,975
FR,D,3,8 wk,inc infection,older,841
FR,D,3,9 wk,inc infection,older,676
FR,D,3,10 wk,inc infection,older,626
FR,D,3,11 wk,inc infection,older,489
FR,D,3,12 wk,inc infection,older,454
FR,D,3,13 wk,inc infection,older,361
FR,D,3,14 wk,inc infection,older,304
FR,D,3,15 wk,inc infection,older,263
FR,D,3,16 wk,inc infection,older,218
FR,D,3,17 wk,inc infection,older,207
FR,D,3,18 wk,inc infection,older,180
FR,D,3,19 wk,inc infection,older,157
FR,D,3,20 wk,inc infection,older,170
FR,D,3,21 wk,inc infection,older,180
FR,D,3,22 wk,inc infection,older,162
FR,D,3,23 wk,inc infection,older,173
FR,D,3,24 wk,inc infection,older,170
FR,D,3,25 wk,inc infection,older,166
FR,D,3,26 wk,inc infection,older,149
FR,D,3,27 wk,inc infection,older,179
FR,D,3,28 wk,inc infection,older,181
FR,D,3,29 wk,inc infection,older,211
FR,D,3,30 wk,inc infection,older,230
FR,D,3,31 wk,inc infection,older,288
FR,D,3,32 wk,inc infection,older,321
FR,D,3,33 wk,inc infection,older,349
FR,D,3,34 wk,inc infection,older,362
FR,D,3,35 wk,inc infection,older,435
FR,D,3,36 wk,inc infection,older,491
FR,D,3,37 wk,inc infection,older,565
FR,D,3,38 wk,inc infection,older,655
FR,D,3,39 wk,inc infection,older,675
FR,D,3,40 wk,inc infection,older,829
FR,D,3,41 wk,inc infection,older,969
FR,D,3,42 wk,inc infection,older,1158
FR,D,3,43 wk,inc infection,older,1304
FR,D,3,44 wk,inc infection,older,1493
FR,D,3,45 wk,inc infection,older,1824
FR,D,3,46 wk,inc infection,older,2014
FR,D,3,47 wk,inc infection,older,2452
FR,D,3,48 wk,inc infection,older,2636
FR,D,3,49 wk,inc infection,older,2904
FR,D,3,50 wk,inc infection,older,3132
FR,D,3,51 wk,inc infection,older,3263
FR,D,3,52 wk,inc infection,older,3228
FR,D,3,53 wk,inc infection,older,431
FR,D,4,1 wk,inc infection,older,1191
FR,D,4,2 wk,inc infection,older,1070
FR,D,4,3 wk,inc infection,older,912
FR,D,4,4 wk,inc infection,older,768
FR,D,4,5 wk,inc infection,older,698
FR,D,4,6 wk,inc infection,older,663
FR,D,4,7 wk,inc infection,older,503
FR,D,4,8 wk,inc infection,older,447
FR,D,4,9 wk,inc infection,older,348
FR,D,4,10 wk,inc infection,older,282
FR,D,4,11 wk,inc infection,older,228
FR,D,4,12 wk,inc infection,older,206
FR,D,4,13 wk,inc infection,older,172
FR,D,4,14 wk,inc infection,older,141
FR,D,4,15 wk,inc infection,older,113
FR,D,4,16 wk,inc infection,older,101
FR,D,4,17 wk,inc infection,older,88
FR,D,4,18 wk,inc infection,older,92
FR,D,4,19 wk,inc infection,older,115
FR,D,4,20 wk,inc infection,older,84
FR,D,4,21 wk,inc infection,older,71
FR,D,4,22 wk,inc infection,older,87
FR,D,4,23 wk,inc infection,older,97
FR,D,4,24 wk,inc infection,older,86
FR,D,4,25 wk,inc infection,older,103
FR,D,4,26 wk,inc infection,older,86
FR,D,4,27 wk,inc infection,older,90
FR,D,4,28 wk,inc infection,older,110
FR,D,4,29 wk,inc infection,older,125
FR,D,4,30 wk,inc infection,older,147
FR,D,4,31 wk,inc infection,older,181
FR,D,4,32 wk,inc infection,older,185
FR,D,4,33 wk,inc infection,older,204
FR,D,4,34 wk,inc infection,older,231
FR,D,4,35 wk,inc infection,older,257
FR,D,4,36 wk,inc infection,older,287
FR,D,4,37 wk,inc infection,older,339
FR,D,4,38 wk,inc infection,older,412
FR,D,4,39 wk,inc infection,older,443
FR,D,4,40 wk,inc infection,older,515
FR,D,4,41 wk,inc infection,older,617
FR,D,4,42 wk,inc infection,older,652
FR,D,4,43 wk,inc infection,older,857
FR,D,4,44 wk,inc infection,older,949
FR,D,4,45 wk,inc infection,older,1207
FR,D,4,46 wk,inc infection,older,1359
FR,D,4,47 wk,inc infection,older,1548
FR,D,4,48 wk,inc infection,older,1672
FR,D,4,49 wk,inc infection,older,1892
FR,D,4,50 wk,inc infection,older,2005
FR,D,4,51 wk,inc infection,older,1994
FR,D,4,52 wk,inc infection,older,1944
FR,D,4,53 wk,inc infection,older,297
FR,D,5,1 wk,inc infection,older,2028
FR,D,5,2 wk,inc infection,older,1851
FR,D,5,3 wk,inc infection,older,1601
FR,D,5,4 wk,inc infection,older,1491
FR,D,5,5 wk,inc infection,older,1325
FR,D,5,6 wk,inc infection,older,1077
FR,D,5,7 wk,inc infection,older,953
FR,D,5,8 wk,inc infection,older,831
FR,D,5,9 wk,inc infection,older,691
FR,D,5,10 wk,inc infection,older,613
FR,D,5,11 wk,inc infection,older,535
FR,D,5,12 wk,inc infection,older,425
FR,D,5,13 wk,inc infection,older,359
FR,D,5,14 wk,inc infection,older,301
FR,D,5,15 wk,inc infection,older,260
FR,D,5,16 wk,inc infection,older,227
FR,D,5,17 wk,inc infection,older,225
FR,D,5,18 wk,inc infection,older,199
FR,D,5,19 wk,inc infection,older,177
FR,D,5,20 wk,inc infection,older,182
FR,D,5,21 wk,inc infection,older,140
FR,D,5,22 wk,inc infection,older,131
FR,D,5,23 wk,inc infection,older,149
FR,D,5,24 wk,inc infection,older,173
FR,D,5,25 wk,inc infection,older,166
FR,D,5,26 wk,inc infection,older,164
FR,D,5,27 wk,inc infection,older,186
FR,D,5,28 wk,inc infection,older,210
FR,D,5,29 wk,inc infection,older,228
FR,D,5,30 wk,inc infection,older,257
FR,D,5,31 wk,inc infection,older,273
FR,D,5,32 wk,inc infection,older,348
FR,D,5,33 wk,inc infection,older,360
FR,D,5,34 wk,inc infection,older,426
FR,D,5,35 wk,inc infection,older,459
FR,D,5,36 wk,inc infection,older,498
FR,D,5,37 wk,inc infection,older,525
FR,D,5,38 wk,inc infection,older,644
FR,D,5,39 wk,inc infection,older,701
FR,D,5,40 wk,inc infection,older,804
FR,D,5,41 wk,inc infection,older,929
FR,D,5,42 wk,inc infection,older,1107
FR,D,5,43 wk,inc infection,older,1323
FR,D,5,44 wk,inc infection,older,1519
FR,D,5,45 wk,inc infection,older,1884
FR,D,5,46 wk,inc infection,older,2127
FR,D,5,47 wk,inc infection,older,2549
FR,D,5,48 wk,inc infection,older,3008
FR,D,5,49 wk,inc infection,older,3058
FR,D,5,50 wk,inc infection,older,3314
FR,D,5,51 wk,inc infection,older,3298
FR,D,5,52 wk,inc infection,older,3319
FR,D,5,53 wk,inc infection,older,489
FR,D,6,1 wk,inc infection,older,3212
FR,D,6,2 wk,inc infection,older,2961
FR,D,6,3 wk,inc infection,older,2726
FR,D,6,4 wk,inc infection,older,2363
FR,D,6,5 wk,inc infection,older,2072
FR,D,6,6 wk,inc infection,older,1820
FR,D,6,7 wk,inc infection,older,1557
FR,D,6,8 wk,inc infection,older,1390
FR,D,6,9 wk,inc infection,older,1096
FR,D,6,10 wk,inc infection,older,958
FR,D,6,11 wk,inc infection,older,890
FR,D,6,12 wk,inc infection,older,783
FR,D,6,13 wk,inc infection,older,610
FR,D,6,14 wk,inc infection,older,519
FR,D,6,15 wk,inc infection,older,488
FR,D,6,16 wk,inc infection,older,437
FR,D,6,17 wk,inc infection,older,415
FR,D,6,18 wk,inc infection,older,388
FR,D,6,19 wk,inc infection,older,335
FR,D,6,20 wk,inc infection,older,319
FR,D,6,21 wk,inc infection,older,315
FR,D,6,22 wk,inc infection,older,318
FR,D,6,23 wk,inc infection,older,300
FR,D,6,24 wk,inc infection,older,321
FR,D,6,25 wk,inc infection,older,326
FR,D,6,26 wk,inc infection,older,331
FR,D,6,27 wk,inc infection,older,373
FR,D,6,28 wk,inc infection,older,410
FR,D,6,29 wk,inc infection,older,458
FR,D,6,30 wk,inc infection,older,539
FR,D,6,31 wk,inc infection,older,592
FR,D,6,32 wk,inc infection,older,712
FR,D,6,33 wk,inc infection,older,773
FR,D,6,34 wk,inc infection,older,957
FR,D,6,35 wk,inc infection,older,1042
FR,D,6,36 wk,inc infection,older,1169
FR,D,6,37 wk,inc infection,older,1321
FR,D,6,38 wk,inc infection,older,1400
FR,D,6,39 wk,inc infection,older,1543
FR,D,6,40 wk,inc infection,older,1693
FR,D,6,41 wk,inc infection,older,1964
FR,D,6,42 wk,inc infection,older,2273
FR,D,6,43 wk,inc infection,older,2559
FR,D,6,44 wk,inc infection,older,2860
FR,D,6,45 wk,inc infection,older,3290
FR,D,6,46 wk,inc infection,older,3818
FR,D,6,47 wk,inc infection,older,4273
FR,D,6,48 wk,inc infection,older,4579
FR,D,6,49 wk,inc infection,older,4949
FR,D,6,50 wk,inc infection,older,5126
FR,D,6,51 wk,inc infection,older,5048
FR,D,6,52 wk,inc infection,older,4874
FR,D,6,53 wk,inc infection,older,649
FR,D,7,1 wk,inc infection,older,2805
FR,D,7,2 wk,inc infection,older,2599
FR,D,7,3 wk,inc infection,older,2326
FR,D,7,4 wk,inc infection,older,2136
FR,D,7,5 wk,inc infection,older,1850
FR,D,7,6 wk,inc infection,older,1607
FR,D,7,7 wk,inc infection,older,1439
FR,D,7,8 wk,inc infection,older,1267
FR,D,7,9 wk,inc infection,older,1035
FR,D,7,10 wk,inc infection,older,922
FR,D,7,11 wk,inc infection,older,740
FR,D,7,12 wk,inc infection,older,632
FR,D,7,13 wk,inc infection,older,524
FR,D,7,14 wk,inc infection,older,481
FR,D,7,15 wk,inc infection,older,421
FR,D,7,16 wk,inc infection,older,380
FR,D,7,17 wk,inc infection,older,348
FR,D,7,18 wk,inc infection,older,273
FR,D,7,19 wk,inc infection,older,297
FR,D,7,20 wk,inc infection,older,291
FR,D,7,21 wk,inc infection,older,236
FR,D,7,22 wk,inc infection,older,255
FR,D,7,23 wk,inc infection,older,221
FR,D,7,24 wk,inc infection,older,253
FR,D,7,25 wk,inc infection,older,279
FR,D,7,26 wk,inc infection,older,314
FR,D,7,27 wk,inc infection,older,333
FR,D,7,28 wk,inc infection,older,362
FR,D,7,29 wk,inc infection,older,403
FR,D,7,30 wk,inc infection,older,433
FR,D,7,31 wk,inc infection,older,472
FR,D,7,32 wk,inc infection,older,506
FR,D,7,33 wk,inc infection,older,629
FR,D,7,34 wk,inc infection,older,669
FR,D,7,35 wk,inc infection,older,765
FR,D,7,36 wk,inc infection,older,903
FR,D,7,37 wk,inc infection,older,994
FR,D,7,38 wk,inc infection,older,1096
FR,D,7,39 wk,inc infection,older,1207
FR,D,7,40 wk,inc infection,older,1350
FR,D,7,41 wk,inc infection,older,1527
FR,D,7,42 wk,inc infection,older,1722
FR,D,7,43 wk,inc infection,older,2085
FR,D,7,44 wk,inc infection,older,2382
FR,D,7,45 wk,inc infection,older,2854
FR,D,7,46 wk,inc infection,older,3054
FR,D,7,47 wk,inc infection,older,3525
FR,D,7,48 wk,inc infection,older,3932
FR,D,7,49 wk,inc infection,older,4190
FR,D,7,50 wk,inc infection,older,4285
FR,D,7,51 wk,inc infection,older,4487
FR,D,7,52 wk,inc infection,older,4531
FR,D,7,53 wk,inc infection,older,627
FR,D,8,1 wk,inc infection,older,1937
FR,D,8,2 wk,inc infection,older,1898
FR,D,8,3 wk,inc infection,older,1695
FR,D,8,4 wk,inc infection,older,1455
FR,D,8,5 wk,inc infection,older,1333
FR,D,8,6 wk,inc infection,older,1140
FR,D,8,7 wk,inc infection,older,980
FR,D,8,8 wk,inc infection,older,924
FR,D,8,9 wk,inc infection,older,750
FR,D,8,10 wk,inc infection,older,625
FR,D,8,11 wk,inc infection,older,550
FR,D,8,12 wk,inc infection,older,452
FR,D,8,13 wk,inc infection,older,395
FR,D,8,14 wk,inc infection,older,322
FR,D,8,15 wk,inc infection,older,281
FR,D,8,16 wk,inc infection,older,245
FR,D,8,17 wk,inc infection,older,225
FR,D,8,18 wk,inc infection,older,196
FR,D,8,19 wk,inc infection,older,178
FR,D,8,20 wk,inc infection,older,175
FR,D,8,21 wk,inc infection,older,159
FR,D,8,22 wk,inc infection,older,161
FR,D,8,23 wk,inc infection,older,185
FR,D,8,24 wk,inc infection,older,180
FR,D,8,25 wk,inc infection,older,206
FR,D,8,26 wk,inc infection,older,224
FR,D,8,27 wk,inc infection,older,241
FR,D,8,28 wk,inc infection,older,255
FR,D,8,29 wk,inc infection,older,306
FR,D,8,30 wk,inc infection,older,323
FR,D,8,31 wk,inc infection,older,361
FR,D,8,32 wk,inc infection,older,394
FR,D,8,33 wk,inc infection,older,470
FR,D,8,34 wk,inc infection,older,514
FR,D,8,35 wk,inc infection,older,539
FR,D,8,36 wk,inc infection,older,597
FR,D,8,37 wk,inc infection,older,693
FR,D,8,38 wk,inc infection,older,783
FR,D,8,39 wk,inc infection,older,885
FR,D,8,40 wk,inc infection,older,939
FR,D,8,41 wk,inc infection,older,1063
FR,D,8,42 wk,inc infection,older,1245
FR,D,8,43 wk,inc infection,older,1437
FR,D,8,44 wk,inc infection,older,1784
FR,D,8,45 wk,inc infection,older,1923
FR,D,8,46 wk,inc infection,older,2172
FR,D,8,47 wk,inc infection,older,2536
FR,D,8,48 wk,inc infection,older,2722
FR,D,8,49 wk,inc infection,older,2971
FR,D,8,50 wk,inc infection,older,3226
FR,D,8,51 wk,inc infection,older,3237
FR,D,8,52 wk,inc infection,older,3294
FR,D,8,53 wk,inc infection,older,456
FR,D,9,1 wk,inc infection,older,2281
FR,D,9,2 wk,inc infection,older,2204
FR,D,9,3 wk,inc infection,older,1884
FR,D,9,4 wk,inc infection,older,1623
FR,D,9,5 wk,inc infection,older,1395
FR,D,9,6 wk,inc infection,older,1216
FR,D,9,7 wk,inc infection,older,1112
FR,D,9,8 wk,inc infection,older,914
FR,D,9,9 wk,inc infection,older,744
FR,D,9,10 wk,inc infection,older,650
FR,D,9,11 wk,inc infection,older,579
FR,D,9,12 wk,inc infection,older,487
FR,D,9,13 wk,inc infection,older,445
FR,D,9,14 wk,inc infection,older,346
FR,D,9,15 wk,inc infection,older,292
FR,D,9,16 wk,inc infection,older,290
FR,D,9,17 wk,inc infection,older,238
