location,scenario_id,sample,horizon,target_variable,age_id,value
NL,D,3,40 wk,inc infection,child,1151
NL,D,3,41 wk,inc infection,child,1371
NL,D,3,42 wk,inc infection,child,1699
NL,D,3,43 wk,inc infection,child,1975
NL,D,3,44 wk,inc infection,child,2370
NL,D,3,45 wk,inc infection,child,2841
NL,D,3,46 wk,inc infection,child,3253
NL,D,3,47 wk,inc infection,child,3716
NL,D,3,48 wk,inc infection,child,4052
NL,D,3,49 wk,inc infection,child,4324
NL,D,3,50 wk,inc infection,child,4461
NL,D,3,51 wk,inc infection,child,4484
NL,D,3,52 wk,inc infection,child,4330
NL,D,3,53 wk,inc infection,child,628
NL,D,4,1 wk,inc infection,child,1778
NL,D,4,2 wk,inc infection,child,1571
NL,D,4,3 wk,inc infection,child,1307
NL,D,4,4 wk,inc infection,child,1185
NL,D,4,5 wk,inc infection,child,999
NL,D,4,6 wk,inc infection,child,822
NL,D,4,7 wk,inc infection,child,689
NL,D,4,8 wk,inc infection,child,553
NL,D,4,9 wk,inc infection,child,461
NL,D,4,10 wk,inc infection,child,363
NL,D,4,11 wk,inc infection,child,295
NL,D,4,12 wk,inc infection,child,279
NL,D,4,13 wk,inc infection,child,198
NL,D,4,14 wk,inc infection,child,150
NL,D,4,15 wk,inc infection,child,134
NL,D,4,16 wk,inc infection,child,119
NL,D,4,17 wk,inc infection,child,91
NL,D,4,18 wk,inc infection,child,84
NL,D,4,19 wk,inc infection,child,78
NL,D,4,20 wk,inc infection,child,81
NL,D,4,21 wk,inc infection,child,60
NL,D,4,22 wk,inc infection,child,82
NL,D,4,23 wk,inc infection,child,68
NL,D,4,24 wk,inc infection,child,78
NL,D,4,25 wk,inc infection,child,76
NL,D,4,26 wk,inc infection,child,89
NL,D,4,27 wk,inc infection,child,97
NL,D,4,28 wk,inc infection,child,119
NL,D,4,29 wk,inc infection,child,121
NL,D,4,30 wk,inc infection,child,148
NL,D,4,31 wk,inc infection,child,153
NL,D,4,32 wk,inc infection,child,179
NL,D,4,33 wk,inc infection,child,209
NL,D,4,34 wk,inc infection,child,241
NL,D,4,35 wk,inc infection,child,265
NL,D,4,36 wk,inc infection,child,319
NL,D,4,37 wk,inc infection,child,352
NL,D,4,38 wk,inc infection,child,418
NL,D,4,39 wk,inc infection,child,504
NL,D,4,40 wk,inc infection,child,628
NL,D,4,41 wk,inc infection,child,764
NL,D,4,42 wk,inc infection,child,893
NL,D,4,43 wk,inc infection,child,1076
NL,D,4,44 wk,inc infection,child,1332
NL,D,4,45 wk,inc infection,child,1480
NL,D,4,46 wk,inc infection,child,1641
NL,D,4,47 wk,inc infection,child,1885
NL,D,4,48 wk,inc infection,child,2135
NL,D,4,49 wk,inc infection,child,2223
NL,D,4,50 wk,inc infection,child,2380
NL,D,4,51 wk,inc infection,child,2327
NL,D,4,52 wk,inc infection,child,2332
NL,D,4,53 wk,inc infection,child,316
NL,D,5,1 wk,inc infection,child,2999
NL,D,5,2 wk,inc infection,child,2722
NL,D,5,3 wk,inc infection,child,2383
NL,D,5,4 wk,inc infection,child,2047
NL,D,5,5 wk,inc infection,child,1736
NL,D,5,6 wk,inc infection,child,1464
NL,D,5,7 wk,inc infection,child,1200
NL,D,5,8 wk,inc infection,child,887
NL,D,5,9 wk,inc infection,child,788
NL,D,5,10 wk,inc infection,child,613
NL,D,5,11 wk,inc infection,child,475
NL,D,5,12 wk,inc infection,child,403
NL,D,5,13 wk,inc infection,child,330
NL,D,5,14 wk,inc infection,child,248
NL,D,5,15 wk,inc infection,child,216
NL,D,5,16 wk,inc infection,child,185
NL,D,5,17 wk,inc infection,child,187
NL,D,5,18 wk,inc infection,child,130
NL,D,5,19 wk,inc infection,child,136
NL,D,5,20 wk,inc infection,child,125
NL,D,5,21 wk,inc infection,child,113
NL,D,5,22 wk,inc infection,child,90
NL,D,5,23 wk,inc infection,child,109
NL,D,5,24 wk,inc infection,child,123
NL,D,5,25 wk,inc infection,child,132
NL,D,5,26 wk,inc infection,child,145
NL,D,5,27 wk,inc infection,child,138
NL,D,5,28 wk,inc infection,child,182
NL,D,5,29 wk,inc infection,child,200
NL,D,5,30 wk,inc infection,child,195
NL,D,5,31 wk,inc infection,child,238
NL,D,5,32 wk,inc infection,child,266
NL,D,5,33 wk,inc infection,child,327
NL,D,5,34 wk,inc infection,child,392
NL,D,5,35 wk,inc infection,child,457
NL,D,5,36 wk,inc infection,child,507
NL,D,5,37 wk,inc infection,child,673
NL,D,5,38 wk,inc infection,child,709
NL,D,5,39 wk,inc infection,child,904
NL,D,5,40 wk,inc infection,child,1052
NL,D,5,41 wk,inc infection,child,1258
NL,D,5,42 wk,inc infection,child,1474
NL,D,5,43 wk,inc infection,child,1778
NL,D,5,44 wk,inc infection,child,2136
NL,D,5,45 wk,inc infection,child,2549
NL,D,5,46 wk,inc infection,child,2927
NL,D,5,47 wk,inc infection,child,3347
NL,D,5,48 wk,inc infection,child,3843
NL,D,5,49 wk,inc infection,child,4041
NL,D,5,50 wk,inc infection,child,4250
NL,D,5,51 wk,inc infection,child,4406
NL,D,5,52 wk,inc infection,child,4386
NL,D,5,53 wk,inc infection,child,569
NL,D,6,1 wk,inc infection,child,5116
NL,D,6,2 wk,inc infection,child,4467
NL,D,6,3 wk,inc infection,child,3892
NL,D,6,4 wk,inc infection,child,3325
NL,D,6,5 wk,inc infection,child,2804
NL,D,6,6 wk,inc infection,child,2303
NL,D,6,7 wk,inc infection,child,1946
NL,D,6,8 wk,inc infection,child,1564
NL,D,6,9 wk,inc infection,child,1309
NL,D,6,10 wk,inc infection,child,945
NL,D,6,11 wk,inc infection,child,773
NL,D,6,12 wk,inc infection,child,632
NL,D,6,13 wk,inc infection,child,482
NL,D,6,14 wk,inc infection,child,425
NL,D,6,15 wk,inc infection,child,342
NL,D,6,16 wk,inc infection,child,288
NL,D,6,17 wk,inc infection,child,254
NL,D,6,18 wk,inc infection,child,208
NL,D,6,19 wk,inc infection,child,208
NL,D,6,20 wk,inc infection,child,191
NL,D,6,21 wk,inc infection,child,211
NL,D,6,22 wk,inc infection,child,208
NL,D,6,23 wk,inc infection,child,216
NL,D,6,24 wk,inc infection,child,204
NL,D,6,25 wk,inc infection,child,228
NL,D,6,26 wk,inc infection,child,237
NL,D,6,27 wk,inc infection,child,269
NL,D,6,28 wk,inc infection,child,264
NL,D,6,29 wk,inc infection,child,282
NL,D,6,30 wk,inc infection,child,335
NL,D,6,31 wk,inc infection,child,426
NL,D,6,32 wk,inc infection,child,434
NL,D,6,33 wk,inc infection,child,527
NL,D,6,34 wk,inc infection,child,635
NL,D,6,35 wk,inc infection,child,737
NL,D,6,36 wk,inc infection,child,914
NL,D,6,37 wk,inc infection,child,1085
NL,D,6,38 wk,inc infection,child,1315
NL,D,6,39 wk,inc infection,child,1541
NL,D,6,40 wk,inc infection,child,1888
NL,D,6,41 wk,inc infection,child,2197
NL,D,6,42 wk,inc infection,child,2767
NL,D,6,43 wk,inc infection,child,3282
NL,D,6,44 wk,inc infection,child,3875
NL,D,6,45 wk,inc infection,child,4719
NL,D,6,46 wk,inc infection,child,5368
NL,D,6,47 wk,inc infection,child,6066
NL,D,6,48 wk,inc infection,child,6508
NL,D,6,49 wk,inc infection,child,6868
NL,D,6,50 wk,inc infection,child,7243
NL,D,6,51 wk,inc infection,child,7154
NL,D,6,52 wk,inc infection,child,6800
NL,D,6,53 wk,inc infection,child,917
NL,D,7,1 wk,inc infection,child,4498
NL,D,7,2 wk,inc infection,child,4096
NL,D,7,3 wk,inc infection,child,3507
NL,D,7,4 wk,inc infection,child,3128
NL,D,7,5 wk,inc infection,child,2691
NL,D,7,6 wk,inc infection,child,2213
NL,D,7,7 wk,inc infection,child,1827
NL,D,7,8 wk,inc infection,child,1470
NL,D,7,9 wk,inc infection,child,1203
NL,D,7,10 wk,inc infection,child,972
NL,D,7,11 wk,inc infection,child,800
NL,D,7,12 wk,inc infection,child,620
NL,D,7,13 wk,inc infection,child,531
NL,D,7,14 wk,inc infection,child,421
NL,D,7,15 wk,inc infection,child,337
NL,D,7,16 wk,inc infection,child,317
NL,D,7,17 wk,inc infection,child,253
NL,D,7,18 wk,inc infection,child,246
NL,D,7,19 wk,inc infection,child,210
NL,D,7,20 wk,inc infection,child,186
NL,D,7,21 wk,inc infection,child,181
NL,D,7,22 wk,inc infection,child,168
NL,D,7,23 wk,inc infection,child,195
NL,D,7,24 wk,inc infection,child,170
NL,D,7,25 wk,inc infection,child,178
NL,D,7,26 wk,inc infection,child,184
NL,D,7,27 wk,inc infection,child,217
NL,D,7,28 wk,inc infection,child,243
NL,D,7,29 wk,inc infection,child,261
NL,D,7,30 wk,inc infection,child,298
NL,D,7,31 wk,inc infection,child,299
NL,D,7,32 wk,inc infection,child,396
NL,D,7,33 wk,inc infection,child,437
NL,D,7,34 wk,inc infection,child,490
NL,D,7,35 wk,inc infection,child,621
NL,D,7,36 wk,inc infection,child,767
NL,D,7,37 wk,inc infection,child,902
NL,D,7,38 wk,inc infection,child,1095
NL,D,7,39 wk,inc infection,child,1284
NL,D,7,40 wk,inc infection,child,1629
NL,D,7,41 wk,inc infection,child,1957
NL,D,7,42 wk,inc infection,child,2344
NL,D,7,43 wk,inc infection,child,2841
NL,D,7,44 wk,inc infection,child,3272
NL,D,7,45 wk,inc infection,child,3811
NL,D,7,46 wk,inc infection,child,4349
NL,D,7,47 wk,inc infection,child,4920
NL,D,7,48 wk,inc infection,child,5330
NL,D,7,49 wk,inc infection,child,5791
NL,D,7,50 wk,inc infection,child,5983
NL,D,7,51 wk,inc infection,child,6122
NL,D,7,52 wk,inc infection,child,5953
NL,D,7,53 wk,inc infection,child,826
NL,D,8,1 wk,inc infection,child,3025
NL,D,8,2 wk,inc infection,child,2765
NL,D,8,3 wk,inc infection,child,2488
NL,D,8,4 wk,inc infection,child,2051
NL,D,8,5 wk,inc infection,child,1859
NL,D,8,6 wk,inc infection,child,1545
NL,D,8,7 wk,inc infection,child,1240
NL,D,8,8 wk,inc infection,child,1057
NL,D,8,9 wk,inc infection,child,886
NL,D,8,10 wk,inc infection,child,732
NL,D,8,11 wk,inc infection,child,568
NL,D,8,12 wk,inc infection,child,481
NL,D,8,13 wk,inc infection,child,352
NL,D,8,14 wk,inc infection,child,302
NL,D,8,15 wk,inc infection,child,266
NL,D,8,16 wk,inc infection,child,202
NL,D,8,17 wk,inc infection,child,174
NL,D,8,18 wk,inc infection,child,156
NL,D,8,19 wk,inc infection,child,164
NL,D,8,20 wk,inc infection,child,128
NL,D,8,21 wk,inc infection,child,141
NL,D,8,22 wk,inc infection,child,123
NL,D,8,23 wk,inc infection,child,127
NL,D,8,24 wk,inc infection,child,132
NL,D,8,25 wk,inc infection,child,125
NL,D,8,26 wk,inc infection,child,157
NL,D,8,27 wk,inc infection,child,162
NL,D,8,28 wk,inc infection,child,201
NL,D,8,29 wk,inc infection,child,208
NL,D,8,30 wk,inc infection,child,243
NL,D,8,31 wk,inc infection,child,284
NL,D,8,32 wk,inc infection,child,317
NL,D,8,33 wk,inc infection,child,344
NL,D,8,34 wk,inc infection,child,398
NL,D,8,35 wk,inc infection,child,486
NL,D,8,36 wk,inc infection,child,583
NL,D,8,37 wk,inc infection,child,710
NL,D,8,38 wk,inc infection,child,786
NL,D,8,39 wk,inc infection,child,1017
NL,D,8,40 wk,inc infection,child,1217
NL,D,8,41 wk,inc infection,child,1435
NL,D,8,42 wk,inc infection,child,1706
NL,D,8,43 wk,inc infection,child,2034
NL,D,8,44 wk,inc infection,child,2366
NL,D,8,45 wk,inc infection,child,2840
NL,D,8,46 wk,inc infection,child,3152
NL,D,8,47 wk,inc infection,child,3575
NL,D,8,48 wk,inc infection,child,3820
NL,D,8,49 wk,inc infection,child,4175
NL,D,8,50 wk,inc infection,child,4278
NL,D,8,51 wk,inc infection,child,4200
NL,D,8,52 wk,inc infection,child,4058
NL,D,8,53 wk,inc infection,child,531
NL,D,9,1 wk,inc infection,child,3155
NL,D,9,2 wk,inc infection,child,2867
NL,D,9,3 wk,inc infection,child,2436
NL,D,9,4 wk,inc infection,child,2164
NL,D,9,5 wk,inc infection,child,1810
NL,D,9,6 wk,inc infection,child,1522
NL,D,9,7 wk,inc infection,child,1257
NL,D,9,8 wk,inc infection,child,1035
NL,D,9,9 wk,inc infection,child,839
NL,D,9,10 wk,inc infection,child,695
NL,D,9,11 wk,inc infection,child,589
NL,D,9,12 wk,inc infection,child,446
NL,D,9,13 wk,inc infection,child,394
NL,D,9,14 wk,inc infection,child,304
NL,D,9,15 wk,inc infection,child,273
NL,D,9,16 wk,inc infection,child,237
NL,D,9,17 wk,inc infection,child,190
NL,D,9,18 wk,inc infection,child,169
NL,D,9,19 wk,inc infection,child,149
NL,D,9,20 wk,inc infection,child,156
NL,D,9,21 wk,inc infection,child,138
NL,D,9,22 wk,inc infection,child,132
NL,D,9,23 wk,inc infection,child,133
NL,D,9,24 wk,inc infection,child,148
NL,D,9,25 wk,inc infection,child,156
NL,D,9,26 wk,inc infection,child,184
NL,D,9,27 wk,inc infection,child,200
NL,D,9,28 wk,inc infection,child,189
NL,D,9,29 wk,inc infection,child,219
NL,D,9,30 wk,inc infection,child,274
NL,D,9,31 wk,inc infection,child,315
NL,D,9,32 wk,inc infection,child,353
NL,D,9,33 wk,inc infection,child,423
NL,D,9,34 wk,inc infection,child,449
NL,D,9,35 wk,inc infection,child,586
NL,D,9,36 wk,inc infection,child,677
NL,D,9,37 wk,inc infection,child,788
NL,D,9,38 wk,inc infection,child,960
NL,D,9,39 wk,inc infection,child,1105
NL,D,9,40 wk,inc infection,child,1322
NL,D,9,41 wk,inc infection,child,1633
NL,D,9,42 wk,inc infection,child,1919
NL,D,9,43 wk,inc infection,child,2259
NL,D,9,44 wk,inc infection,child,2680
NL,D,9,45 wk,inc infection,child,3139
NL,D,9,46 wk,inc infection,child,3660
NL,D,9,47 wk,inc infection,child,4030
NL,D,9,48 wk,inc infection,child,4486
NL,D,9,49 wk,inc infection,child,4752
NL,D,9,50 wk,inc infection,child,4951
NL,D,9,51 wk,inc infection,child,5079
NL,D,9,52 wk,inc infection,child,4791
NL,D,9,53 wk,inc infection,child,654
NL,D,10,1 wk,inc infection,child,5055
NL,D,10,2 wk,inc infection,child,4551
NL,D,10,3 wk,inc infection,child,3899
NL,D,10,4 wk,inc infection,child,3345
NL,D,10,5 wk,inc infection,child,2797
NL,D,10,6 wk,inc infection,child,2221
NL,D,10,7 wk,inc infection,child,1874
NL,D,10,8 wk,inc infection,child,1605
NL,D,10,9 wk,inc infection,child,1230
NL,D,10,10 wk,inc infection,child,965
NL,D,10,11 wk,inc infection,child,820
NL,D,10,12 wk,inc infection,child,649
NL,D,10,13 wk,inc infection,child,504
NL,D,10,14 wk,inc infection,child,447
NL,D,10,15 wk,inc infection,child,359
NL,D,10,16 wk,inc infection,child,314
NL,D,10,17 wk,inc infection,child,249
NL,D,10,18 wk,inc infection,child,232
NL,D,10,19 wk,inc infection,child,235
NL,D,10,20 wk,inc infection,child,221
NL,D,10,21 wk,inc infection,child,214
NL,D,10,22 wk,inc infection,child,213
NL,D,10,23 wk,inc infection,child,226
NL,D,10,24 wk,inc infection,child,237
NL,D,10,25 wk,inc infection,child,231
NL,D,10,26 wk,inc infection,child,263
NL,D,10,27 wk,inc infection,child,271
NL,D,10,28 wk,inc infection,child,275
NL,D,10,29 wk,inc infection,child,311
NL,D,10,30 wk,inc infection,child,379
NL,D,10,31 wk,inc infection,child,451
NL,D,10,32 wk,inc infection,child,555
NL,D,10,33 wk,inc infection,child,615
NL,D,10,34 wk,inc infection,child,715
NL,D,10,35 wk,inc infection,child,844
NL,D,10,36 wk,inc infection,child,969
NL,D,10,37 wk,inc infection,child,1188
NL,D,10,38 wk,inc infection,child,1463
NL,D,10,39 wk,inc infection,child,1741
NL,D,10,40 wk,inc infection,child,2083
NL,D,10,41 wk,inc infection,child,2541
NL,D,10,42 wk,inc infection,child,2963
NL,D,10,43 wk,inc infection,child,3534
NL,D,10,44 wk,inc infection,child,4197
NL,D,10,45 wk,inc infection,child,4810
NL,D,10,46 wk,inc infection,child,5476
NL,D,10,47 wk,inc infection,child,6059
NL,D,10,48 wk,inc infection,child,6538
NL,D,10,49 wk,inc infection,child,6986
NL,D,10,50 wk,inc infection,child,7230
NL,D,10,51 wk,inc infection,child,7313
NL,D,10,52 wk,inc infection,child,7242
NL,D,10,53 wk,inc infection,child,984
NL,D,1,1 wk,inc infection,older,991
NL,D,1,2 wk,inc infection,older,958
NL,D,1,3 wk,inc infection,older,992
NL,D,1,4 wk,inc infection,older,864
NL,D,1,5 wk,inc infection,older,846
NL,D,1,6 wk,inc infection,older,726
NL,D,1,7 wk,inc infection,older,620
NL,D,1,8 wk,inc infection,older,519
NL,D,1,9 wk,inc infection,older,397
NL,D,1,10 wk,inc infection,older,324
NL,D,1,11 wk,inc infection,older,293
NL,D,1,12 wk,inc infection,older,250
NL,D,1,13 wk,inc infection,older,229
NL,D,1,14 wk,inc infection,older,181
NL,D,1,15 wk,inc infection,older,150
NL,D,1,16 wk,inc infection,older,119
NL,D,1,17 wk,inc infection,older,119
NL,D,1,18 wk,inc infection,older,104
NL,D,1,19 wk,inc infection,older,114
NL,D,1,20 wk,inc infection,older,93
NL,D,1,21 wk,inc infection,older,106
NL,D,1,22 wk,inc infection,older,92
NL,D,1,23 wk,inc infection,older,113
NL,D,1,24 wk,inc infection,older,91
NL,D,1,25 wk,inc infection,older,99
NL,D,1,26 wk,inc infection,older,100
NL,D,1,27 wk,inc infection,older,104
NL,D,1,28 wk,inc infection,older,106
NL,D,1,29 wk,inc infection,older,120
NL,D,1,30 wk,inc infection,older,115
NL,D,1,31 wk,inc infection,older,117
NL,D,1,32 wk,inc infection,older,105
NL,D,1,33 wk,inc infection,older,144
NL,D,1,34 wk,inc infection,older,133
NL,D,1,35 wk,inc infection,older,156
NL,D,1,36 wk,inc infection,older,155
NL,D,1,37 wk,inc infection,older,169
NL,D,1,38 wk,inc infection,older,155
NL,D,1,39 wk,inc infection,older,188
NL,D,1,40 wk,inc infection,older,213
NL,D,1,41 wk,inc infection,older,264
NL,D,1,42 wk,inc infection,older,332
NL,D,1,43 wk,inc infection,older,391
NL,D,1,44 wk,inc infection,older,464
NL,D,1,45 wk,inc infection,older,598
NL,D,1,46 wk,inc infection,older,678
NL,D,1,47 wk,inc infection,older,821
NL,D,1,48 wk,inc infection,older,929
NL,D,1,49 wk,inc infection,older,1067
NL,D,1,50 wk,inc infection,older,1158
NL,D,1,51 wk,inc infection,older,1223
NL,D,1,52 wk,inc infection,older,1285
NL,D,1,53 wk,inc infection,older,183
NL,D,2,1 wk,inc infection,older,895
NL,D,2,2 wk,inc infection,older,807
NL,D,2,3 wk,inc infection,older,740
NL,D,2,4 wk,inc infection,older,700
NL,D,2,5 wk,inc infection,older,647
NL,D,2,6 wk,inc infection,older,532
NL,D,2,7 wk,inc infection,older,450
NL,D,2,8 wk,inc infection,older,327
NL,D,2,9 wk,inc infection,older,290
NL,D,2,10 wk,inc infection,older,233
NL,D,2,11 wk,inc infection,older,189
NL,D,2,12 wk,inc infection,older,151
NL,D,2,13 wk,inc infection,older,129
NL,D,2,14 wk,inc infection,older,113
NL,D,2,15 wk,inc infection,older,87
NL,D,2,16 wk,inc infection,older,85
NL,D,2,17 wk,inc infection,older,53
NL,D,2,18 wk,inc infection,older,48
NL,D,2,19 wk,inc infection,older,54
NL,D,2,20 wk,inc infection,older,43
NL,D,2,21 wk,inc infection,older,40
NL,D,2,22 wk,inc infection,older,72
NL,D,2,23 wk,inc infection,older,56
NL,D,2,24 wk,inc infection,older,59
NL,D,2,25 wk,inc infection,older,47
NL,D,2,26 wk,inc infection,older,51
NL,D,2,27 wk,inc infection,older,72
NL,D,2,28 wk,inc infection,older,67
NL,D,2,29 wk,inc infection,older,60
NL,D,2,30 wk,inc infection,older,54
NL,D,2,31 wk,inc infection,older,67
NL,D,2,32 wk,inc infection,older,66
NL,D,2,33 wk,inc infection,older,83
NL,D,2,34 wk,inc infection,older,86
NL,D,2,35 wk,inc infection,older,87
NL,D,2,36 wk,inc infection,older,96
NL,D,2,37 wk,inc infection,older,104
NL,D,2,38 wk,inc infection,older,136
NL,D,2,39 wk,inc infection,older,112
NL,D,2,40 wk,inc infection,older,139
NL,D,2,41 wk,inc infection,older,156
NL,D,2,42 wk,inc infection,older,217
NL,D,2,43 wk,inc infection,older,240
NL,D,2,44 wk,inc infection,older,301
NL,D,2,45 wk,inc infection,older,331
NL,D,2,46 wk,inc infection,older,383
NL,D,2,47 wk,inc infection,older,491
NL,D,2,48 wk,inc infection,older,619
NL,D,2,49 wk,inc infection,older,678
NL,D,2,50 wk,inc infection,older,806
NL,D,2,51 wk,inc infection,older,840
NL,D,2,52 wk,inc infection,older,939
NL,D,2,53 wk,inc infection,older,139
NL,D,3,1 wk,inc infection,older,1087
NL,D,3,2 wk,inc infection,older,1004
NL,D,3,3 wk,inc infection,older,919
NL,D,3,4 wk,inc infection,older,874
NL,D,3,5 wk,inc infection,older,805
NL,D,3,6 wk,inc infection,older,672
NL,D,3,7 wk,inc infection,older,532
NL,D,3,8 wk,inc infection,older,467
NL,D,3,9 wk,inc infection,older,395
NL,D,3,10 wk,inc infection,older,309
NL,D,3,11 wk,inc infection,older,223
NL,D,3,12 wk,inc infection,older,207
NL,D,3,13 wk,inc infection,older,153
NL,D,3,14 wk,inc infection,older,141
NL,D,3,15 wk,inc infection,older,113
NL,D,3,16 wk,inc infection,older,103
NL,D,3,17 wk,inc infection,older,83
NL,D,3,18 wk,inc infection,older,91
NL,D,3,19 wk,inc infection,older,89
NL,D,3,20 wk,inc infection,older,86
NL,D,3,21 wk,inc infection,older,72
NL,D,3,22 wk,inc infection,older,65
NL,D,3,23 wk,inc infection,older,60
NL,D,3,24 wk,inc infection,older,92
NL,D,3,25 wk,inc infection,older,72
NL,D,3,26 wk,inc infection,older,73
NL,D,3,27 wk,inc infection,older,81
NL,D,3,28 wk,inc infection,older,86
NL,D,3,29 wk,inc infection,older,83
NL,D,3,30 wk,inc infection,older,95
NL,D,3,31 wk,inc infection,older,105
NL,D,3,32 wk,inc infection,older,119
NL,D,3,33 wk,inc infection,older,138
NL,D,3,34 wk,inc infection,older,115
NL,D,3,35 wk,inc infection,older,167
NL,D,3,36 wk,inc infection,older,132
NL,D,3,37 wk,inc infection,older,145
NL,D,3,38 wk,inc infection,older,152
NL,D,3,39 wk,inc infection,older,191
NL,D,3,40 wk,inc infection,older,210
NL,D,3,41 wk,inc infection,older,242
NL,D,3,42 wk,inc infection,older,292
NL,D,3,43 wk,inc infection,older,370
NL,D,3,44 wk,inc infection,older,429
NL,D,3,45 wk,inc infection,older,542
NL,D,3,46 wk,inc infection,older,623
NL,D,3,47 wk,inc infection,older,750
NL,D,3,48 wk,inc infection,older,860
NL,D,3,49 wk,inc infection,older,966
NL,D,3,50 wk,inc infection,older,1104
NL,D,3,51 wk,inc infection,older,1161
NL,D,3,52 wk,inc infection,older,1178
NL,D,3,53 wk,inc infection,older,183
NL,D,4,1 wk,inc infection,older,595
NL,D,4,2 wk,inc infection,older,591
NL,D,4,3 wk,inc infection,older,576
NL,D,4,4 wk,inc infection,older,470
NL,D,4,5 wk,inc infection,older,434
NL,D,4,6 wk,inc infection,older,368
NL,D,4,7 wk,inc infection,older,321
NL,D,4,8 wk,inc infection,older,277
NL,D,4,9 wk,inc infection,older,204
NL,D,4,10 wk,inc infection,older,166
NL,D,4,11 wk,inc infection,older,146
NL,D,4,12 wk,inc infection,older,111
NL,D,4,13 wk,inc infection,older,81
NL,D,4,14 wk,inc infection,older,71
NL,D,4,15 wk,inc infection,older,71
NL,D,4,16 wk,inc infection,older,54
NL,D,4,17 wk,inc infection,older,56
NL,D,4,18 wk,inc infection,older,61
NL,D,4,19 wk,inc infection,older,50
NL,D,4,20 wk,inc infection,older,45
NL,D,4,21 wk,inc infection,older,40
NL,D,4,22 wk,inc infection,older,49
NL,D,4,23 wk,inc infection,older,47
NL,D,4,24 wk,inc infection,older,47
NL,D,4,25 wk,inc infection,older,37
NL,D,4,26 wk,inc infection,older,53
NL,D,4,27 wk,inc infection,older,48
NL,D,4,28 wk,inc infection,older,64
NL,D,4,29 wk,inc infection,older,55
NL,D,4,30 wk,inc infection,older,54
NL,D,4,31 wk,inc infection,older,64
NL,D,4,32 wk,inc infection,older,67
NL,D,4,33 wk,inc infection,older,56
NL,D,4,34 wk,inc infection,older,86
NL,D,4,35 wk,inc infection,older,83
NL,D,4,36 wk,inc infection,older,82
NL,D,4,37 wk,inc infection,older,89
