location,scenario_id,sample,horizon,target_variable,age_id,value
DK,D,8,52 wk,inc infection,child,4552
DK,D,8,53 wk,inc infection,child,581
DK,D,9,1 wk,inc infection,child,2508
DK,D,9,2 wk,inc infection,child,2275
DK,D,9,3 wk,inc infection,child,2121
DK,D,9,4 wk,inc infection,child,1902
DK,D,9,5 wk,inc infection,child,1679
DK,D,9,6 wk,inc infection,child,1511
DK,D,9,7 wk,inc infection,child,1367
DK,D,9,8 wk,inc infection,child,1211
DK,D,9,9 wk,inc infection,child,1083
DK,D,9,10 wk,inc infection,child,963
DK,D,9,11 wk,inc infection,child,914
DK,D,9,12 wk,inc infection,child,771
DK,D,9,13 wk,inc infection,child,694
DK,D,9,14 wk,inc infection,child,660
DK,D,9,15 wk,inc infection,child,609
DK,D,9,16 wk,inc infection,child,542
DK,D,9,17 wk,inc infection,child,543
DK,D,9,18 wk,inc infection,child,482
DK,D,9,19 wk,inc infection,child,464
DK,D,9,20 wk,inc infection,child,462
DK,D,9,21 wk,inc infection,child,456
DK,D,9,22 wk,inc infection,child,450
DK,D,9,23 wk,inc infection,child,441
DK,D,9,24 wk,inc infection,child,485
DK,D,9,25 wk,inc infection,child,503
DK,D,9,26 wk,inc infection,child,616
DK,D,9,27 wk,inc infection,child,652
DK,D,9,28 wk,inc infection,child,815
DK,D,9,29 wk,inc infection,child,986
DK,D,9,30 wk,inc infection,child,1110
DK,D,9,31 wk,inc infection,child,1300
DK,D,9,32 wk,inc infection,child,1621
DK,D,9,33 wk,inc infection,child,2067
DK,D,9,34 wk,inc infection,child,2465
DK,D,9,35 wk,inc infection,child,2953
DK,D,9,36 wk,inc infection,child,3777
DK,D,9,37 wk,inc infection,child,4460
DK,D,9,38 wk,inc infection,child,5332
DK,D,9,39 wk,inc infection,child,6336
DK,D,9,40 wk,inc infection,child,7130
DK,D,9,41 wk,inc infection,child,7953
DK,D,9,42 wk,inc infection,child,8825
DK,D,9,43 wk,inc infection,child,9084
DK,D,9,44 wk,inc infection,child,9378
DK,D,9,45 wk,inc infection,child,9295
DK,D,9,46 wk,inc infection,child,8868
DK,D,9,47 wk,inc infection,child,8556
DK,D,9,48 wk,inc infection,child,7666
DK,D,9,49 wk,inc infection,child,6943
DK,D,9,50 wk,inc infection,child,5990
DK,D,9,51 wk,inc infection,child,5234
DK,D,9,52 wk,inc infection,child,4405
DK,D,9,53 wk,inc infection,child,545
DK,D,10,1 wk,inc infection,child,3695
DK,D,10,2 wk,inc infection,child,3401
DK,D,10,3 wk,inc infection,child,3153
DK,D,10,4 wk,inc infection,child,2832
DK,D,10,5 wk,inc infection,child,2585
DK,D,10,6 wk,inc infection,child,2387
DK,D,10,7 wk,inc infection,child,2152
DK,D,10,8 wk,inc infection,child,1992
DK,D,10,9 wk,inc infection,child,1718
DK,D,10,10 wk,inc infection,child,1551
DK,D,10,11 wk,inc infection,child,1417
DK,D,10,12 wk,inc infection,child,1335
DK,D,10,13 wk,inc infection,child,1185
DK,D,10,14 wk,inc infection,child,1096
DK,D,10,15 wk,inc infection,child,1032
DK,D,10,16 wk,inc infection,child,973
DK,D,10,17 wk,inc infection,child,876
DK,D,10,18 wk,inc infection,child,860
DK,D,10,19 wk,inc infection,child,796
DK,D,10,20 wk,inc infection,child,806
DK,D,10,21 wk,inc infection,child,750
DK,D,10,22 wk,inc infection,child,784
DK,D,10,23 wk,inc infection,child,782
DK,D,10,24 wk,inc infection,child,838
DK,D,10,25 wk,inc infection,child,889
DK,D,10,26 wk,inc infection,child,987
DK,D,10,27 wk,inc infection,child,1091
DK,D,10,28 wk,inc infection,child,1328
DK,D,10,29 wk,inc infection,child,1425
DK,D,10,30 wk,inc infection,child,1764
DK,D,10,31 wk,inc infection,child,2017
DK,D,10,32 wk,inc infection,child,2433
DK,D,10,33 wk,inc infection,child,2918
DK,D,10,34 wk,inc infection,child,3478
DK,D,10,35 wk,inc infection,child,4288
DK,D,10,36 wk,inc infection,child,5048
DK,D,10,37 wk,inc infection,child,6036
DK,D,10,38 wk,inc infection,child,7052
DK,D,10,39 wk,inc infection,child,8141
DK,D,10,40 wk,inc infection,child,9198
DK,D,10,41 wk,inc infection,child,10400
DK,D,10,42 wk,inc infection,child,11578
DK,D,10,43 wk,inc infection,child,12489
DK,D,10,44 wk,inc infection,child,13171
DK,D,10,45 wk,inc infection,child,13235
DK,D,10,46 wk,inc infection,child,13160
DK,D,10,47 wk,inc infection,child,12695
DK,D,10,48 wk,inc infection,child,12000
DK,D,10,49 wk,inc infection,child,10906
DK,D,10,50 wk,inc infection,child,9846
DK,D,10,51 wk,inc infection,child,8506
DK,D,10,52 wk,inc infection,child,7390
DK,D,10,53 wk,inc infection,child,964
DK,D,1,1 wk,inc infection,older,1400
DK,D,1,2 wk,inc infection,older,1290
DK,D,1,3 wk,inc infection,older,1210
DK,D,1,4 wk,inc infection,older,1113
DK,D,1,5 wk,inc infection,older,1055
DK,D,1,6 wk,inc infection,older,1000
DK,D,1,7 wk,inc infection,older,909
DK,D,1,8 wk,inc infection,older,805
DK,D,1,9 wk,inc infection,older,758
DK,D,1,10 wk,inc infection,older,731
DK,D,1,11 wk,inc infection,older,618
DK,D,1,12 wk,inc infection,older,570
DK,D,1,13 wk,inc infection,older,551
DK,D,1,14 wk,inc infection,older,480
DK,D,1,15 wk,inc infection,older,452
DK,D,1,16 wk,inc infection,older,420
DK,D,1,17 wk,inc infection,older,377
DK,D,1,18 wk,inc infection,older,377
DK,D,1,19 wk,inc infection,older,361
DK,D,1,20 wk,inc infection,older,361
DK,D,1,21 wk,inc infection,older,324
DK,D,1,22 wk,inc infection,older,344
DK,D,1,23 wk,inc infection,older,321
DK,D,1,24 wk,inc infection,older,339
DK,D,1,25 wk,inc infection,older,325
DK,D,1,26 wk,inc infection,older,379
DK,D,1,27 wk,inc infection,older,390
DK,D,1,28 wk,inc infection,older,473
DK,D,1,29 wk,inc infection,older,530
DK,D,1,30 wk,inc infection,older,659
DK,D,1,31 wk,inc infection,older,667
DK,D,1,32 wk,inc infection,older,707
DK,D,1,33 wk,inc infection,older,815
DK,D,1,34 wk,inc infection,older,942
DK,D,1,35 wk,inc infection,older,1041
DK,D,1,36 wk,inc infection,older,1187
DK,D,1,37 wk,inc infection,older,1397
DK,D,1,38 wk,inc infection,older,1526
DK,D,1,39 wk,inc infection,older,1650
DK,D,1,40 wk,inc infection,older,1919
DK,D,1,41 wk,inc infection,older,2227
DK,D,1,42 wk,inc infection,older,2541
DK,D,1,43 wk,inc infection,older,2917
DK,D,1,44 wk,inc infection,older,3258
DK,D,1,45 wk,inc infection,older,3575
DK,D,1,46 wk,inc infection,older,3834
DK,D,1,47 wk,inc infection,older,4042
DK,D,1,48 wk,inc infection,older,4042
DK,D,1,49 wk,inc infection,older,3979
DK,D,1,50 wk,inc infection,older,3756
DK,D,1,51 wk,inc infection,older,3494
DK,D,1,52 wk,inc infection,older,2996
DK,D,1,53 wk,inc infection,older,395
DK,D,2,1 wk,inc infection,older,1363
DK,D,2,2 wk,inc infection,older,1254
DK,D,2,3 wk,inc infection,older,1150
DK,D,2,4 wk,inc infection,older,1033
DK,D,2,5 wk,inc infection,older,862
DK,D,2,6 wk,inc infection,older,683
DK,D,2,7 wk,inc infection,older,575
DK,D,2,8 wk,inc infection,older,516
DK,D,2,9 wk,inc infection,older,474
DK,D,2,10 wk,inc infection,older,422
DK,D,2,11 wk,inc infection,older,343
DK,D,2,12 wk,inc infection,older,273
DK,D,2,13 wk,inc infection,older,259
DK,D,2,14 wk,inc infection,older,241
DK,D,2,15 wk,inc infection,older,183
DK,D,2,16 wk,inc infection,older,167
DK,D,2,17 wk,inc infection,older,169
DK,D,2,18 wk,inc infection,older,149
DK,D,2,19 wk,inc infection,older,128
DK,D,2,20 wk,inc infection,older,118
DK,D,2,21 wk,inc infection,older,121
DK,D,2,22 wk,inc infection,older,111
DK,D,2,23 wk,inc infection,older,131
DK,D,2,24 wk,inc infection,older,142
DK,D,2,25 wk,inc infection,older,156
DK,D,2,26 wk,inc infection,older,161
DK,D,2,27 wk,inc infection,older,193
DK,D,2,28 wk,inc infection,older,208
DK,D,2,29 wk,inc infection,older,235
DK,D,2,30 wk,inc infection,older,292
DK,D,2,31 wk,inc infection,older,317
DK,D,2,32 wk,inc infection,older,396
DK,D,2,33 wk,inc infection,older,464
DK,D,2,34 wk,inc infection,older,473
DK,D,2,35 wk,inc infection,older,579
DK,D,2,36 wk,inc infection,older,657
DK,D,2,37 wk,inc infection,older,801
DK,D,2,38 wk,inc infection,older,936
DK,D,2,39 wk,inc infection,older,1075
DK,D,2,40 wk,inc infection,older,1404
DK,D,2,41 wk,inc infection,older,1670
DK,D,2,42 wk,inc infection,older,2017
DK,D,2,43 wk,inc infection,older,2415
DK,D,2,44 wk,inc infection,older,2820
DK,D,2,45 wk,inc infection,older,3099
DK,D,2,46 wk,inc infection,older,3309
DK,D,2,47 wk,inc infection,older,3418
DK,D,2,48 wk,inc infection,older,3451
DK,D,2,49 wk,inc infection,older,3370
DK,D,2,50 wk,inc infection,older,3210
DK,D,2,51 wk,inc infection,older,2930
DK,D,2,52 wk,inc infection,older,2489
DK,D,2,53 wk,inc infection,older,320
DK,D,3,1 wk,inc infection,older,1595
DK,D,3,2 wk,inc infection,older,1441
DK,D,3,3 wk,inc infection,older,1323
DK,D,3,4 wk,inc infection,older,1209
DK,D,3,5 wk,inc infection,older,1048
DK,D,3,6 wk,inc infection,older,1003
DK,D,3,7 wk,inc infection,older,869
DK,D,3,8 wk,inc infection,older,801
DK,D,3,9 wk,inc infection,older,683
DK,D,3,10 wk,inc infection,older,567
DK,D,3,11 wk,inc infection,older,478
DK,D,3,12 wk,inc infection,older,426
DK,D,3,13 wk,inc infection,older,392
DK,D,3,14 wk,inc infection,older,315
DK,D,3,15 wk,inc infection,older,305
DK,D,3,16 wk,inc infection,older,270
DK,D,3,17 wk,inc infection,older,261
DK,D,3,18 wk,inc infection,older,264
DK,D,3,19 wk,inc infection,older,218
DK,D,3,20 wk,inc infection,older,218
DK,D,3,21 wk,inc infection,older,210
DK,D,3,22 wk,inc infection,older,246
DK,D,3,23 wk,inc infection,older,212
DK,D,3,24 wk,inc infection,older,225
DK,D,3,25 wk,inc infection,older,243
DK,D,3,26 wk,inc infection,older,250
DK,D,3,27 wk,inc infection,older,298
DK,D,3,28 wk,inc infection,older,345
DK,D,3,29 wk,inc infection,older,389
DK,D,3,30 wk,inc infection,older,430
DK,D,3,31 wk,inc infection,older,533
DK,D,3,32 wk,inc infection,older,630
DK,D,3,33 wk,inc infection,older,724
DK,D,3,34 wk,inc infection,older,739
DK,D,3,35 wk,inc infection,older,894
DK,D,3,36 wk,inc infection,older,1020
DK,D,3,37 wk,inc infection,older,1107
DK,D,3,38 wk,inc infection,older,1319
DK,D,3,39 wk,inc infection,older,1439
DK,D,3,40 wk,inc infection,older,1755
DK,D,3,41 wk,inc infection,older,1965
DK,D,3,42 wk,inc infection,older,2390
DK,D,3,43 wk,inc infection,older,2689
DK,D,3,44 wk,inc infection,older,3115
DK,D,3,45 wk,inc infection,older,3542
DK,D,3,46 wk,inc infection,older,3838
DK,D,3,47 wk,inc infection,older,3939
DK,D,3,48 wk,inc infection,older,4083
DK,D,3,49 wk,inc infection,older,3951
DK,D,3,50 wk,inc infection,older,3748
DK,D,3,51 wk,inc infection,older,3496
DK,D,3,52 wk,inc infection,older,3094
DK,D,3,53 wk,inc infection,older,403
DK,D,4,1 wk,inc infection,older,914
DK,D,4,2 wk,inc infection,older,855
DK,D,4,3 wk,inc infection,older,789
DK,D,4,4 wk,inc infection,older,587
DK,D,4,5 wk,inc infection,older,590
DK,D,4,6 wk,inc infection,older,535
DK,D,4,7 wk,inc infection,older,473
DK,D,4,8 wk,inc infection,older,376
DK,D,4,9 wk,inc infection,older,357
DK,D,4,10 wk,inc infection,older,296
DK,D,4,11 wk,inc infection,older,251
DK,D,4,12 wk,inc infection,older,243
DK,D,4,13 wk,inc infection,older,214
DK,D,4,14 wk,inc infection,older,155
DK,D,4,15 wk,inc infection,older,168
DK,D,4,16 wk,inc infection,older,120
DK,D,4,17 wk,inc infection,older,135
DK,D,4,18 wk,inc infection,older,101
DK,D,4,19 wk,inc infection,older,98
DK,D,4,20 wk,inc infection,older,111
DK,D,4,21 wk,inc infection,older,114
DK,D,4,22 wk,inc infection,older,102
DK,D,4,23 wk,inc infection,older,130
DK,D,4,24 wk,inc infection,older,124
DK,D,4,25 wk,inc infection,older,107
DK,D,4,26 wk,inc infection,older,143
DK,D,4,27 wk,inc infection,older,154
DK,D,4,28 wk,inc infection,older,178
DK,D,4,29 wk,inc infection,older,211
DK,D,4,30 wk,inc infection,older,187
DK,D,4,31 wk,inc infection,older,247
DK,D,4,32 wk,inc infection,older,280
DK,D,4,33 wk,inc infection,older,343
DK,D,4,34 wk,inc infection,older,373
DK,D,4,35 wk,inc infection,older,445
DK,D,4,36 wk,inc infection,older,547
DK,D,4,37 wk,inc infection,older,627
DK,D,4,38 wk,inc infection,older,697
DK,D,4,39 wk,inc infection,older,862
DK,D,4,40 wk,inc infection,older,963
DK,D,4,41 wk,inc infection,older,1168
DK,D,4,42 wk,inc infection,older,1353
DK,D,4,43 wk,inc infection,older,1713
DK,D,4,44 wk,inc infection,older,1862
DK,D,4,45 wk,inc infection,older,2069
DK,D,4,46 wk,inc infection,older,2222
DK,D,4,47 wk,inc infection,older,2343
DK,D,4,48 wk,inc infection,older,2387
DK,D,4,49 wk,inc infection,older,2386
DK,D,4,50 wk,inc infection,older,2209
DK,D,4,51 wk,inc infection,older,1984
DK,D,4,52 wk,inc infection,older,1754
DK,D,4,53 wk,inc infection,older,243
DK,D,5,1 wk,inc infection,older,1534
DK,D,5,2 wk,inc infection,older,1378
DK,D,5,3 wk,inc infection,older,1256
DK,D,5,4 wk,inc infection,older,1213
DK,D,5,5 wk,inc infection,older,1051
DK,D,5,6 wk,inc infection,older,944
DK,D,5,7 wk,inc infection,older,797
DK,D,5,8 wk,inc infection,older,723
DK,D,5,9 wk,inc infection,older,632
DK,D,5,10 wk,inc infection,older,589
DK,D,5,11 wk,inc infection,older,486
DK,D,5,12 wk,inc infection,older,456
DK,D,5,13 wk,inc infection,older,408
DK,D,5,14 wk,inc infection,older,341
DK,D,5,15 wk,inc infection,older,337
DK,D,5,16 wk,inc infection,older,323
DK,D,5,17 wk,inc infection,older,280
DK,D,5,18 wk,inc infection,older,284
DK,D,5,19 wk,inc infection,older,245
DK,D,5,20 wk,inc infection,older,235
DK,D,5,21 wk,inc infection,older,252
DK,D,5,22 wk,inc infection,older,248
DK,D,5,23 wk,inc infection,older,247
DK,D,5,24 wk,inc infection,older,290
DK,D,5,25 wk,inc infection,older,264
DK,D,5,26 wk,inc infection,older,303
DK,D,5,27 wk,inc infection,older,311
DK,D,5,28 wk,inc infection,older,363
DK,D,5,29 wk,inc infection,older,399
DK,D,5,30 wk,inc infection,older,439
DK,D,5,31 wk,inc infection,older,510
DK,D,5,32 wk,inc infection,older,541
DK,D,5,33 wk,inc infection,older,669
DK,D,5,34 wk,inc infection,older,727
DK,D,5,35 wk,inc infection,older,904
DK,D,5,36 wk,inc infection,older,1043
DK,D,5,37 wk,inc infection,older,1197
DK,D,5,38 wk,inc infection,older,1372
DK,D,5,39 wk,inc infection,older,1562
DK,D,5,40 wk,inc infection,older,1803
DK,D,5,41 wk,inc infection,older,2176
DK,D,5,42 wk,inc infection,older,2602
DK,D,5,43 wk,inc infection,older,3030
DK,D,5,44 wk,inc infection,older,3302
DK,D,5,45 wk,inc infection,older,3666
DK,D,5,46 wk,inc infection,older,3935
DK,D,5,47 wk,inc infection,older,4047
DK,D,5,48 wk,inc infection,older,4227
DK,D,5,49 wk,inc infection,older,4148
DK,D,5,50 wk,inc infection,older,3879
DK,D,5,51 wk,inc infection,older,3596
DK,D,5,52 wk,inc infection,older,3191
DK,D,5,53 wk,inc infection,older,430
DK,D,6,1 wk,inc infection,older,2386
DK,D,6,2 wk,inc infection,older,2128
DK,D,6,3 wk,inc infection,older,2030
DK,D,6,4 wk,inc infection,older,1823
DK,D,6,5 wk,inc infection,older,1676
DK,D,6,6 wk,inc infection,older,1377
DK,D,6,7 wk,inc infection,older,1323
DK,D,6,8 wk,inc infection,older,1217
DK,D,6,9 wk,inc infection,older,1089
DK,D,6,10 wk,inc infection,older,963
DK,D,6,11 wk,inc infection,older,902
DK,D,6,12 wk,inc infection,older,765
DK,D,6,13 wk,inc infection,older,688
DK,D,6,14 wk,inc infection,older,641
DK,D,6,15 wk,inc infection,older,614
DK,D,6,16 wk,inc infection,older,570
DK,D,6,17 wk,inc infection,older,542
DK,D,6,18 wk,inc infection,older,556
DK,D,6,19 wk,inc infection,older,468
DK,D,6,20 wk,inc infection,older,471
DK,D,6,21 wk,inc infection,older,481
DK,D,6,22 wk,inc infection,older,421
DK,D,6,23 wk,inc infection,older,506
DK,D,6,24 wk,inc infection,older,505
DK,D,6,25 wk,inc infection,older,522
DK,D,6,26 wk,inc infection,older,590
DK,D,6,27 wk,inc infection,older,733
DK,D,6,28 wk,inc infection,older,700
DK,D,6,29 wk,inc infection,older,821
DK,D,6,30 wk,inc infection,older,917
DK,D,6,31 wk,inc infection,older,996
DK,D,6,32 wk,inc infection,older,1167
DK,D,6,33 wk,inc infection,older,1313
DK,D,6,34 wk,inc infection,older,1456
DK,D,6,35 wk,inc infection,older,1774
DK,D,6,36 wk,inc infection,older,1969
DK,D,6,37 wk,inc infection,older,2249
DK,D,6,38 wk,inc infection,older,2511
DK,D,6,39 wk,inc infection,older,2732
DK,D,6,40 wk,inc infection,older,3172
DK,D,6,41 wk,inc infection,older,3740
DK,D,6,42 wk,inc infection,older,4436
DK,D,6,43 wk,inc infection,older,5015
DK,D,6,44 wk,inc infection,older,5510
DK,D,6,45 wk,inc infection,older,6006
DK,D,6,46 wk,inc infection,older,6561
DK,D,6,47 wk,inc infection,older,6899
DK,D,6,48 wk,inc infection,older,6664
DK,D,6,49 wk,inc infection,older,6797
DK,D,6,50 wk,inc infection,older,6343
DK,D,6,51 wk,inc infection,older,5793
DK,D,6,52 wk,inc infection,older,5025
DK,D,6,53 wk,inc infection,older,668
DK,D,7,1 wk,inc infection,older,2346
DK,D,7,2 wk,inc infection,older,2136
DK,D,7,3 wk,inc infection,older,1976
DK,D,7,4 wk,inc infection,older,1758
DK,D,7,5 wk,inc infection,older,1590
DK,D,7,6 wk,inc infection,older,1344
DK,D,7,7 wk,inc infection,older,1286
DK,D,7,8 wk,inc infection,older,1140
DK,D,7,9 wk,inc infection,older,977
DK,D,7,10 wk,inc infection,older,905
DK,D,7,11 wk,inc infection,older,768
DK,D,7,12 wk,inc infection,older,708
DK,D,7,13 wk,inc infection,older,648
DK,D,7,14 wk,inc infection,older,615
DK,D,7,15 wk,inc infection,older,581
DK,D,7,16 wk,inc infection,older,501
DK,D,7,17 wk,inc infection,older,507
DK,D,7,18 wk,inc infection,older,456
DK,D,7,19 wk,inc infection,older,415
DK,D,7,20 wk,inc infection,older,395
DK,D,7,21 wk,inc infection,older,385
DK,D,7,22 wk,inc infection,older,359
DK,D,7,23 wk,inc infection,older,396
DK,D,7,24 wk,inc infection,older,442
DK,D,7,25 wk,inc infection,older,436
DK,D,7,26 wk,inc infection,older,452
DK,D,7,27 wk,inc infection,older,507
DK,D,7,28 wk,inc infection,older,592
DK,D,7,29 wk,inc infection,older,699
DK,D,7,30 wk,inc infection,older,745
DK,D,7,31 wk,inc infection,older,880
DK,D,7,32 wk,inc infection,older,979
DK,D,7,33 wk,inc infection,older,1131
DK,D,7,34 wk,inc infection,older,1225
DK,D,7,35 wk,inc infection,older,1479
DK,D,7,36 wk,inc infection,older,1674
DK,D,7,37 wk,inc infection,older,1834
DK,D,7,38 wk,inc infection,older,2095
DK,D,7,39 wk,inc infection,older,2277
DK,D,7,40 wk,inc infection,older,2579
DK,D,7,41 wk,inc infection,older,2956
DK,D,7,42 wk,inc infection,older,3531
DK,D,7,43 wk,inc infection,older,4110
DK,D,7,44 wk,inc infection,older,4508
DK,D,7,45 wk,inc infection,older,4858
DK,D,7,46 wk,inc infection,older,5359
DK,D,7,47 wk,inc infection,older,5796
DK,D,7,48 wk,inc infection,older,5776
DK,D,7,49 wk,inc infection,older,5641
DK,D,7,50 wk,inc infection,older,5632
DK,D,7,51 wk,inc infection,older,5183
DK,D,7,52 wk,inc infection,older,4691
DK,D,7,53 wk,inc infection,older,606
DK,D,8,1 wk,inc infection,older,1454
DK,D,8,2 wk,inc infection,older,1357
DK,D,8,3 wk,inc infection,older,1156
DK,D,8,4 wk,inc infection,older,1109
DK,D,8,5 wk,inc infection,older,966
DK,D,8,6 wk,inc infection,older,922
DK,D,8,7 wk,inc infection,older,830
DK,D,8,8 wk,inc infection,older,753
DK,D,8,9 wk,inc infection,older,648
DK,D,8,10 wk,inc infection,older,597
DK,D,8,11 wk,inc infection,older,547
DK,D,8,12 wk,inc infection,older,489
DK,D,8,13 wk,inc infection,older,430
DK,D,8,14 wk,inc infection,older,413
DK,D,8,15 wk,inc infection,older,368
DK,D,8,16 wk,inc infection,older,335
DK,D,8,17 wk,inc infection,older,295
DK,D,8,18 wk,inc infection,older,270
DK,D,8,19 wk,inc infection,older,270
DK,D,8,20 wk,inc infection,older,270
DK,D,8,21 wk,inc infection,older,260
DK,D,8,22 wk,inc infection,older,263
DK,D,8,23 wk,inc infection,older,268
DK,D,8,24 wk,inc infection,older,299
DK,D,8,25 wk,inc infection,older,317
DK,D,8,26 wk,inc infection,older,332
DK,D,8,27 wk,inc infection,older,343
DK,D,8,28 wk,inc infection,older,391
DK,D,8,29 wk,inc infection,older,462
DK,D,8,30 wk,inc infection,older,473
DK,D,8,31 wk,inc infection,older,567
DK,D,8,32 wk,inc infection,older,635
DK,D,8,33 wk,inc infection,older,695
DK,D,8,34 wk,inc infection,older,742
DK,D,8,35 wk,inc infection,older,912
DK,D,8,36 wk,inc infection,older,1126
DK,D,8,37 wk,inc infection,older,1273
DK,D,8,38 wk,inc infection,older,1454
DK,D,8,39 wk,inc infection,older,1673
DK,D,8,40 wk,inc infection,older,1840
DK,D,8,41 wk,inc infection,older,2241
DK,D,8,42 wk,inc infection,older,2607
DK,D,8,43 wk,inc infection,older,3052
DK,D,8,44 wk,inc infection,older,3466
DK,D,8,45 wk,inc infection,older,3796
DK,D,8,46 wk,inc infection,older,4092
DK,D,8,47 wk,inc infection,older,4048
DK,D,8,48 wk,inc infection,older,4226
DK,D,8,49 wk,inc infection,older,3993
DK,D,8,50 wk,inc infection,older,3895
DK,D,8,51 wk,inc infection,older,3491
DK,D,8,52 wk,inc infection,older,3072
DK,D,8,53 wk,inc infection,older,431
DK,D,9,1 wk,inc infection,older,1684
DK,D,9,2 wk,inc infection,older,1505
DK,D,9,3 wk,inc infection,older,1433
DK,D,9,4 wk,inc infection,older,1266
DK,D,9,5 wk,inc infection,older,1097
DK,D,9,6 wk,inc infection,older,1037
DK,D,9,7 wk,inc infection,older,908
DK,D,9,8 wk,inc infection,older,833
DK,D,9,9 wk,inc infection,older,735
DK,D,9,10 wk,inc infection,older,669
DK,D,9,11 wk,inc infection,older,621
DK,D,9,12 wk,inc infection,older,528
DK,D,9,13 wk,inc infection,older,488
DK,D,9,14 wk,inc infection,older,449
DK,D,9,15 wk,inc infection,older,371
DK,D,9,16 wk,inc infection,older,368
DK,D,9,17 wk,inc infection,older,334
DK,D,9,18 wk,inc infection,older,322
DK,D,9,19 wk,inc infection,older,306
DK,D,9,20 wk,inc infection,older,300
DK,D,9,21 wk,inc infection,older,296
DK,D,9,22 wk,inc infection,older,291
DK,D,9,23 wk,inc infection,older,259
DK,D,9,24 wk,inc infection,older,312
DK,D,9,25 wk,inc infection,older,319
DK,D,9,26 wk,inc infection,older,374
DK,D,9,27 wk,inc infection,older,424
DK,D,9,28 wk,inc infection,older,450
DK,D,9,29 wk,inc infection,older,537
DK,D,9,30 wk,inc infection,older,611
DK,D,9,31 wk,inc infection,older,726
DK,D,9,32 wk,inc infection,older,825
DK,D,9,33 wk,inc infection,older,987
