location,scenario_id,sample,horizon,target_variable,age_id,value
SI,D,10,13 wk,inc infection,child,399
SI,D,10,14 wk,inc infection,child,351
SI,D,10,15 wk,inc infection,child,328
SI,D,10,16 wk,inc infection,child,247
SI,D,10,17 wk,inc infection,child,242
SI,D,10,18 wk,inc infection,child,222
SI,D,10,19 wk,inc infection,child,211
SI,D,10,20 wk,inc infection,child,173
SI,D,10,21 wk,inc infection,child,193
SI,D,10,22 wk,inc infection,child,187
SI,D,10,23 wk,inc infection,child,195
SI,D,10,24 wk,inc infection,child,205
SI,D,10,25 wk,inc infection,child,223
SI,D,10,26 wk,inc infection,child,243
SI,D,10,27 wk,inc infection,child,279
SI,D,10,28 wk,inc infection,child,309
SI,D,10,29 wk,inc infection,child,331
SI,D,10,30 wk,inc infection,child,429
SI,D,10,31 wk,inc infection,child,480
SI,D,10,32 wk,inc infection,child,594
SI,D,10,33 wk,inc infection,child,712
SI,D,10,34 wk,inc infection,child,830
SI,D,10,35 wk,inc infection,child,949
SI,D,10,36 wk,inc infection,child,1143
SI,D,10,37 wk,inc infection,child,1441
SI,D,10,38 wk,inc infection,child,1910
SI,D,10,39 wk,inc infection,child,2292
SI,D,10,40 wk,inc infection,child,2941
SI,D,10,41 wk,inc infection,child,3734
SI,D,10,42 wk,inc infection,child,4498
SI,D,10,43 wk,inc infection,child,5455
SI,D,10,44 wk,inc infection,child,6617
SI,D,10,45 wk,inc infection,child,7853
SI,D,10,46 wk,inc infection,child,8928
SI,D,10,47 wk,inc infection,child,9700
SI,D,10,48 wk,inc infection,child,10267
SI,D,10,49 wk,inc infection,child,10469
SI,D,10,50 wk,inc infection,child,10129
SI,D,10,51 wk,inc infection,child,9535
SI,D,10,52 wk,inc infection,child,8423
SI,D,10,53 wk,inc infection,child,1119
SI,D,1,1 wk,inc infection,older,1731
SI,D,1,2 wk,inc infection,older,1489
SI,D,1,3 wk,inc infection,older,1284
SI,D,1,4 wk,inc infection,older,990
SI,D,1,5 wk,inc infection,older,816
SI,D,1,6 wk,inc infection,older,665
SI,D,1,7 wk,inc infection,older,540
SI,D,1,8 wk,inc infection,older,471
SI,D,1,9 wk,inc infection,older,362
SI,D,1,10 wk,inc infection,older,288
SI,D,1,11 wk,inc infection,older,212
SI,D,1,12 wk,inc infection,older,202
SI,D,1,13 wk,inc infection,older,166
SI,D,1,14 wk,inc infection,older,146
SI,D,1,15 wk,inc infection,older,118
SI,D,1,16 wk,inc infection,older,116
SI,D,1,17 wk,inc infection,older,103
SI,D,1,18 wk,inc infection,older,82
SI,D,1,19 wk,inc infection,older,82
SI,D,1,20 wk,inc infection,older,90
SI,D,1,21 wk,inc infection,older,89
SI,D,1,22 wk,inc infection,older,79
SI,D,1,23 wk,inc infection,older,100
SI,D,1,24 wk,inc infection,older,85
SI,D,1,25 wk,inc infection,older,103
SI,D,1,26 wk,inc infection,older,97
SI,D,1,27 wk,inc infection,older,119
SI,D,1,28 wk,inc infection,older,120
SI,D,1,29 wk,inc infection,older,122
SI,D,1,30 wk,inc infection,older,134
SI,D,1,31 wk,inc infection,older,165
SI,D,1,32 wk,inc infection,older,200
SI,D,1,33 wk,inc infection,older,197
SI,D,1,34 wk,inc infection,older,218
SI,D,1,35 wk,inc infection,older,256
SI,D,1,36 wk,inc infection,older,302
SI,D,1,37 wk,inc infection,older,329
SI,D,1,38 wk,inc infection,older,432
SI,D,1,39 wk,inc infection,older,533
SI,D,1,40 wk,inc infection,older,644
SI,D,1,41 wk,inc infection,older,758
SI,D,1,42 wk,inc infection,older,1002
SI,D,1,43 wk,inc infection,older,1265
SI,D,1,44 wk,inc infection,older,1520
SI,D,1,45 wk,inc infection,older,1853
SI,D,1,46 wk,inc infection,older,2151
SI,D,1,47 wk,inc infection,older,2474
SI,D,1,48 wk,inc infection,older,2793
SI,D,1,49 wk,inc infection,older,2931
SI,D,1,50 wk,inc infection,older,3264
SI,D,1,51 wk,inc infection,older,3101
SI,D,1,52 wk,inc infection,older,2924
SI,D,1,53 wk,inc infection,older,388
SI,D,2,1 wk,inc infection,older,1485
SI,D,2,2 wk,inc infection,older,1167
SI,D,2,3 wk,inc infection,older,1073
SI,D,2,4 wk,inc infection,older,837
SI,D,2,5 wk,inc infection,older,690
SI,D,2,6 wk,inc infection,older,494
SI,D,2,7 wk,inc infection,older,396
SI,D,2,8 wk,inc infection,older,326
SI,D,2,9 wk,inc infection,older,217
SI,D,2,10 wk,inc infection,older,174
SI,D,2,11 wk,inc infection,older,144
SI,D,2,12 wk,inc infection,older,114
SI,D,2,13 wk,inc infection,older,95
SI,D,2,14 wk,inc infection,older,97
SI,D,2,15 wk,inc infection,older,77
SI,D,2,16 wk,inc infection,older,77
SI,D,2,17 wk,inc infection,older,61
SI,D,2,18 wk,inc infection,older,60
SI,D,2,19 wk,inc infection,older,68
SI,D,2,20 wk,inc infection,older,78
SI,D,2,21 wk,inc infection,older,55
SI,D,2,22 wk,inc infection,older,66
SI,D,2,23 wk,inc infection,older,63
SI,D,2,24 wk,inc infection,older,63
SI,D,2,25 wk,inc infection,older,68
SI,D,2,26 wk,inc infection,older,62
SI,D,2,27 wk,inc infection,older,76
SI,D,2,28 wk,inc infection,older,66
SI,D,2,29 wk,inc infection,older,80
SI,D,2,30 wk,inc infection,older,76
SI,D,2,31 wk,inc infection,older,116
SI,D,2,32 wk,inc infection,older,106
SI,D,2,33 wk,inc infection,older,114
SI,D,2,34 wk,inc infection,older,130
SI,D,2,35 wk,inc infection,older,159
SI,D,2,36 wk,inc infection,older,156
SI,D,2,37 wk,inc infection,older,174
SI,D,2,38 wk,inc infection,older,264
SI,D,2,39 wk,inc infection,older,271
SI,D,2,40 wk,inc infection,older,368
SI,D,2,41 wk,inc infection,older,441
SI,D,2,42 wk,inc infection,older,621
SI,D,2,43 wk,inc infection,older,762
SI,D,2,44 wk,inc infection,older,900
SI,D,2,45 wk,inc infection,older,1255
SI,D,2,46 wk,inc infection,older,1500
SI,D,2,47 wk,inc infection,older,1771
SI,D,2,48 wk,inc infection,older,2015
SI,D,2,49 wk,inc infection,older,2227
SI,D,2,50 wk,inc infection,older,2444
SI,D,2,51 wk,inc infection,older,2443
SI,D,2,52 wk,inc infection,older,2332
SI,D,2,53 wk,inc infection,older,313
SI,D,3,1 wk,inc infection,older,1898
SI,D,3,2 wk,inc infection,older,1670
SI,D,3,3 wk,inc infection,older,1318
SI,D,3,4 wk,inc infection,older,1056
SI,D,3,5 wk,inc infection,older,880
SI,D,3,6 wk,inc infection,older,693
SI,D,3,7 wk,inc infection,older,531
SI,D,3,8 wk,inc infection,older,419
SI,D,3,9 wk,inc infection,older,323
SI,D,3,10 wk,inc infection,older,248
SI,D,3,11 wk,inc infection,older,198
SI,D,3,12 wk,inc infection,older,170
SI,D,3,13 wk,inc infection,older,135
SI,D,3,14 wk,inc infection,older,114
SI,D,3,15 wk,inc infection,older,109
SI,D,3,16 wk,inc infection,older,91
SI,D,3,17 wk,inc infection,older,87
SI,D,3,18 wk,inc infection,older,90
SI,D,3,19 wk,inc infection,older,89
SI,D,3,20 wk,inc infection,older,79
SI,D,3,21 wk,inc infection,older,66
SI,D,3,22 wk,inc infection,older,72
SI,D,3,23 wk,inc infection,older,70
SI,D,3,24 wk,inc infection,older,73
SI,D,3,25 wk,inc infection,older,98
SI,D,3,26 wk,inc infection,older,103
SI,D,3,27 wk,inc infection,older,104
SI,D,3,28 wk,inc infection,older,91
SI,D,3,29 wk,inc infection,older,98
SI,D,3,30 wk,inc infection,older,135
SI,D,3,31 wk,inc infection,older,129
SI,D,3,32 wk,inc infection,older,146
SI,D,3,33 wk,inc infection,older,174
SI,D,3,34 wk,inc infection,older,186
SI,D,3,35 wk,inc infection,older,224
SI,D,3,36 wk,inc infection,older,247
SI,D,3,37 wk,inc infection,older,321
SI,D,3,38 wk,inc infection,older,362
SI,D,3,39 wk,inc infection,older,413
SI,D,3,40 wk,inc infection,older,518
SI,D,3,41 wk,inc infection,older,678
SI,D,3,42 wk,inc infection,older,846
SI,D,3,43 wk,inc infection,older,1026
SI,D,3,44 wk,inc infection,older,1279
SI,D,3,45 wk,inc infection,older,1506
SI,D,3,46 wk,inc infection,older,1906
SI,D,3,47 wk,inc infection,older,2324
SI,D,3,48 wk,inc infection,older,2596
SI,D,3,49 wk,inc infection,older,2859
SI,D,3,50 wk,inc infection,older,2981
SI,D,3,51 wk,inc infection,older,3093
SI,D,3,52 wk,inc infection,older,2917
SI,D,3,53 wk,inc infection,older,386
SI,D,4,1 wk,inc infection,older,1143
SI,D,4,2 wk,inc infection,older,1002
SI,D,4,3 wk,inc infection,older,812
SI,D,4,4 wk,inc infection,older,684
SI,D,4,5 wk,inc infection,older,518
SI,D,4,6 wk,inc infection,older,418
SI,D,4,7 wk,inc infection,older,335
SI,D,4,8 wk,inc infection,older,260
SI,D,4,9 wk,inc infection,older,193
SI,D,4,10 wk,inc infection,older,131
SI,D,4,11 wk,inc infection,older,132
SI,D,4,12 wk,inc infection,older,84
SI,D,4,13 wk,inc infection,older,88
SI,D,4,14 wk,inc infection,older,79
SI,D,4,15 wk,inc infection,older,62
SI,D,4,16 wk,inc infection,older,49
SI,D,4,17 wk,inc infection,older,46
SI,D,4,18 wk,inc infection,older,41
SI,D,4,19 wk,inc infection,older,33
SI,D,4,20 wk,inc infection,older,45
SI,D,4,21 wk,inc infection,older,52
SI,D,4,22 wk,inc infection,older,54
SI,D,4,23 wk,inc infection,older,40
SI,D,4,24 wk,inc infection,older,48
SI,D,4,25 wk,inc infection,older,54
SI,D,4,26 wk,inc infection,older,52
SI,D,4,27 wk,inc infection,older,51
SI,D,4,28 wk,inc infection,older,38
SI,D,4,29 wk,inc infection,older,69
SI,D,4,30 wk,inc infection,older,72
SI,D,4,31 wk,inc infection,older,60
SI,D,4,32 wk,inc infection,older,98
SI,D,4,33 wk,inc infection,older,83
SI,D,4,34 wk,inc infection,older,106
SI,D,4,35 wk,inc infection,older,106
SI,D,4,36 wk,inc infection,older,121
SI,D,4,37 wk,inc infection,older,160
SI,D,4,38 wk,inc infection,older,217
SI,D,4,39 wk,inc infection,older,219
SI,D,4,40 wk,inc infection,older,281
SI,D,4,41 wk,inc infection,older,383
SI,D,4,42 wk,inc infection,older,434
SI,D,4,43 wk,inc infection,older,576
SI,D,4,44 wk,inc infection,older,743
SI,D,4,45 wk,inc infection,older,864
SI,D,4,46 wk,inc infection,older,1065
SI,D,4,47 wk,inc infection,older,1281
SI,D,4,48 wk,inc infection,older,1513
SI,D,4,49 wk,inc infection,older,1642
SI,D,4,50 wk,inc infection,older,1695
SI,D,4,51 wk,inc infection,older,1719
SI,D,4,52 wk,inc infection,older,1704
SI,D,4,53 wk,inc infection,older,216
SI,D,5,1 wk,inc infection,older,1670
SI,D,5,2 wk,inc infection,older,1452
SI,D,5,3 wk,inc infection,older,1235
SI,D,5,4 wk,inc infection,older,959
SI,D,5,5 wk,inc infection,older,833
SI,D,5,6 wk,inc infection,older,650
SI,D,5,7 wk,inc infection,older,500
SI,D,5,8 wk,inc infection,older,420
SI,D,5,9 wk,inc infection,older,318
SI,D,5,10 wk,inc infection,older,261
SI,D,5,11 wk,inc infection,older,181
SI,D,5,12 wk,inc infection,older,168
SI,D,5,13 wk,inc infection,older,139
SI,D,5,14 wk,inc infection,older,103
SI,D,5,15 wk,inc infection,older,97
SI,D,5,16 wk,inc infection,older,96
SI,D,5,17 wk,inc infection,older,94
SI,D,5,18 wk,inc infection,older,79
SI,D,5,19 wk,inc infection,older,74
SI,D,5,20 wk,inc infection,older,74
SI,D,5,21 wk,inc infection,older,56
SI,D,5,22 wk,inc infection,older,87
SI,D,5,23 wk,inc infection,older,77
SI,D,5,24 wk,inc infection,older,89
SI,D,5,25 wk,inc infection,older,104
SI,D,5,26 wk,inc infection,older,100
SI,D,5,27 wk,inc infection,older,100
SI,D,5,28 wk,inc infection,older,96
SI,D,5,29 wk,inc infection,older,146
SI,D,5,30 wk,inc infection,older,144
SI,D,5,31 wk,inc infection,older,154
SI,D,5,32 wk,inc infection,older,161
SI,D,5,33 wk,inc infection,older,197
SI,D,5,34 wk,inc infection,older,248
SI,D,5,35 wk,inc infection,older,270
SI,D,5,36 wk,inc infection,older,286
SI,D,5,37 wk,inc infection,older,368
SI,D,5,38 wk,inc infection,older,423
SI,D,5,39 wk,inc infection,older,510
SI,D,5,40 wk,inc infection,older,623
SI,D,5,41 wk,inc infection,older,757
SI,D,5,42 wk,inc infection,older,1012
SI,D,5,43 wk,inc infection,older,1245
SI,D,5,44 wk,inc infection,older,1612
SI,D,5,45 wk,inc infection,older,1999
SI,D,5,46 wk,inc infection,older,2397
SI,D,5,47 wk,inc infection,older,2835
SI,D,5,48 wk,inc infection,older,3073
SI,D,5,49 wk,inc infection,older,3343
SI,D,5,50 wk,inc infection,older,3501
SI,D,5,51 wk,inc infection,older,3358
SI,D,5,52 wk,inc infection,older,3124
SI,D,5,53 wk,inc infection,older,474
SI,D,6,1 wk,inc infection,older,2845
SI,D,6,2 wk,inc infection,older,2376
SI,D,6,3 wk,inc infection,older,2005
SI,D,6,4 wk,inc infection,older,1562
SI,D,6,5 wk,inc infection,older,1266
SI,D,6,6 wk,inc infection,older,1018
SI,D,6,7 wk,inc infection,older,764
SI,D,6,8 wk,inc infection,older,720
SI,D,6,9 wk,inc infection,older,540
SI,D,6,10 wk,inc infection,older,434
SI,D,6,11 wk,inc infection,older,333
SI,D,6,12 wk,inc infection,older,292
SI,D,6,13 wk,inc infection,older,243
SI,D,6,14 wk,inc infection,older,193
SI,D,6,15 wk,inc infection,older,206
SI,D,6,16 wk,inc infection,older,176
SI,D,6,17 wk,inc infection,older,152
SI,D,6,18 wk,inc infection,older,157
SI,D,6,19 wk,inc infection,older,150
SI,D,6,20 wk,inc infection,older,135
SI,D,6,21 wk,inc infection,older,136
SI,D,6,22 wk,inc infection,older,137
SI,D,6,23 wk,inc infection,older,142
SI,D,6,24 wk,inc infection,older,153
SI,D,6,25 wk,inc infection,older,143
SI,D,6,26 wk,inc infection,older,144
SI,D,6,27 wk,inc infection,older,153
SI,D,6,28 wk,inc infection,older,194
SI,D,6,29 wk,inc infection,older,212
SI,D,6,30 wk,inc infection,older,217
SI,D,6,31 wk,inc infection,older,242
SI,D,6,32 wk,inc infection,older,287
SI,D,6,33 wk,inc infection,older,312
SI,D,6,34 wk,inc infection,older,345
SI,D,6,35 wk,inc infection,older,408
SI,D,6,36 wk,inc infection,older,506
SI,D,6,37 wk,inc infection,older,578
SI,D,6,38 wk,inc infection,older,677
SI,D,6,39 wk,inc infection,older,778
SI,D,6,40 wk,inc infection,older,1009
SI,D,6,41 wk,inc infection,older,1274
SI,D,6,42 wk,inc infection,older,1512
SI,D,6,43 wk,inc infection,older,1946
SI,D,6,44 wk,inc infection,older,2410
SI,D,6,45 wk,inc infection,older,2850
SI,D,6,46 wk,inc infection,older,3311
SI,D,6,47 wk,inc infection,older,3804
SI,D,6,48 wk,inc infection,older,4395
SI,D,6,49 wk,inc infection,older,4651
SI,D,6,50 wk,inc infection,older,4849
SI,D,6,51 wk,inc infection,older,4762
SI,D,6,52 wk,inc infection,older,4537
SI,D,6,53 wk,inc infection,older,573
SI,D,7,1 wk,inc infection,older,2506
SI,D,7,2 wk,inc infection,older,2143
SI,D,7,3 wk,inc infection,older,1839
SI,D,7,4 wk,inc infection,older,1478
SI,D,7,5 wk,inc infection,older,1207
SI,D,7,6 wk,inc infection,older,979
SI,D,7,7 wk,inc infection,older,781
SI,D,7,8 wk,inc infection,older,605
SI,D,7,9 wk,inc infection,older,448
SI,D,7,10 wk,inc infection,older,358
SI,D,7,11 wk,inc infection,older,286
SI,D,7,12 wk,inc infection,older,228
SI,D,7,13 wk,inc infection,older,186
SI,D,7,14 wk,inc infection,older,184
SI,D,7,15 wk,inc infection,older,166
SI,D,7,16 wk,inc infection,older,154
SI,D,7,17 wk,inc infection,older,126
SI,D,7,18 wk,inc infection,older,151
SI,D,7,19 wk,inc infection,older,127
SI,D,7,20 wk,inc infection,older,123
SI,D,7,21 wk,inc infection,older,112
SI,D,7,22 wk,inc infection,older,122
SI,D,7,23 wk,inc infection,older,115
SI,D,7,24 wk,inc infection,older,111
SI,D,7,25 wk,inc infection,older,148
SI,D,7,26 wk,inc infection,older,150
SI,D,7,27 wk,inc infection,older,135
SI,D,7,28 wk,inc infection,older,174
SI,D,7,29 wk,inc infection,older,181
SI,D,7,30 wk,inc infection,older,176
SI,D,7,31 wk,inc infection,older,233
SI,D,7,32 wk,inc infection,older,254
SI,D,7,33 wk,inc infection,older,279
SI,D,7,34 wk,inc infection,older,342
SI,D,7,35 wk,inc infection,older,394
SI,D,7,36 wk,inc infection,older,475
SI,D,7,37 wk,inc infection,older,598
SI,D,7,38 wk,inc infection,older,712
SI,D,7,39 wk,inc infection,older,818
SI,D,7,40 wk,inc infection,older,963
SI,D,7,41 wk,inc infection,older,1197
SI,D,7,42 wk,inc infection,older,1531
SI,D,7,43 wk,inc infection,older,1910
SI,D,7,44 wk,inc infection,older,2255
SI,D,7,45 wk,inc infection,older,2659
SI,D,7,46 wk,inc infection,older,3225
SI,D,7,47 wk,inc infection,older,3696
SI,D,7,48 wk,inc infection,older,3994
SI,D,7,49 wk,inc infection,older,4371
SI,D,7,50 wk,inc infection,older,4475
SI,D,7,51 wk,inc infection,older,4469
SI,D,7,52 wk,inc infection,older,4119
SI,D,7,53 wk,inc infection,older,544
SI,D,8,1 wk,inc infection,older,1867
SI,D,8,2 wk,inc infection,older,1520
SI,D,8,3 wk,inc infection,older,1256
SI,D,8,4 wk,inc infection,older,981
SI,D,8,5 wk,inc infection,older,826
SI,D,8,6 wk,inc infection,older,638
SI,D,8,7 wk,inc infection,older,556
SI,D,8,8 wk,inc infection,older,432
SI,D,8,9 wk,inc infection,older,339
SI,D,8,10 wk,inc infection,older,269
SI,D,8,11 wk,inc infection,older,218
SI,D,8,12 wk,inc infection,older,177
SI,D,8,13 wk,inc infection,older,154
SI,D,8,14 wk,inc infection,older,146
SI,D,8,15 wk,inc infection,older,107
SI,D,8,16 wk,inc infection,older,105
SI,D,8,17 wk,inc infection,older,99
SI,D,8,18 wk,inc infection,older,79
SI,D,8,19 wk,inc infection,older,90
SI,D,8,20 wk,inc infection,older,67
SI,D,8,21 wk,inc infection,older,73
SI,D,8,22 wk,inc infection,older,74
SI,D,8,23 wk,inc infection,older,91
SI,D,8,24 wk,inc infection,older,75
SI,D,8,25 wk,inc infection,older,98
SI,D,8,26 wk,inc infection,older,102
SI,D,8,27 wk,inc infection,older,115
SI,D,8,28 wk,inc infection,older,117
SI,D,8,29 wk,inc infection,older,109
SI,D,8,30 wk,inc infection,older,151
SI,D,8,31 wk,inc infection,older,161
SI,D,8,32 wk,inc infection,older,182
SI,D,8,33 wk,inc infection,older,203
SI,D,8,34 wk,inc infection,older,224
SI,D,8,35 wk,inc infection,older,276
SI,D,8,36 wk,inc infection,older,316
SI,D,8,37 wk,inc infection,older,372
SI,D,8,38 wk,inc infection,older,414
SI,D,8,39 wk,inc infection,older,517
SI,D,8,40 wk,inc infection,older,651
SI,D,8,41 wk,inc infection,older,819
SI,D,8,42 wk,inc infection,older,973
SI,D,8,43 wk,inc infection,older,1264
SI,D,8,44 wk,inc infection,older,1553
SI,D,8,45 wk,inc infection,older,1888
SI,D,8,46 wk,inc infection,older,2271
SI,D,8,47 wk,inc infection,older,2634
SI,D,8,48 wk,inc infection,older,2815
SI,D,8,49 wk,inc infection,older,3029
SI,D,8,50 wk,inc infection,older,3196
SI,D,8,51 wk,inc infection,older,3143
SI,D,8,52 wk,inc infection,older,3040
SI,D,8,53 wk,inc infection,older,365
SI,D,9,1 wk,inc infection,older,1988
SI,D,9,2 wk,inc infection,older,1581
SI,D,9,3 wk,inc infection,older,1332
SI,D,9,4 wk,inc infection,older,1114
SI,D,9,5 wk,inc infection,older,852
SI,D,9,6 wk,inc infection,older,744
SI,D,9,7 wk,inc infection,older,530
SI,D,9,8 wk,inc infection,older,459
SI,D,9,9 wk,inc infection,older,360
SI,D,9,10 wk,inc infection,older,327
SI,D,9,11 wk,inc infection,older,266
SI,D,9,12 wk,inc infection,older,206
SI,D,9,13 wk,inc infection,older,192
SI,D,9,14 wk,inc infection,older,163
SI,D,9,15 wk,inc infection,older,137
SI,D,9,16 wk,inc infection,older,118
SI,D,9,17 wk,inc infection,older,115
SI,D,9,18 wk,inc infection,older,103
SI,D,9,19 wk,inc infection,older,123
SI,D,9,20 wk,inc infection,older,103
SI,D,9,21 wk,inc infection,older,103
SI,D,9,22 wk,inc infection,older,96
SI,D,9,23 wk,inc infection,older,109
SI,D,9,24 wk,inc infection,older,94
SI,D,9,25 wk,inc infection,older,112
SI,D,9,26 wk,inc infection,older,111
SI,D,9,27 wk,inc infection,older,127
SI,D,9,28 wk,inc infection,older,144
SI,D,9,29 wk,inc infection,older,123
SI,D,9,30 wk,inc infection,older,154
SI,D,9,31 wk,inc infection,older,168
SI,D,9,32 wk,inc infection,older,195
SI,D,9,33 wk,inc infection,older,247
SI,D,9,34 wk,inc infection,older,221
SI,D,9,35 wk,inc infection,older,299
SI,D,9,36 wk,inc infection,older,402
SI,D,9,37 wk,inc infection,older,448
SI,D,9,38 wk,inc infection,older,490
SI,D,9,39 wk,inc infection,older,587
SI,D,9,40 wk,inc infection,older,778
SI,D,9,41 wk,inc infection,older,952
SI,D,9,42 wk,inc infection,older,1211
SI,D,9,43 wk,inc infection,older,1489
SI,D,9,44 wk,inc infection,older,1824
SI,D,9,45 wk,inc infection,older,2262
SI,D,9,46 wk,inc infection,older,2604
SI,D,9,47 wk,inc infection,older,3124
SI,D,9,48 wk,inc infection,older,3311
SI,D,9,49 wk,inc infection,older,3596
SI,D,9,50 wk,inc infection,older,3624
SI,D,9,51 wk,inc infection,older,3561
SI,D,9,52 wk,inc infection,older,3354
SI,D,9,53 wk,inc infection,older,449
SI,D,10,1 wk,inc infection,older,2910
SI,D,10,2 wk,inc infection,older,2522
SI,D,10,3 wk,inc infection,older,2132
SI,D,10,4 wk,inc infection,older,1719
SI,D,10,5 wk,inc infection,older,1419
SI,D,10,6 wk,inc infection,older,1135
SI,D,10,7 wk,inc infection,older,877
SI,D,10,8 wk,inc infection,older,741
SI,D,10,9 wk,inc infection,older,611
SI,D,10,10 wk,inc infection,older,467
SI,D,10,11 wk,inc infection,older,421
SI,D,10,12 wk,inc infection,older,318
SI,D,10,13 wk,inc infection,older,288
SI,D,10,14 wk,inc infection,older,232
SI,D,10,15 wk,inc infection,older,210
SI,D,10,16 wk,inc infection,older,187
SI,D,10,17 wk,inc infection,older,180
SI,D,10,18 wk,inc infection,older,161
SI,D,10,19 wk,inc infection,older,132
SI,D,10,20 wk,inc infection,older,146
SI,D,10,21 wk,inc infection,older,140
SI,D,10,22 wk,inc infection,older,165
SI,D,10,23 wk,inc infection,older,157
SI,D,10,24 wk,inc infection,older,184
SI,D,10,25 wk,inc infection,older,159
SI,D,10,26 wk,inc infection,older,181
SI,D,10,27 wk,inc infection,older,168
SI,D,10,28 wk,inc infection,older,167
SI,D,10,29 wk,inc infection,older,229
SI,D,10,30 wk,inc infection,older,241
SI,D,10,31 wk,inc infection,older,242
SI,D,10,32 wk,inc infection,older,243
SI,D,10,33 wk,inc infection,older,320
SI,D,10,34 wk,inc infection,older,350
SI,D,10,35 wk,inc infection,older,405
SI,D,10,36 wk,inc infection,older,476
SI,D,10,37 wk,inc infection,older,556
SI,D,10,38 wk,inc infection,older,660
SI,D,10,39 wk,inc infection,older,821
SI,D,10,40 wk,inc infection,older,1027
SI,D,10,41 wk,inc infection,older,1260
SI,D,10,42 wk,inc infection,older,1615
SI,D,10,43 wk,inc infection,older,1873
SI,D,10,44 wk,inc infection,older,2330
SI,D,10,45 wk,inc infection,older,2922
SI,D,10,46 wk,inc infection,older,3418
